_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-3.8,C0154659,M1,1,0,DisGeNET,35,Toxic Encephalitis,,-3.8,7.1,5.7,30293,29,879,6,0.68,0.28,147|1728|5327|6489|7078|83716,ADRA1B|NQO1|PLAT|ST8SIA1|TIMP3|CRISPLD2,-2.6,0
1,-3.8,C0264694,M1,1,0,DisGeNET,35,Chronic myocardial ischemia,,-3.8,7.1,5.7,30293,29,879,6,0.68,0.28,284|1440|1906|2247|4015|4318,ANGPT1|CSF3|EDN1|FGF2|LOX|MMP9,-2.6,0
1,-3.8,C0349218,M1,1,0,DisGeNET,35,Recurrent depressive disorder,,-3.8,7.1,5.7,30293,29,879,6,0.68,0.28,627|1734|3569|4316|4318|4502,BDNF|DIO2|IL6|MMP7|MMP9|MT2A,-2.6,0
1,-3.8,C0600452,M1,1,0,DisGeNET,35,Hepatopulmonary Syndrome,,-3.8,7.1,5.7,30293,29,879,6,0.68,0.28,1906|1910|4318|5054|6387|7010,EDN1|EDNRB|MMP9|SERPINE1|CXCL12|TEK,-2.6,0
1,-3.8,C4021801,M1,1,0,DisGeNET,35,Lacrimation abnormality,,-3.8,7.1,5.7,30293,29,879,6,0.68,0.28,2006|2138|3977|5077|6664|117581,ELN|EYA1|LIFR|PAX3|SOX11|TWIST2,-2.6,0
1,-3.8,C1262091,M1,1,0,DisGeNET,35,Lymphocytic infiltration,,-3.8,4.1,4.9,30293,84,879,10,1.1,0.36,2034|2247|3569|3576|3620|6352|6387|7057|7852|56833,EPAS1|FGF2|IL6|CXCL8|IDO1|CCL5|CXCL12|THBS1|CXCR4|SLAMF8,-2.6,0
1,-3.8,C1266184,M1,1,0,DisGeNET,35,Atypical Teratoid Rhabdoid Tumor,,-3.8,4.1,4.9,30293,84,879,10,1.1,0.36,60|2069|3576|4609|5293|6876|6899|7431|8091|63976,ACTB|EREG|CXCL8|MYC|PIK3CD|TAGLN|TBX1|VIM|HMGA2|PRDM16,-2.6,0
1,-3.8,C0004606,M1,1,0,DisGeNET,35,Nonproliferative diabetic retinopathy,,-3.8,5.9,5.4,30293,41,879,7,0.8,0.3,285|1906|3569|3576|7040|7042|51129,ANGPT2|EDN1|IL6|CXCL8|TGFB1|TGFB2|ANGPTL4,-2.6,0
1,-3.8,C0031029,M1,1,0,DisGeNET,35,Periapical Granuloma,,-3.8,5.9,5.4,30293,41,879,7,0.8,0.3,3676|4312|4318|4322|7040|8600|10630,ITGA4|MMP1|MMP9|MMP13|TGFB1|TNFSF11|PDPN,-2.6,0
1,-3.8,C0152451,M1,1,0,DisGeNET,35,Chronic glomerulonephritis,,-3.8,5.9,5.4,30293,41,879,7,0.8,0.3,729|861|1490|1906|3075|3091|3569,C6|RUNX1|CCN2|EDN1|CFH|HIF1A|IL6,-2.6,0
1,-3.8,C0277828,M1,1,0,DisGeNET,35,Late fontanel closure,,-3.8,5.9,5.4,30293,41,879,7,0.8,0.3,60|2263|4920|10516|56975|63976|84168,ACTB|FGFR2|ROR2|FBLN5|FAM20C|PRDM16|ANTXR1,-2.6,0
1,-3.8,C0282126,M1,1,0,DisGeNET,35,"Depression, Neurotic",,-3.8,5.9,5.4,30293,41,879,7,0.8,0.3,627|1440|2247|2512|3569|3776|6281,BDNF|CSF3|FGF2|FTL|IL6|KCNK2|S100A10,-2.6,0
1,-3.8,C0496899,M1,1,0,DisGeNET,35,"Benign neoplasm of brain, unspecified",,-3.8,5.9,5.4,30293,41,879,7,0.8,0.3,2247|3689|6648|6657|7052|24147|154796,FGF2|ITGB2|SOD2|SOX2|TGM2|FJX1|AMOT,-2.6,0
1,-3.8,C0750979,M1,1,0,DisGeNET,35,Primary malignant neoplasm of brain,,-3.8,5.9,5.4,30293,41,879,7,0.8,0.3,2697|3689|6648|6657|7052|24147|154796,GJA1|ITGB2|SOD2|SOX2|TGM2|FJX1|AMOT,-2.6,0
1,-3.8,C4285910,M1,1,0,DisGeNET,35,Obstructive sleep apnea hypopnea syndrome,,-3.8,5.9,5.4,30293,41,879,7,0.8,0.3,718|3091|3569|3576|4223|4907|8600,C3|HIF1A|IL6|CXCL8|MEOX2|NT5E|TNFSF11,-2.6,0
1,-3.8,C4688007,M1,1,0,DisGeNET,35,Platinum-Resistant Ovarian Carcinoma,,-3.8,5.9,5.4,30293,41,879,7,0.8,0.3,1437|3091|3589|4609|7040|7075|9518,CSF2|HIF1A|IL11|MYC|TGFB1|TIE1|GDF15,-2.6,0
1,-3.8,C0022104,M1,1,0,DisGeNET,35,Irritable Bowel Syndrome,,-3.8,2.2,4.2,30293,429,879,27,3.1,0.58,627|718|864|2150|2625|2697|2706|3091|3290|3569|3576|4254|4311|4318|4638|5293|5919|6281|6356|6387|7033|7040|7852|57007|80781|117195|140885,BDNF|C3|RUNX3|F2RL1|GATA3|GJA1|GJB2|HIF1A|HSD11B1|IL6|CXCL8|KITLG|MME|MMP9|MYLK|PIK3CD|RARRES2|S100A10|CCL11|CXCL12|TFF3|TGFB1|CXCR4|ACKR3|COL18A1|MRGPRX3|SIRPA,-2.6,0
1,-3.8,C0151526,M1,1,0,DisGeNET,35,Premature Birth,,-3.8,2.9,4.5,30293,192,879,16,1.8,0.45,1281|1301|1906|2619|3569|4318|4593|4681|4853|5205|6374|6648|7040|9509|9518|50937,COL3A1|COL11A1|EDN1|GAS1|IL6|MMP9|MUSK|NBL1|NOTCH2|ATP8B1|CXCL5|SOD2|TGFB1|ADAMTS2|GDF15|CDON,-2.6,0
1,-3.8,C0751214,M1,1,0,DisGeNET,35,"Hyperalgesia, Thermal",,-3.8,3.1,4.6,30293,154,879,14,1.6,0.42,624|627|1906|2150|2670|2697|3569|3576|3673|3689|5742|9021|9536|57406,BDKRB2|BDNF|EDN1|F2RL1|GFAP|GJA1|IL6|CXCL8|ITGA2|ITGB2|PTGS1|SOCS3|PTGES|ABHD6,-2.6,0
1,-3.8,C0025988,M1,1,0,DisGeNET,35,Microglossia,,-3.8,9.1,6.1,30293,19,879,5,0.57,0.25,1123|1294|1906|6899|6913,CHN1|COL7A1|EDN1|TBX1|TBX15,-2.6,0
1,-3.8,C0027125,M1,1,0,DisGeNET,35,Myotonia,,-3.8,9.1,6.1,30293,19,879,5,0.57,0.25,2273|3339|3736|3977|6513,FHL1|HSPG2|KCNA1|LIFR|SLC2A1,-2.6,0
1,-3.8,C0149955,M1,1,0,DisGeNET,35,Annular pancreas,,-3.8,9.1,6.1,30293,19,879,5,0.57,0.25,2294|7402|26040|63976|64220,FOXF1|UTRN|SETBP1|PRDM16|STRA6,-2.6,0
1,-3.8,C0152415,M1,1,0,DisGeNET,35,Ankyloglossia,,-3.8,9.1,6.1,30293,19,879,5,0.57,0.25,1294|3918|4312|4920|8549,COL7A1|LAMC2|MMP1|ROR2|LGR5,-2.6,0
1,-3.8,C0206637,M1,1,0,DisGeNET,35,Mesenchymal Chondrosarcoma,,-3.8,9.1,6.1,30293,19,879,5,0.57,0.25,4609|4821|6662|23462|359948,MYC|NKX2-2|SOX9|HEY1|IRF2BP2,-2.6,0
1,-3.8,C0206648,M1,1,0,DisGeNET,35,Myofibromatosis,,-3.8,9.1,6.1,30293,19,879,5,0.57,0.25,60|1674|5066|7431|79801,ACTB|DES|PAM|VIM|SHCBP1,-2.6,0
1,-3.8,C0221155,M1,1,0,DisGeNET,35,Systolic hypertension,,-3.8,9.1,6.1,30293,19,879,5,0.57,0.25,2006|4311|4321|5740|7052,ELN|MME|MMP12|PTGIS|TGM2,-2.6,0
1,-3.8,C0264936,M1,1,0,DisGeNET,35,Secondary pulmonary hypertension,,-3.8,9.1,6.1,30293,19,879,5,0.57,0.25,655|1906|7040|8654|10763,BMP7|EDN1|TGFB1|PDE5A|NES,-2.6,0
1,-3.8,C0334660,M1,1,0,DisGeNET,35,Angioendotheliomatosis,,-3.8,9.1,6.1,30293,19,879,5,0.57,0.25,55|1437|1440|3918|4311,ACP3|CSF2|CSF3|LAMC2|MME,-2.6,0
1,-3.8,C0700367,M1,1,0,DisGeNET,35,Ependymoblastoma,,-3.8,9.1,6.1,30293,19,879,5,0.57,0.25,3280|4853|7431|10763|23462,HES1|NOTCH2|VIM|NES|HEY1,-2.6,0
1,-3.8,C1260880,M1,1,0,DisGeNET,35,Rhinorrhea,,-3.8,9.1,6.1,30293,19,879,5,0.57,0.25,1437|3576|3918|5327|5328,CSF2|CXCL8|LAMC2|PLAT|PLAU,-2.6,0
1,-3.8,C1261287,M1,1,0,DisGeNET,35,Stenosis,,-3.8,9.1,6.1,30293,19,879,5,0.57,0.25,2244|3949|4318|6352|7040,FGB|LDLR|MMP9|CCL5|TGFB1,-2.6,0
1,-3.8,C0026106,M1,1,0,DisGeNET,35,Mild Mental Retardation,,-3.8,2.3,4.3,30293,340,879,23,2.6,0.54,60|288|1501|2138|2263|2334|2706|3176|4053|4256|6513|6656|6664|6899|7042|8091|8492|23209|26040|27286|55129|79633|220296,ACTB|ANK3|CTNND2|EYA1|FGFR2|AFF2|GJB2|HNMT|LTBP2|MGP|SLC2A1|SOX1|SOX11|TBX1|TGFB2|HMGA2|PRSS12|MLC1|SETBP1|SRPX2|ANO10|FAT4|HEPACAM,-2.6,0
1,-3.8,C0241910,M1,1,0,DisGeNET,35,Autoimmune Chronic Hepatitis,,-3.8,2.8,4.4,30293,213,879,17,1.9,0.46,60|2624|2625|3569|3575|3576|3620|4312|4345|4948|6352|6387|6515|7040|8764|10019|64399,ACTB|GATA2|GATA3|IL6|IL7R|CXCL8|IDO1|MMP1|CD200|OCA2|CCL5|CXCL12|SLC2A3|TGFB1|TNFRSF14|SH2B3|HHIP,-2.6,0
1,-3.8,C0032269,M1,1,0,DisGeNET,35,Pneumococcal Infections,,-3.8,4.1,4.9,30293,85,879,10,1.1,0.36,1440|3091|3569|3576|4092|4907|5293|6352|6374|11167,CSF3|HIF1A|IL6|CXCL8|SMAD7|NT5E|PIK3CD|CCL5|CXCL5|FSTL1,-2.6,0
1,-3.8,C0795690,M1,1,0,DisGeNET,35,Congenital omphalocele,,-3.8,4.1,4.9,30293,85,879,10,1.1,0.36,1028|1301|2138|2706|3090|4638|5125|5351|117581|158326,CDKN1C|COL11A1|EYA1|GJB2|HIC1|MYLK|PCSK5|PLOD1|TWIST2|FREM1,-2.6,0
1,-3.8,C4255010,M1,1,0,DisGeNET,35,Non-ST Elevated Myocardial Infarction,,-3.8,4.1,4.9,30293,85,879,10,1.1,0.36,2192|3491|3569|3949|4312|4318|6899|7033|9518|10516,FBLN1|CCN1|IL6|LDLR|MMP1|MMP9|TBX1|TFF3|GDF15|FBLN5,-2.6,0
1,-3.8,C0085786,M1,1,0,DisGeNET,35,Hamman-Rich syndrome,,-3.8,5,5.1,30293,55,879,8,0.91,0.32,1462|1490|1634|1832|3569|3576|5054|7040,VCAN|CCN2|DCN|DSP|IL6|CXCL8|SERPINE1|TGFB1,-2.6,0
1,-3.8,C2936179,M1,1,0,DisGeNET,35,"Obesity, Visceral",,-3.8,5,5.1,30293,55,879,8,0.91,0.32,3290|3569|4023|4318|5054|5176|7057|51129,HSD11B1|IL6|LPL|MMP9|SERPINE1|SERPINF1|THBS1|ANGPTL4,-2.6,0
1,-3.7,C0040580,M1,1,0,DisGeNET,35,Tracheal Diseases,,-3.7,3.1,4.6,30293,155,879,14,1.6,0.42,60|2294|3569|3575|4281|4316|5176|5266|6356|6387|6662|6899|9516|11167,ACTB|FOXF1|IL6|IL7R|MID1|MMP7|SERPINF1|PI3|CCL11|CXCL12|SOX9|TBX1|LITAF|FSTL1,-2.6,0
1,-3.7,C0332853,M1,1,0,DisGeNET,35,Anastomosis,,-3.7,3.1,4.6,30293,155,879,14,1.6,0.42,60|794|864|1674|2201|2247|2321|3091|3569|4312|4318|5792|6414|7040,ACTB|CALB2|RUNX3|DES|FBN2|FGF2|FLT1|HIF1A|IL6|MMP1|MMP9|PTPRF|SELENOP|TGFB1,-2.6,0
1,-3.7,C0575158,M1,1,0,DisGeNET,35,Kyphoscoliosis deformity of spine,,-3.7,3.1,4.6,30293,155,879,14,1.6,0.42,60|165|1959|2006|2068|3339|3679|3736|4853|5351|6662|7046|10631|26040,ACTB|AEBP1|EGR2|ELN|ERCC2|HSPG2|ITGA7|KCNA1|NOTCH2|PLOD1|SOX9|TGFBR1|POSTN|SETBP1,-2.6,0
1,-3.7,C0752347,M1,1,0,DisGeNET,35,Lewy Body Disease,,-3.7,2.6,4.3,30293,255,879,19,2.2,0.49,12|627|1191|1437|1906|2670|3569|3689|3918|4129|4318|4747|6648|7042|9518|9627|11346|51142|254295,SERPINA3|BDNF|CLU|CSF2|EDN1|GFAP|IL6|ITGB2|LAMC2|MAOB|MMP9|NEFL|SOD2|TGFB2|GDF15|SNCAIP|SYNPO|CHCHD2|PHYHD1,-2.6,0
1,-3.7,C0016667,M1,1,0,DisGeNET,35,Fragile X Syndrome,,-3.7,2.8,4.5,30293,194,879,16,1.8,0.45,60|301|627|1827|1993|2334|3339|3569|4318|4826|5077|5144|5293|5999|6558|10611,ACTB|ANXA1|BDNF|RCAN1|ELAVL2|AFF2|HSPG2|IL6|MMP9|NNAT|PAX3|PDE4D|PIK3CD|RGS4|SLC12A2|PDLIM5,-2.6,0
1,-3.7,C0021167,M1,1,0,DisGeNET,35,Incontinence,,-3.7,4.4,5,30293,70,879,9,1,0.34,633|2195|3569|3576|4681|5307|5792|6387|117581,BGN|FAT1|IL6|CXCL8|NBL1|PITX1|PTPRF|CXCL12|TWIST2,-2.6,0
1,-3.7,C0034068,M1,1,0,DisGeNET,35,Pulmonary Eosinophilia,,-3.7,4.4,5,30293,70,879,9,1,0.34,1359|3576|3589|6352|6356|7040|7057|10631|51200,CPA3|CXCL8|IL11|CCL5|CCL11|TGFB1|THBS1|POSTN|CPA4,-2.6,0
1,-3.7,C0542514,M1,1,0,DisGeNET,35,Blue sclera,,-3.7,4.4,5,30293,70,879,9,1,0.34,1281|3339|4920|5351|7046|7474|9509|55603|84627,COL3A1|HSPG2|ROR2|PLOD1|TGFBR1|WNT5A|ADAMTS2|TENT5A|ZNF469,-2.6,0
1,-3.7,C0039445,M1,1,0,DisGeNET,35,Hereditary hemorrhagic telangiectasia,,-3.7,5.7,5.3,30293,42,879,7,0.8,0.3,285|2321|3569|5293|6590|7040|7042,ANGPT2|FLT1|IL6|PIK3CD|SLPI|TGFB1|TGFB2,-2.6,0
1,-3.7,C0276226,M1,1,0,DisGeNET,35,Herpes encephalitis,,-3.7,5.7,5.3,30293,42,879,7,0.8,0.3,1437|3371|3569|3918|8654|26047|340061,CSF2|TNC|IL6|LAMC2|PDE5A|CNTNAP2|STING1,-2.6,0
1,-3.7,C0342882,M1,1,0,DisGeNET,35,Familial hypercholesterolemia - heterozygous,,-3.7,5.7,5.3,30293,42,879,7,0.8,0.3,19|3576|3949|4023|5054|6352|29116,ABCA1|CXCL8|LDLR|LPL|SERPINE1|CCL5|MYLIP,-2.6,0
1,-3.7,C1302547,M1,1,0,DisGeNET,35,Chronic Lymphocytic Leukemia/Small Lymphocytic Lymphoma,,-3.7,5.7,5.3,30293,42,879,7,0.8,0.3,894|3569|3676|4609|4853|5292|6352,CCND2|IL6|ITGA4|MYC|NOTCH2|PIM1|CCL5,-2.6,0
1,-3.7,C1531624,M1,1,0,DisGeNET,35,Cardioembolic stroke,,-3.7,5.7,5.3,30293,42,879,7,0.8,0.3,19|2244|4317|4318|5054|5144|5327,ABCA1|FGB|MMP8|MMP9|SERPINE1|PDE4D|PLAT,-2.6,0
1,-3.7,C3146254,M1,1,0,DisGeNET,35,Stage III Colon Cancer AJCC v7,,-3.7,5.7,5.3,30293,42,879,7,0.8,0.3,2817|3576|6387|6657|7040|7852|57214,GPC1|CXCL8|CXCL12|SOX2|TGFB1|CXCR4|CEMIP,-2.6,0
1,-3.7,C4525124,M1,1,0,DisGeNET,35,Stage III Colon Cancer AJCC v8,,-3.7,5.7,5.3,30293,42,879,7,0.8,0.3,2817|3576|6387|6657|7040|7852|57214,GPC1|CXCL8|CXCL12|SOX2|TGFB1|CXCR4|CEMIP,-2.6,0
1,-3.7,C0028768,M1,1,0,DisGeNET,35,Obsessive-Compulsive Disorder,,-3.7,3,4.5,30293,175,879,15,1.7,0.44,60|627|1000|2068|2625|2706|3569|3576|3855|4958|5144|9229|23263|26047|26050,ACTB|BDNF|CDH2|ERCC2|GATA3|GJB2|IL6|CXCL8|KRT7|OMD|PDE4D|DLGAP1|MCF2L|CNTNAP2|SLITRK5,-2.6,0
1,-3.7,C0149781,M1,1,0,DisGeNET,35,Spontaneous pneumothorax,,-3.7,6.9,5.6,30293,30,879,6,0.68,0.28,1281|3091|4318|5742|7040|10516,COL3A1|HIF1A|MMP9|PTGS1|TGFB1|FBLN5,-2.6,0
1,-3.7,C0547065,M1,1,0,DisGeNET,35,Mixed oligoastrocytoma,,-3.7,6.9,5.6,30293,30,879,6,0.68,0.28,3091|4318|4853|8038|10397|23462,HIF1A|MMP9|NOTCH2|ADAM12|NDRG1|HEY1,-2.6,0
1,-3.7,C0582415,M1,1,0,DisGeNET,35,Acute asthma,,-3.7,6.9,5.6,30293,30,879,6,0.68,0.28,1906|3164|3569|4094|6352|6850,EDN1|NR4A1|IL6|MAF|CCL5|SYK,-2.6,0
1,-3.7,C2981140,M1,1,0,DisGeNET,35,Glaucoma of childhood,,-3.7,6.9,5.6,30293,30,879,6,0.68,0.28,1545|2296|2697|4053|5080|7837,CYP1B1|FOXC1|GJA1|LTBP2|PAX6|PXDN,-2.6,0
1,-3.7,C0025322,M1,1,0,DisGeNET,35,Premature Menopause,,-3.7,2.4,4.3,30293,299,879,21,2.4,0.52,60|627|2334|3569|3976|4254|4616|4853|5054|5293|6387|6876|6928|7049|7490|7852|10370|10468|26047|117154|170690,ACTB|BDNF|AFF2|IL6|LIF|KITLG|GADD45B|NOTCH2|SERPINE1|PIK3CD|CXCL12|TAGLN|HNF1B|TGFBR3|WT1|CXCR4|CITED2|FST|CNTNAP2|DACH2|ADAMTS16,-2.6,0
1,-3.7,C0000887,M1,1,0,DisGeNET,35,Acantholysis,,-3.7,13,6.6,30293,11,879,4,0.46,0.23,1832|3728|4318|10320,DSP|JUP|MMP9|IKZF1,-2.6,0
1,-3.7,C0021432,M1,1,0,DisGeNET,35,Infratentorial Neoplasms,,-3.7,13,6.6,30293,11,879,4,0.46,0.23,1030|1437|3371|3918,CDKN2B|CSF2|TNC|LAMC2,-2.6,0
1,-3.7,C0041582,M1,1,0,DisGeNET,35,Ulcer,,-3.7,13,6.6,30293,11,879,4,0.46,0.23,2247|3091|4311|4318,FGF2|HIF1A|MME|MMP9,-2.6,0
1,-3.7,C0265514,M1,1,0,DisGeNET,35,Dermatofibrosis lenticularis disseminata,,-3.7,13,6.6,30293,11,879,4,0.46,0.23,2006|3576|7040|63976,ELN|CXCL8|TGFB1|PRDM16,-2.6,0
1,-3.7,C0857002,M1,1,0,DisGeNET,35,Scirrhous gastric carcinoma,,-3.7,13,6.6,30293,11,879,4,0.46,0.23,2252|2263|4312|7040,FGF7|FGFR2|MMP1|TGFB1,-2.6,0
1,-3.7,C1335392,M1,1,0,DisGeNET,35,Pericytic Neoplasm,,-3.7,13,6.6,30293,11,879,4,0.46,0.23,3576|4318|6513|10763,CXCL8|MMP9|SLC2A1|NES,-2.6,0
1,-3.7,C1368237,M1,1,0,DisGeNET,35,Solitary Myofibromatosis,,-3.7,13,6.6,30293,11,879,4,0.46,0.23,60|1674|6590|7431,ACTB|DES|SLPI|VIM,-2.6,0
1,-3.7,C4021398,M1,1,0,DisGeNET,35,Metacarpal synostosis,,-3.7,13,6.6,30293,11,879,4,0.46,0.23,2192|4038|7545|26585,FBLN1|LRP4|ZIC1|GREM1,-2.6,0
1,-3.7,C0037277,M1,1,0,DisGeNET,35,"Skin Diseases, Genetic",,-3.7,4.9,5.1,30293,56,879,8,0.91,0.32,1294|1832|2068|2697|2706|3486|9464|11005,COL7A1|DSP|ERCC2|GJA1|GJB2|IGFBP3|HAND2|SPINK5,-2.5,0
1,-3.7,C0234233,M1,1,0,DisGeNET,35,Sore to touch,,-3.7,4.9,5.1,30293,56,879,8,0.91,0.32,60|89|1674|2273|3487|3569|6319|8722,ACTB|ACTN3|DES|FHL1|IGFBP4|IL6|SCD|CTSF,-2.5,0
1,-3.7,C0206743,M1,1,0,DisGeNET,35,Rhabdoid Tumor,,-3.7,3.7,4.7,30293,103,879,11,1.3,0.37,60|284|1028|1030|4609|5054|5293|6876|7431|26047|51473,ACTB|ANGPT1|CDKN1C|CDKN2B|MYC|SERPINE1|PIK3CD|TAGLN|VIM|CNTNAP2|DCDC2,-2.5,0
1,-3.7,C1562113,M1,1,0,DisGeNET,35,Fleck corneal dystrophy,,-3.7,3.7,4.7,30293,103,879,11,1.3,0.37,301|1191|1296|2263|2670|2697|3676|4609|5293|6558|6657,ANXA1|CLU|COL8A2|FGFR2|GFAP|GJA1|ITGA4|MYC|PIK3CD|SLC12A2|SOX2,-2.5,0
1,-3.7,C3642346,M1,1,0,DisGeNET,35,Luminal B Breast Carcinoma,,-3.7,3.7,4.7,30293,103,879,11,1.3,0.37,2138|2263|2296|2625|3485|4256|4318|4609|6288|6352|6387,EYA1|FGFR2|FOXC1|GATA3|IGFBP2|MGP|MMP9|MYC|SAA1|CCL5|CXCL12,-2.5,0
1,-3.7,C0038868,M1,1,0,DisGeNET,35,Progressive supranuclear palsy,,-3.7,2.9,4.5,30293,176,879,15,1.7,0.44,627|1191|1437|2670|3569|3918|4129|4593|4747|6695|7040|7052|7852|9627|55638,BDNF|CLU|CSF2|GFAP|IL6|LAMC2|MAOB|MUSK|NEFL|SPOCK1|TGFB1|TGM2|CXCR4|SNCAIP|SYBU,-2.5,0
1,-3.7,C0206180,M1,1,0,DisGeNET,35,Ki-1+ Anaplastic Large Cell Lymphoma,,-3.7,2.4,4.3,30293,300,879,21,2.4,0.52,571|1030|1191|1306|1437|3569|3726|3949|4609|4684|5293|5764|6281|6352|6356|6590|7040|7185|8829|9021|9547,BACH1|CDKN2B|CLU|COL15A1|CSF2|IL6|JUNB|LDLR|MYC|NCAM1|PIK3CD|PTN|S100A10|CCL5|CCL11|SLPI|TGFB1|TRAF1|NRP1|SOCS3|CXCL14,-2.5,0
1,-3.7,C0020437,M1,1,0,DisGeNET,35,Hypercalcemia,,-3.7,3.1,4.5,30293,157,879,14,1.6,0.42,1028|1030|1437|1906|2006|2697|3569|3976|6590|6781|7057|7431|7474|8600,CDKN1C|CDKN2B|CSF2|EDN1|ELN|GJA1|IL6|LIF|SLPI|STC1|THBS1|VIM|WNT5A|TNFSF11,-2.5,0
1,-3.7,C0030552,M1,1,0,DisGeNET,35,Paresis,,-3.7,2.7,4.4,30293,216,879,17,1.9,0.46,60|1293|1674|2201|2273|3925|4038|4593|5327|5502|7168|7402|9420|10397|50964|79971|84665,ACTB|COL6A3|DES|FBN2|FHL1|STMN1|LRP4|MUSK|PLAT|PPP1R1A|TPM1|UTRN|CYP7B1|NDRG1|SOST|WLS|MYPN,-2.5,0
1,-3.7,C0013390,M1,1,0,DisGeNET,35,Dysmenorrhea,,-3.7,4.4,4.9,30293,71,879,9,1,0.34,627|3091|3491|3569|3576|3624|5054|6356|84168,BDNF|HIF1A|CCN1|IL6|CXCL8|INHBA|SERPINE1|CCL11|ANTXR1,-2.5,0
1,-3.7,C1866134,M1,1,0,DisGeNET,35,Wide anterior fontanel,,-3.7,4.4,4.9,30293,71,879,9,1,0.34,1301|2263|4920|6662|7474|9509|26040|79633|84168,COL11A1|FGFR2|ROR2|SOX9|WNT5A|ADAMTS2|SETBP1|FAT4|ANTXR1,-2.5,0
1,-3.7,C3888391,M1,1,0,DisGeNET,35,Nonnuclear polymorphic congenital cataract,,-3.7,4.4,4.9,30293,71,879,9,1,0.34,59|1843|3491|6352|6387|7040|7046|7852|57007,ACTA2|DUSP1|CCN1|CCL5|CXCL12|TGFB1|TGFBR1|CXCR4|ACKR3,-2.5,0
1,-3.7,C4049272,M1,1,0,DisGeNET,35,Tumour budding,,-3.7,4.4,4.9,30293,71,879,9,1,0.34,3371|4311|5054|7040|7431|7852|8549|9194|117581,TNC|MME|SERPINE1|TGFB1|VIM|CXCR4|LGR5|SLC16A7|TWIST2,-2.5,0
1,-3.7,C0003466,M1,1,0,DisGeNET,35,"Anus, Imperforate",,-3.7,3.2,4.5,30293,139,879,13,1.5,0.41,1910|2263|2294|4222|4281|5125|6299|6324|6657|6899|7547|64641|117581,EDNRB|FGFR2|FOXF1|MEOX1|MID1|PCSK5|SALL1|SCN1B|SOX2|TBX1|ZIC3|EBF2|TWIST2,-2.5,0
1,-3.7,C0018834,M1,1,0,DisGeNET,35,Heartburn,,-3.7,3.2,4.5,30293,139,879,13,1.5,0.41,60|768|969|2150|2294|3491|4015|5293|6281|6657|7033|57007|117195,ACTB|CA9|CD69|F2RL1|FOXF1|CCN1|LOX|PIK3CD|S100A10|SOX2|TFF3|ACKR3|MRGPRX3,-2.5,0
1,-3.7,C0005398,M1,1,0,DisGeNET,35,"Cholestasis, Extrahepatic",,-3.7,4,4.8,30293,87,879,10,1.1,0.36,59|1030|1281|1490|2706|3569|4318|5764|6590|7040,ACTA2|CDKN2B|COL3A1|CCN2|GJB2|IL6|MMP9|PTN|SLPI|TGFB1,-2.5,0
1,-3.7,C0021843,M1,1,0,DisGeNET,35,Intestinal Obstruction,,-3.7,4,4.8,30293,87,879,10,1.1,0.36,627|1910|2068|3569|3624|4254|4609|9536|10512|223117,BDNF|EDNRB|ERCC2|IL6|INHBA|KITLG|MYC|PTGES|SEMA3C|SEMA3D,-2.5,0
1,-3.7,C0238033,M1,1,0,DisGeNET,35,Carcinoma of Male Breast,,-3.7,4,4.8,30293,87,879,10,1.1,0.36,768|1490|1545|2263|2625|3091|4082|4318|5293|84627,CA9|CCN2|CYP1B1|FGFR2|GATA3|HIF1A|MARCKS|MMP9|PIK3CD|ZNF469,-2.5,0
1,-3.7,C0270715,M1,1,0,DisGeNET,35,"Degenerative Diseases, Central Nervous System",,-3.7,5.6,5.2,30293,43,879,7,0.8,0.3,2512|3569|3620|6414|6648|7431|9194,FTL|IL6|IDO1|SELENOP|SOD2|VIM|SLC16A7,-2.5,0
1,-3.7,C0278480,M1,1,0,DisGeNET,35,Stage III Colon Cancer,,-3.7,5.6,5.2,30293,43,879,7,0.8,0.3,2817|3576|6387|6657|7040|7852|57214,GPC1|CXCL8|CXCL12|SOX2|TGFB1|CXCR4|CEMIP,-2.5,0
1,-3.7,C0025306,M1,1,0,DisGeNET,35,Meningococcemia,,-3.7,8.6,5.9,30293,20,879,5,0.57,0.25,3569|4345|5054|5055|5091,IL6|CD200|SERPINE1|SERPINB2|PC,-2.5,0
1,-3.7,C0079153,M1,1,0,DisGeNET,35,"Hyperkeratosis, Epidermolytic",,-3.7,8.6,5.9,30293,20,879,5,0.57,0.25,1294|1832|2068|2706|3728,COL7A1|DSP|ERCC2|GJB2|JUP,-2.5,0
1,-3.7,C0473527,M1,1,0,DisGeNET,35,Hypoalphalipoproteinemias,,-3.7,8.6,5.9,30293,20,879,5,0.57,0.25,19|3290|3949|4023|5360,ABCA1|HSD11B1|LDLR|LPL|PLTP,-2.5,0
1,-3.7,C1258215,M1,1,0,DisGeNET,35,Ileus,,-3.7,8.6,5.9,30293,20,879,5,0.57,0.25,3569|4318|4811|7490|10516,IL6|MMP9|NID1|WT1|FBLN5,-2.5,0
