Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
down_common_genes,Reactome Gene Sets,6,R-HSA-388396,GPCR downstream signalling,,-3.5,3,4.3,30286,634,226,14,6.2,1.6,112|351|727|817|2770|5058|5139|5296|5578|5660|5999|8490|23236|121512,ADCY6|APP|C5|CAMK2D|GNAI1|PAK1|PDE3A|PIK3R2|PRKCA|PSAP|RGS4|RGS5|PLCB1|FGD4,-2.8
down_common_genes,GO Biological Processes,19,GO:0046849,bone remodeling,19_GO:0032501 multicellular organismal process,-3.5,12,6.4,30286,44,226,4,1.8,0.88,2185|4041|4054|4286,PTK2B|LRP5|LTBP3|MITF,-2.8
down_common_genes,GO Biological Processes,19,GO:0022898,regulation of transmembrane transporter activity,19_GO:0051179 localization,-3.5,4.7,4.8,30286,229,226,8,3.5,1.2,351|817|1612|2185|2631|2859|23171|50488,APP|CAMK2D|DAPK1|PTK2B|NIPSNAP2|GPR35|GPD1L|MINK1,-2.8
down_common_genes,GO Biological Processes,19,GO:0061564,axon development,19_GO:0032502 developmental process,-3.5,3.5,4.5,30286,421,226,11,4.9,1.4,214|334|351|1949|2051|2064|8829|10371|23767|64855|79600,ALCAM|APLP2|APP|EFNB3|EPHB6|ERBB2|NRP1|SEMA3A|FLRT3|NIBAN2|TCTN1,-2.8
down_common_genes,GO Biological Processes,19,GO:0072521,purine-containing compound metabolic process,19_GO:0008152 metabolic process,-3.4,3.3,4.4,30286,492,226,12,5.3,1.5,112|368|3988|4594|5213|6389|8801|10845|23171|55902|83594|93100,ADCY6|ABCC6|LIPA|MMUT|PFKM|SDHA|SUCLG2|CLPX|GPD1L|ACSS2|NUDT12|NAPRT,-2.8
down_common_genes,BioCarta Gene Sets,15,M3494,BIOCARTA PAR1 PATHWAY,,-3.4,21,7.6,30286,19,226,3,1.3,0.76,2185|5578|23236,PTK2B|PRKCA|PLCB1,-2.8
down_common_genes,Reactome Gene Sets,6,R-HSA-3928664,Ephrin signaling,,-3.4,21,7.6,30286,19,226,3,1.3,0.76,1949|2051|5058,EFNB3|EPHB6|PAK1,-2.8
down_common_genes,GO Biological Processes,19,GO:0002521,leukocyte differentiation,19_GO:0032502 developmental process,-3.4,3.5,4.5,30286,423,226,11,4.9,1.4,351|678|1050|2064|2185|2353|3988|4286|5296|7048|7301,APP|ZFP36L2|CEBPA|ERBB2|PTK2B|FOS|LIPA|MITF|PIK3R2|TGFBR2|TYRO3,-2.8
down_common_genes,Reactome Gene Sets,6,R-HSA-8978868,Fatty acid metabolism,,-3.4,5.3,5,30286,176,226,7,3.1,1.2,30|1384|2053|3030|4594|6342|8309,ACAA1|CRAT|EPHX2|HADHA|MMUT|SCP2|ACOX2,-2.8
down_common_genes,GO Biological Processes,19,GO:0055088,lipid homeostasis,19_GO:0042592 homeostatic process,-3.4,5.3,5,30286,176,226,7,3.1,1.2,348|1050|2053|2264|3988|4041|8309,APOE|CEBPA|EPHX2|FGFR4|LIPA|LRP5|ACOX2,-2.8
down_common_genes,GO Biological Processes,19,GO:1903706,regulation of hemopoiesis,19_GO:0002376 immune system process,-3.4,3.5,4.5,30286,424,226,11,4.9,1.4,678|1050|2064|2185|2353|4286|4920|5578|6595|7048|9655,ZFP36L2|CEBPA|ERBB2|PTK2B|FOS|MITF|ROR2|PRKCA|SMARCA2|TGFBR2|SOCS5,-2.8
down_common_genes,GO Biological Processes,19,GO:0048589,developmental growth,19_GO:0040007 growth,-3.4,3.5,4.5,30286,424,226,11,4.9,1.4,214|351|2261|5660|7048|7049|8829|10365|10371|23767|130399,ALCAM|APP|FGFR3|PSAP|TGFBR2|TGFBR3|NRP1|KLF2|SEMA3A|FLRT3|ACVR1C,-2.8
down_common_genes,GO Biological Processes,19,GO:0040007,growth,19_GO:0040007 growth,-3.4,3.5,4.5,30286,424,226,11,4.9,1.4,214|351|2261|5660|7048|7049|8829|10365|10371|23767|130399,ALCAM|APP|FGFR3|PSAP|TGFBR2|TGFBR3|NRP1|KLF2|SEMA3A|FLRT3|ACVR1C,-2.8
down_common_genes,Reactome Gene Sets,6,R-HSA-9716542,"Signaling by Rho GTPases, Miro GTPases and RHOBTB3",,-3.4,2.8,4.2,30286,722,226,15,6.6,1.7,2040|2185|2631|5058|5296|5525|5578|9912|10788|23268|50619|55240|57473|94134|121512,STOM|PTK2B|NIPSNAP2|PAK1|PIK3R2|PPP2R5A|PRKCA|ARHGAP44|IQGAP2|DNMBP|DEF6|STEAP3|ZNF512B|ARHGAP12|FGD4,-2.8
down_common_genes,GO Biological Processes,19,GO:0021782,glial cell development,19_GO:0032502 developmental process,-3.4,6.4,5.2,30286,126,226,6,2.7,1.1,351|1191|2064|3691|4919|4920,APP|CLU|ERBB2|ITGB4|ROR1|ROR2,-2.8
down_common_genes,GO Biological Processes,19,GO:0006661,phosphatidylinositol biosynthetic process,19_GO:0008152 metabolic process,-3.4,6.4,5.2,30286,126,226,6,2.7,1.1,3613|3628|5296|5297|9655|26751,IMPA2|INPP1|PIK3R2|PI4KA|SOCS5|SH3YL1,-2.8
down_common_genes,GO Biological Processes,19,GO:0099601,regulation of neurotransmitter receptor activity,19_GO:0050896 response to stimulus,-3.4,12,6.3,30286,46,226,4,1.8,0.88,351|1612|2185|50488,APP|DAPK1|PTK2B|MINK1,-2.8
down_common_genes,Canonical Pathways,11,M239,PID A6B1 A6B4 INTEGRIN PATHWAY,,-3.4,12,6.3,30286,46,226,4,1.8,0.88,2064|3655|3691|5578,ERBB2|ITGA6|ITGB4|PRKCA,-2.8
down_common_genes,WikiPathways,27,WP5411,Phosphatidyl inositol phosphate pathway,,-3.4,12,6.3,30286,46,226,4,1.8,0.88,5297|23236|51196|113026,PI4KA|PLCB1|PLCE1|PLCD3,-2.8
down_common_genes,KEGG Pathway,24,hsa04151,PI3K-Akt signaling pathway,,-3.4,3.7,4.5,30286,359,226,10,4.4,1.4,2064|2261|2264|3481|3655|3691|5296|5525|5578|7148,ERBB2|FGFR3|FGFR4|IGF2|ITGA6|ITGB4|PIK3R2|PPP2R5A|PRKCA|TNXB,-2.8
down_common_genes,GO Biological Processes,19,GO:0048729,tissue morphogenesis,19_GO:0032502 developmental process,-3.4,3,4.3,30286,572,226,13,5.8,1.5,3488|3691|4041|5058|7048|7049|8829|9368|23767|55625|55764|79600|94134,IGFBP5|ITGB4|LRP5|PAK1|TGFBR2|TGFBR3|NRP1|NHERF1|FLRT3|ZDHHC7|IFT122|TCTN1|ARHGAP12,-2.8
down_common_genes,GO Biological Processes,19,GO:0060048,cardiac muscle contraction,19_GO:0032501 multicellular organismal process,-3.4,8.1,5.6,30286,83,226,5,2.2,0.98,817|2548|2934|6640|23171,CAMK2D|GAA|GSN|SNTA1|GPD1L,-2.8
down_common_genes,GO Biological Processes,19,GO:2000736,regulation of stem cell differentiation,19_GO:0032502 developmental process,-3.4,8.1,5.6,30286,83,226,5,2.2,0.98,678|1107|4054|7048|57504,ZFP36L2|CHD3|LTBP3|TGFBR2|MTA3,-2.8
down_common_genes,WikiPathways,27,WP363,Wnt signaling pathway,,-3.4,11,6.2,30286,47,226,4,1.8,0.88,4041|4919|4920|5578,LRP5|ROR1|ROR2|PRKCA,-2.7
down_common_genes,Reactome Gene Sets,6,R-HSA-977606,Regulation of Complement cascade,,-3.4,11,6.2,30286,47,226,4,1.8,0.88,727|1191|3075|5627,C5|CLU|CFH|PROS1,-2.7
down_common_genes,GO Biological Processes,19,GO:0055062,phosphate ion homeostasis,19_GO:0042592 homeostatic process,-3.4,20,7.4,30286,20,226,3,1.3,0.76,368|2264|9368,ABCC6|FGFR4|NHERF1,-2.7
down_common_genes,GO Biological Processes,19,GO:1905475,regulation of protein localization to membrane,19_GO:0051179 localization,-3.4,5.2,4.9,30286,180,226,7,3.1,1.2,2040|2064|2934|5296|5525|9912|55625,STOM|ERBB2|GSN|PIK3R2|PPP2R5A|ARHGAP44|ZDHHC7,-2.7
down_common_genes,GO Biological Processes,19,GO:0000302,response to reactive oxygen species,19_GO:0050896 response to stimulus,-3.4,5.2,4.9,30286,180,226,7,3.1,1.2,348|847|2185|2353|6649|10365|10628,APOE|CAT|PTK2B|FOS|SOD3|KLF2|TXNIP,-2.7
down_common_genes,GO Biological Processes,19,GO:0040013,negative regulation of locomotion,19_GO:0040011 locomotion,-3.4,3.4,4.4,30286,431,226,11,4.9,1.4,348|727|3488|4286|5176|7049|8829|9368|10371|23236|130399,APOE|C5|IGFBP5|MITF|SERPINF1|TGFBR3|NRP1|NHERF1|SEMA3A|PLCB1|ACVR1C,-2.7
down_common_genes,GO Biological Processes,19,GO:0048514,blood vessel morphogenesis,19_GO:0032502 developmental process,-3.4,3.4,4.4,30286,431,226,11,4.9,1.4,348|2034|2185|2752|4041|5578|7048|7049|8829|10352|113026,APOE|EPAS1|PTK2B|GLUL|LRP5|PRKCA|TGFBR2|TGFBR3|NRP1|WARS2|PLCD3,-2.7
down_common_genes,GO Biological Processes,19,GO:1902652,secondary alcohol metabolic process,19_GO:0008152 metabolic process,-3.4,6.2,5.2,30286,129,226,6,2.7,1.1,348|351|847|1050|3988|4041,APOE|APP|CAT|CEBPA|LIPA|LRP5,-2.7
down_common_genes,GO Biological Processes,19,GO:0051129,negative regulation of cellular component organization,19_GO:0048519 negative regulation of biological process,-3.4,2.7,4.1,30286,733,226,15,6.6,1.7,112|348|1191|1949|2934|4000|7049|7067|8829|8850|9912|10371|23329|29763|54961,ADCY6|APOE|CLU|EFNB3|GSN|LMNA|TGFBR3|THRA|NRP1|KAT2B|ARHGAP44|SEMA3A|TBC1D30|PACSIN3|SSH3,-2.7
down_common_genes,KEGG Pathway,24,hsa04010,MAPK signaling pathway,,-3.4,4,4.6,30286,299,226,9,4,1.3,2064|2122|2261|2264|2353|3481|5058|5578|7048,ERBB2|MECOM|FGFR3|FGFR4|FOS|IGF2|PAK1|PRKCA|TGFBR2,-2.7
down_common_genes,KEGG Pathway,24,hsa04012,ErbB signaling pathway,,-3.3,7.9,5.5,30286,85,226,5,2.2,0.98,817|2064|5058|5296|5578,CAMK2D|ERBB2|PAK1|PIK3R2|PRKCA,-2.7
down_common_genes,Reactome Gene Sets,6,R-HSA-418597,G alpha (z) signalling events,,-3.3,11,6.1,30286,48,226,4,1.8,0.88,112|2770|5578|5999,ADCY6|GNAI1|PRKCA|RGS4,-2.7
down_common_genes,GO Biological Processes,19,GO:0033673,negative regulation of kinase activity,19_GO:0048519 negative regulation of biological process,-3.3,5.2,4.9,30286,182,226,7,3.1,1.2,348|4041|5525|9655|27250|57732|64798,APOE|LRP5|PPP2R5A|SOCS5|PDCD4|ZFYVE28|DEPTOR,-2.7
down_common_genes,GO Biological Processes,19,GO:0009636,response to toxic substance,19_GO:0050896 response to stimulus,-3.3,4.5,4.7,30286,240,226,8,3.5,1.2,210|348|847|2053|2353|2878|4155|6649,ALAD|APOE|CAT|EPHX2|FOS|GPX3|MBP|SOD3,-2.7
down_common_genes,KEGG Pathway,24,hsa05412,Arrhythmogenic right ventricular cardiomyopathy,,-3.3,7.8,5.5,30286,86,226,5,2.2,0.98,3655|3691|4000|6640|6641,ITGA6|ITGB4|LMNA|SNTA1|SNTB1,-2.7
down_common_genes,KEGG Pathway,24,hsa04610,Complement and coagulation cascades,,-3.3,7.8,5.5,30286,86,226,5,2.2,0.98,727|1191|1675|3075|5627,C5|CLU|CFD|CFH|PROS1,-2.7
down_common_genes,GO Biological Processes,19,GO:0044782,cilium organization,19_GO:0009987 cellular process,-3.3,3.6,4.4,30286,368,226,10,4.4,1.4,2934|7802|8555|9368|9742|23268|30846|51626|55764|79600,GSN|DNALI1|CDC14B|NHERF1|IFT140|DNMBP|EHD2|DYNC2LI1|IFT122|TCTN1,-2.7
down_common_genes,WikiPathways,27,WP366,TGF beta signaling pathway,,-3.3,6.1,5.1,30286,132,226,6,2.7,1.1,351|2353|3691|5296|7048|7049,APP|FOS|ITGB4|PIK3R2|TGFBR2|TGFBR3,-2.7
down_common_genes,GO Biological Processes,19,GO:0016125,sterol metabolic process,19_GO:0008152 metabolic process,-3.3,6.1,5.1,30286,132,226,6,2.7,1.1,348|351|847|1050|3988|4041,APOE|APP|CAT|CEBPA|LIPA|LRP5,-2.7
down_common_genes,GO Biological Processes,19,GO:0007173,epidermal growth factor receptor signaling pathway,19_GO:0050896 response to stimulus,-3.3,11,6,30286,49,226,4,1.8,0.88,2064|2185|9655|51196,ERBB2|PTK2B|SOCS5|PLCE1,-2.7
down_common_genes,GO Biological Processes,19,GO:0019915,lipid storage,19_GO:0051179 localization,-3.3,11,6,30286,49,226,4,1.8,0.88,348|3073|3988|130399,APOE|HEXA|LIPA|ACVR1C,-2.7
down_common_genes,GO Biological Processes,19,GO:0071498,cellular response to fluid shear stress,19_GO:0050896 response to stimulus,-3.3,19,7.2,30286,21,226,3,1.3,0.76,2185|9655|10365,PTK2B|SOCS5|KLF2,-2.7
down_common_genes,GO Biological Processes,19,GO:0010288,response to lead ion,19_GO:0050896 response to stimulus,-3.3,19,7.2,30286,21,226,3,1.3,0.76,210|847|23621,ALAD|CAT|BACE1,-2.7
down_common_genes,GO Biological Processes,19,GO:0051056,regulation of small GTPase mediated signal transduction,19_GO:0050896 response to stimulus,-3.3,4,4.5,30286,304,226,9,4,1.3,348|2064|2859|8829|9912|23268|50619|94134|121512,APOE|ERBB2|GPR35|NRP1|ARHGAP44|DNMBP|DEF6|ARHGAP12|FGD4,-2.7
down_common_genes,GO Biological Processes,19,GO:0044344,cellular response to fibroblast growth factor stimulus,19_GO:0050896 response to stimulus,-3.3,7.7,5.4,30286,87,226,5,2.2,0.98,678|2261|2264|9702|23767,ZFP36L2|FGFR3|FGFR4|CEP57|FLRT3,-2.7
down_common_genes,GO Biological Processes,19,GO:0032535,regulation of cellular component size,19_GO:0065007 biological regulation,-3.3,3.6,4.4,30286,370,226,10,4.4,1.4,274|348|2185|2934|5296|8829|9368|10371|54961|64798,BIN1|APOE|PTK2B|GSN|PIK3R2|NRP1|NHERF1|SEMA3A|SSH3|DEPTOR,-2.7
down_common_genes,GO Biological Processes,19,GO:0051223,regulation of protein transport,19_GO:0051179 localization,-3.3,3.4,4.3,30286,440,226,11,4.9,1.4,348|4041|5213|5296|9912|10961|23236|51092|51614|130399|399687,APOE|LRP5|PFKM|PIK3R2|ARHGAP44|ERP29|PLCB1|SIDT2|ERGIC3|ACVR1C|MYO18A,-2.7
down_common_genes,GO Biological Processes,19,GO:0050807,regulation of synapse organization,19_GO:0050789 regulation of biological process,-3.3,4.4,4.6,30286,243,226,8,3.5,1.2,348|351|1949|2185|4920|9912|22859|23767,APOE|APP|EFNB3|PTK2B|ROR2|ARHGAP44|ADGRL1|FLRT3,-2.7
down_common_genes,GO Biological Processes,19,GO:1901606,alpha-amino acid catabolic process,19_GO:0008152 metabolic process,-3.3,7.6,5.4,30286,88,226,5,2.2,0.98,36|549|2752|3155|56922,ACADSB|AUH|GLUL|HMGCL|MCCC1,-2.7
down_common_genes,WikiPathways,27,WP395,IL 4 signaling pathway,,-3.3,11,6,30286,50,226,4,1.8,0.88,1050|2353|5296|9655,CEBPA|FOS|PIK3R2|SOCS5,-2.6
down_common_genes,GO Biological Processes,19,GO:0030865,cortical cytoskeleton organization,19_GO:0009987 cellular process,-3.3,11,6,30286,50,226,4,1.8,0.88,2036|2185|10788|30846,EPB41L1|PTK2B|IQGAP2|EHD2,-2.6
down_common_genes,GO Biological Processes,19,GO:0051924,regulation of calcium ion transport,19_GO:0051179 localization,-3.2,4.3,4.6,30286,247,226,8,3.5,1.2,274|817|2185|2631|2859|5999|29763|283229,BIN1|CAMK2D|PTK2B|NIPSNAP2|GPR35|RGS4|PACSIN3|CRACR2B,-2.6
down_common_genes,Reactome Gene Sets,6,R-HSA-3296482,Defects in vitamin and cofactor metabolism,,-3.2,18,7,30286,22,226,3,1.3,0.76,686|4594|56922,BTD|MMUT|MCCC1,-2.6
down_common_genes,Canonical Pathways,11,M220,PID CASPASE PATHWAY,,-3.2,11,5.9,30286,51,226,4,1.8,0.88,351|2934|4000|4926,APP|GSN|LMNA|NUMA1,-2.6
down_common_genes,GO Biological Processes,19,GO:0005977,glycogen metabolic process,19_GO:0008152 metabolic process,-3.2,11,5.9,30286,51,226,4,1.8,0.88,2548|5213|5256|5836,GAA|PFKM|PHKA2|PYGL,-2.6
down_common_genes,WikiPathways,27,WP3286,Copper homeostasis,,-3.2,11,5.9,30286,51,226,4,1.8,0.88,351|6649|23621|55240,APP|SOD3|BACE1|STEAP3,-2.6
down_common_genes,GO Biological Processes,19,GO:0086003,cardiac muscle cell contraction,19_GO:0032501 multicellular organismal process,-3.2,11,5.9,30286,51,226,4,1.8,0.88,817|2934|6640|23171,CAMK2D|GSN|SNTA1|GPD1L,-2.6
down_common_genes,Reactome Gene Sets,6,R-HSA-112043,PLC beta mediated events,,-3.2,11,5.9,30286,51,226,4,1.8,0.88,112|817|5578|23236,ADCY6|CAMK2D|PRKCA|PLCB1,-2.6
down_common_genes,WikiPathways,27,WP673,ErbB signaling pathway,,-3.2,7.4,5.3,30286,90,226,5,2.2,0.98,817|2064|5058|5296|5578,CAMK2D|ERBB2|PAK1|PIK3R2|PRKCA,-2.6
down_common_genes,GO Biological Processes,19,GO:0060560,developmental growth involved in morphogenesis,19_GO:0040007 growth,-3.2,5.9,5,30286,137,226,6,2.7,1.1,214|351|7048|8829|10371|23767,ALCAM|APP|TGFBR2|NRP1|SEMA3A|FLRT3,-2.6
down_common_genes,GO Biological Processes,19,GO:1904375,regulation of protein localization to cell periphery,19_GO:0051179 localization,-3.2,5.9,5,30286,137,226,6,2.7,1.1,2770|4926|5296|5525|9912|55625,GNAI1|NUMA1|PIK3R2|PPP2R5A|ARHGAP44|ZDHHC7,-2.6
down_common_genes,GO Biological Processes,19,GO:0050803,regulation of synapse structure or activity,19_GO:0065007 biological regulation,-3.2,4.3,4.5,30286,249,226,8,3.5,1.2,348|351|1949|2185|4920|9912|22859|23767,APOE|APP|EFNB3|PTK2B|ROR2|ARHGAP44|ADGRL1|FLRT3,-2.6
down_common_genes,GO Biological Processes,19,GO:0034248,regulation of amide metabolic process,19_GO:0008152 metabolic process,-3.2,3.1,4.2,30286,522,226,12,5.3,1.5,274|348|351|678|1191|1612|1938|2064|2185|3488|3646|5166,BIN1|APOE|APP|ZFP36L2|CLU|DAPK1|EEF2|ERBB2|PTK2B|IGFBP5|EIF3E|PDK4,-2.6
down_common_genes,Hallmark Gene Sets,23,M5946,HALLMARK COAGULATION,,-3.2,5.8,4.9,30286,138,226,6,2.7,1.1,1191|1675|2934|3075|5627|8309,CLU|CFD|GSN|CFH|PROS1|ACOX2,-2.6
down_common_genes,Reactome Gene Sets,6,R-HSA-2428928,IRS-related events triggered by IGF1R,,-3.2,10,5.8,30286,52,226,4,1.8,0.88,2261|2264|3481|5296,FGFR3|FGFR4|IGF2|PIK3R2,-2.6
down_common_genes,WikiPathways,27,WP4747,Netrin UNC5B signaling pathway,,-3.2,10,5.8,30286,52,226,4,1.8,0.88,1612|2185|3691|5578,DAPK1|PTK2B|ITGB4|PRKCA,-2.6
down_common_genes,GO Biological Processes,19,GO:0009117,nucleotide metabolic process,19_GO:0008152 metabolic process,-3.2,3.1,4.1,30286,524,226,12,5.3,1.5,112|368|3988|4594|5213|6389|8801|10845|23171|55902|83594|93100,ADCY6|ABCC6|LIPA|MMUT|PFKM|SDHA|SUCLG2|CLPX|GPD1L|ACSS2|NUDT12|NAPRT,-2.6
down_common_genes,Reactome Gene Sets,6,R-HSA-111885,Opioid Signalling,,-3.2,7.3,5.2,30286,92,226,5,2.2,0.98,112|817|2770|5578|23236,ADCY6|CAMK2D|GNAI1|PRKCA|PLCB1,-2.6
down_common_genes,GO Biological Processes,19,GO:0048015,phosphatidylinositol-mediated signaling,19_GO:0050896 response to stimulus,-3.2,17,6.9,30286,23,226,3,1.3,0.76,5297|23236|51196,PI4KA|PLCB1|PLCE1,-2.6
down_common_genes,GO Biological Processes,19,GO:0042326,negative regulation of phosphorylation,19_GO:0048519 negative regulation of biological process,-3.2,3.8,4.4,30286,316,226,9,4,1.3,348|4041|5525|9655|10217|23171|27250|57732|64798,APOE|LRP5|PPP2R5A|SOCS5|CTDSPL|GPD1L|PDCD4|ZFYVE28|DEPTOR,-2.6
down_common_genes,GO Biological Processes,19,GO:0035239,tube morphogenesis,19_GO:0032502 developmental process,-3.2,2.8,4,30286,682,226,14,6.2,1.6,348|2034|2185|2752|4041|5058|5578|7048|7049|8829|10352|55764|79600|113026,APOE|EPAS1|PTK2B|GLUL|LRP5|PAK1|PRKCA|TGFBR2|TGFBR3|NRP1|WARS2|IFT122|TCTN1|PLCD3,-2.6
down_common_genes,Reactome Gene Sets,6,R-HSA-2428924,IGF1R signaling cascade,,-3.2,10,5.8,30286,53,226,4,1.8,0.88,2261|2264|3481|5296,FGFR3|FGFR4|IGF2|PIK3R2,-2.6
down_common_genes,WikiPathways,27,WP5144,NRP1 triggered signaling pathways in pancreatic cancer,,-3.2,10,5.8,30286,53,226,4,1.8,0.88,7048|7049|8829|10371,TGFBR2|TGFBR3|NRP1|SEMA3A,-2.6
down_common_genes,GO Biological Processes,19,GO:0044042,glucan metabolic process,19_GO:0008152 metabolic process,-3.2,10,5.8,30286,53,226,4,1.8,0.88,2548|5213|5256|5836,GAA|PFKM|PHKA2|PYGL,-2.6
down_common_genes,KEGG Pathway,24,hsa04912,GnRH signaling pathway,,-3.2,7.2,5.2,30286,93,226,5,2.2,0.98,112|817|2185|5578|23236,ADCY6|CAMK2D|PTK2B|PRKCA|PLCB1,-2.6
down_common_genes,GO Biological Processes,19,GO:0002252,immune effector process,19_GO:0002376 immune system process,-3.2,3.2,4.1,30286,458,226,11,4.9,1.4,351|727|1075|1191|1675|2185|3075|3988|5058|81622|201294,APP|C5|CTSC|CLU|CFD|PTK2B|CFH|LIPA|PAK1|UNC93B1|UNC13D,-2.5
down_common_genes,GO Biological Processes,19,GO:0002009,morphogenesis of an epithelium,19_GO:0032502 developmental process,-3.2,3.2,4.1,30286,458,226,11,4.9,1.4,3488|4041|5058|7048|8829|9368|23767|55625|55764|79600|94134,IGFBP5|LRP5|PAK1|TGFBR2|NRP1|NHERF1|FLRT3|ZDHHC7|IFT122|TCTN1|ARHGAP12,-2.5
down_common_genes,GO Biological Processes,19,GO:0006753,nucleoside phosphate metabolic process,19_GO:0008152 metabolic process,-3.1,3,4.1,30286,532,226,12,5.3,1.5,112|368|3988|4594|5213|6389|8801|10845|23171|55902|83594|93100,ADCY6|ABCC6|LIPA|MMUT|PFKM|SDHA|SUCLG2|CLPX|GPD1L|ACSS2|NUDT12|NAPRT,-2.5
down_common_genes,GO Biological Processes,19,GO:0043502,regulation of muscle adaptation,19_GO:0032501 multicellular organismal process,-3.1,7.1,5.2,30286,94,226,5,2.2,0.98,817|3488|4000|5578|5999,CAMK2D|IGFBP5|LMNA|PRKCA|RGS4,-2.5
down_common_genes,Reactome Gene Sets,6,R-HSA-2404192,Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R),,-3.1,9.9,5.7,30286,54,226,4,1.8,0.88,2261|2264|3481|5296,FGFR3|FGFR4|IGF2|PIK3R2,-2.5
down_common_genes,Canonical Pathways,11,M268,PID S1P S1P2 PATHWAY,,-3.1,17,6.7,30286,24,226,3,1.3,0.76,2353|2770|5058,FOS|GNAI1|PAK1,-2.5
down_common_genes,WikiPathways,27,WP2806,Complement system,,-3.1,7.1,5.1,30286,95,226,5,2.2,0.98,727|1675|3075|5578|5627,C5|CFD|CFH|PRKCA|PROS1,-2.5
down_common_genes,GO Biological Processes,19,GO:0071774,response to fibroblast growth factor,19_GO:0050896 response to stimulus,-3.1,7.1,5.1,30286,95,226,5,2.2,0.98,678|2261|2264|9702|23767,ZFP36L2|FGFR3|FGFR4|CEP57|FLRT3,-2.5
down_common_genes,GO Biological Processes,19,GO:0046330,positive regulation of JNK cascade,19_GO:0048518 positive regulation of biological process,-3.1,7.1,5.1,30286,95,226,5,2.2,0.98,351|2185|10371|23236|50488,APP|PTK2B|SEMA3A|PLCB1|MINK1,-2.5
down_common_genes,GO Biological Processes,19,GO:0071396,cellular response to lipid,19_GO:0050896 response to stimulus,-3.1,3,4.1,30286,536,226,12,5.3,1.5,112|678|2185|2353|2770|5139|5166|5176|23236|27250|55625|57658,ADCY6|ZFP36L2|PTK2B|FOS|GNAI1|PDE3A|PDK4|SERPINF1|PLCB1|PDCD4|ZDHHC7|CALCOCO1,-2.5
down_common_genes,GO Biological Processes,19,GO:0048880,sensory system development,19_GO:0032502 developmental process,-3.1,3.4,4.2,30286,391,226,10,4.4,1.4,4041|4094|4286|5176|7048|7068|8829|9742|10371|55764,LRP5|MAF|MITF|SERPINF1|TGFBR2|THRB|NRP1|IFT140|SEMA3A|IFT122,-2.5
down_common_genes,Canonical Pathways,11,M276,PID FGF PATHWAY,,-3.1,9.7,5.6,30286,55,226,4,1.8,0.88,2185|2261|2264|2353,PTK2B|FGFR3|FGFR4|FOS,-2.5
down_common_genes,WikiPathways,27,WP306,Focal adhesion,,-3.1,4.7,4.6,30286,199,226,7,3.1,1.2,2064|3655|3691|5058|5296|5578|7148,ERBB2|ITGA6|ITGB4|PAK1|PIK3R2|PRKCA|TNXB,-2.5
down_common_genes,GO Biological Processes,19,GO:0006639,acylglycerol metabolic process,19_GO:0008152 metabolic process,-3.1,7,5.1,30286,96,226,5,2.2,0.98,348|847|3988|7148|51196,APOE|CAT|LIPA|TNXB|PLCE1,-2.5
down_common_genes,GO Biological Processes,19,GO:0032409,regulation of transporter activity,19_GO:0065007 biological regulation,-3.1,4.1,4.4,30286,260,226,8,3.5,1.2,351|817|1612|2185|2631|2859|23171|50488,APP|CAMK2D|DAPK1|PTK2B|NIPSNAP2|GPR35|GPD1L|MINK1,-2.5
down_common_genes,GO Biological Processes,19,GO:0046474,glycerophospholipid biosynthetic process,19_GO:0008152 metabolic process,-3.1,4.7,4.5,30286,200,226,7,3.1,1.2,3613|3628|5296|5297|9655|26751|56994,IMPA2|INPP1|PIK3R2|PI4KA|SOCS5|SH3YL1|CHPT1,-2.5
down_common_genes,KEGG Pathway,24,hsa04666,Fc gamma R-mediated phagocytosis,,-3.1,6.9,5.1,30286,97,226,5,2.2,0.98,274|2934|5058|5296|5578,BIN1|GSN|PAK1|PIK3R2|PRKCA,-2.5
down_common_genes,GO Biological Processes,19,GO:0006638,neutral lipid metabolic process,19_GO:0008152 metabolic process,-3.1,6.9,5.1,30286,97,226,5,2.2,0.98,348|847|3988|7148|51196,APOE|CAT|LIPA|TNXB|PLCE1,-2.5
down_common_genes,GO Biological Processes,19,GO:0019216,regulation of lipid metabolic process,19_GO:0008152 metabolic process,-3.1,3.7,4.2,30286,326,226,9,4,1.3,348|2053|2264|5166|5525|5660|7067|8850|51280,APOE|EPHX2|FGFR4|PDK4|PPP2R5A|PSAP|THRA|KAT2B|GOLM1,-2.5
down_common_genes,GO Biological Processes,19,GO:0031345,negative regulation of cell projection organization,19_GO:0048519 negative regulation of biological process,-3.1,4.7,4.5,30286,201,226,7,3.1,1.2,112|348|1949|8829|9912|10371|23329,ADCY6|APOE|EFNB3|NRP1|ARHGAP44|SEMA3A|TBC1D30,-2.5
down_common_genes,GO Biological Processes,19,GO:0007610,behavior,19_GO:0032501 multicellular organismal process,-3.1,2.8,4,30286,619,226,13,5.8,1.5,348|351|1949|2353|2548|3073|5176|6414|7067|7068|8850|23236|55902,APOE|APP|EFNB3|FOS|GAA|HEXA|SERPINF1|SELENOP|THRA|THRB|KAT2B|PLCB1|ACSS2,-2.5
