Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
down_epi_only,KEGG Pathway,24,hsa00062,Fatty acid elongation,,-2.9,14,6,30286,27,247,3,1.2,0.7,1892|5538|10449,ECHS1|PPT1|ACAA2,-2.3
down_epi_only,GO Biological Processes,19,GO:0046037,GMP metabolic process,19_GO:0008152 metabolic process,-2.9,14,6,30286,27,247,3,1.2,0.7,132|5471|10606,ADK|PPAT|PAICS,-2.3
down_epi_only,KEGG Pathway,24,hsa00650,Butanoate metabolism,,-2.9,14,6,30286,27,247,3,1.2,0.7,1892|1962|3157,ECHS1|EHHADH|HMGCS1,-2.3
down_epi_only,GO Biological Processes,19,GO:0051052,regulation of DNA metabolic process,19_GO:0008152 metabolic process,-2.9,2.8,3.8,30286,525,247,12,4.9,1.4,4292|7398|9131|26271|51010|54929|55010|56897|57223|79184|81620|84126,MLH1|USP1|AIFM1|FBXO5|EXOSC3|TMEM161A|PARPBP|WRNIP1|PPP4R3B|BRCC3|CDT1|ATRIP,-2.3
down_epi_only,GO Biological Processes,19,GO:0000956,nuclear-transcribed mRNA catabolic process,19_GO:0048519 negative regulation of biological process,-2.9,6.1,4.7,30286,100,247,5,2,0.9,4292|28960|51010|51154|84305,MLH1|DCPS|EXOSC3|MRTO4|PYM1,-2.3
down_epi_only,GO Biological Processes,19,GO:0009201,ribonucleoside triphosphate biosynthetic process,19_GO:0008152 metabolic process,-2.8,6.1,4.6,30286,101,247,5,2,0.9,509|4714|4833|55967|374291,ATP5F1C|NDUFB8|NME4|NDUFA12|NDUFS7,-2.3
down_epi_only,WikiPathways,27,WP5287,17q12 copy number variation syndrome,,-2.8,6.1,4.6,30286,101,247,5,2,0.9,31|8148|54475|79154|79922,ACACA|TAF15|NLE1|DHRS11|MRM1,-2.3
down_epi_only,GO Biological Processes,19,GO:0031109,microtubule polymerization or depolymerization,19_GO:0009987 cellular process,-2.8,8.2,5,30286,60,247,4,1.6,0.8,10300|22974|26271|81930,KATNB1|TPX2|FBXO5|KIF18A,-2.3
down_epi_only,Reactome Gene Sets,6,R-HSA-69205,G1/S-Specific Transcription,,-2.8,13,5.8,30286,28,247,3,1.2,0.7,3065|26271|81620,HDAC1|FBXO5|CDT1,-2.3
down_epi_only,GO Biological Processes,19,GO:0002208,somatic diversification of immunoglobulins involved in immune response,19_GO:0002376 immune system process,-2.8,13,5.8,30286,28,247,3,1.2,0.7,3329|4292|51010,HSPD1|MLH1|EXOSC3,-2.3
down_epi_only,GO Biological Processes,19,GO:0006259,DNA metabolic process,19_GO:0008152 metabolic process,-2.8,2.4,3.6,30286,764,247,15,6.1,1.5,2271|3329|4292|6832|7398|51010|51550|55010|55651|56897|57418|79184|81620|84126|131474,FH|HSPD1|MLH1|SUPV3L1|USP1|EXOSC3|CINP|PARPBP|NHP2|WRNIP1|WDR18|BRCC3|CDT1|ATRIP|CHCHD4,-2.2
down_epi_only,GO Biological Processes,19,GO:1990830,cellular response to leukemia inhibitory factor,19_GO:0050896 response to stimulus,-2.8,5.9,4.5,30286,104,247,5,2,0.9,587|3099|84159|129401|131474,BCAT2|HK2|ARID5B|NUP35|CHCHD4,-2.2
down_epi_only,Reactome Gene Sets,6,R-HSA-75067,Processing of Capped Intronless Pre-mRNA,,-2.8,13,5.7,30286,29,247,3,1.2,0.7,6634|7884|29894,SNRPD3|SLBP|CPSF1,-2.2
down_epi_only,GO Biological Processes,19,GO:0033014,tetrapyrrole biosynthetic process,19_GO:0008152 metabolic process,-2.8,13,5.7,30286,29,247,3,1.2,0.7,8803|23456|55316,SUCLA2|ABCB10|RSAD1,-2.2
down_epi_only,GO Biological Processes,19,GO:0006779,porphyrin-containing compound biosynthetic process,19_GO:0008152 metabolic process,-2.8,13,5.7,30286,29,247,3,1.2,0.7,8803|23456|55316,SUCLA2|ABCB10|RSAD1,-2.2
down_epi_only,GO Biological Processes,19,GO:0042181,ketone biosynthetic process,19_GO:0008152 metabolic process,-2.8,13,5.7,30286,29,247,3,1.2,0.7,51004|51805|57017,COQ6|COQ3|COQ9,-2.2
down_epi_only,Reactome Gene Sets,6,R-HSA-5205647,Mitophagy,,-2.8,13,5.7,30286,29,247,3,1.2,0.7,9804|10452|139341,TOMM20|TOMM40|FUNDC1,-2.2
down_epi_only,GO Biological Processes,19,GO:1905820,positive regulation of chromosome separation,19_GO:0048518 positive regulation of biological process,-2.8,13,5.7,30286,29,247,3,1.2,0.7,991|10051|23310,CDC20|SMC4|NCAPD3,-2.2
down_epi_only,WikiPathways,27,WP111,Electron transport chain OXPHOS system in mitochondria,,-2.8,5.8,4.5,30286,105,247,5,2,0.9,509|4714|10975|55967|374291,ATP5F1C|NDUFB8|UQCR11|NDUFA12|NDUFS7,-2.2
down_epi_only,GO Biological Processes,19,GO:0043488,regulation of mRNA stability,19_GO:0048519 negative regulation of biological process,-2.8,3.6,4,30286,269,247,8,3.2,1.1,4292|4904|8148|9238|10247|28960|51010|87178,MLH1|YBX1|TAF15|TBRG4|RIDA|DCPS|EXOSC3|PNPT1,-2.2
down_epi_only,KEGG Pathway,24,hsa00310,Lysine degradation,,-2.8,7.8,4.9,30286,63,247,4,1.6,0.8,1892|1962|2639|55526,ECHS1|EHHADH|GCDH|DHTKD1,-2.2
down_epi_only,GO Biological Processes,19,GO:1990823,response to leukemia inhibitory factor,19_GO:0050896 response to stimulus,-2.7,5.8,4.5,30286,106,247,5,2,0.9,587|3099|84159|129401|131474,BCAT2|HK2|ARID5B|NUP35|CHCHD4,-2.2
down_epi_only,GO Biological Processes,19,GO:0008535,respiratory chain complex IV assembly,19_GO:0009987 cellular process,-2.7,12,5.6,30286,30,247,3,1.2,0.7,617|29090|51287,BCS1L|TIMM21|COA4,-2.2
down_epi_only,GO Biological Processes,19,GO:0042776,proton motive force-driven mitochondrial ATP synthesis,19_GO:0008152 metabolic process,-2.7,7.7,4.8,30286,64,247,4,1.6,0.8,509|4714|55967|374291,ATP5F1C|NDUFB8|NDUFA12|NDUFS7,-2.2
down_epi_only,GO Biological Processes,19,GO:0002381,immunoglobulin production involved in immunoglobulin-mediated immune response,19_GO:0002376 immune system process,-2.7,12,5.5,30286,31,247,3,1.2,0.7,3329|4292|51010,HSPD1|MLH1|EXOSC3,-2.2
down_epi_only,KEGG Pathway,24,hsa00410,beta-Alanine metabolism,,-2.7,12,5.5,30286,31,247,3,1.2,0.7,1892|1962|4329,ECHS1|EHHADH|ALDH6A1,-2.2
down_epi_only,GO Biological Processes,19,GO:1901607,alpha-amino acid biosynthetic process,19_GO:0008152 metabolic process,-2.7,7.4,4.7,30286,66,247,4,1.6,0.8,435|587|4522|10994,ASL|BCAT2|MTHFD1|ILVBL,-2.1
down_epi_only,GO Biological Processes,19,GO:0007051,spindle organization,19_GO:0009987 cellular process,-2.7,4.6,4.1,30286,161,247,6,2.4,0.98,991|4292|5116|22974|24137|26271,CDC20|MLH1|PCNT|TPX2|KIF4A|FBXO5,-2.1
down_epi_only,GO Biological Processes,19,GO:1901615,organic hydroxy compound metabolic process,19_GO:0008152 metabolic process,-2.7,2.8,3.6,30286,482,247,11,4.5,1.3,3156|3157|4598|6505|10449|10654|10682|51478|51805|54884|56848,HMGCR|HMGCS1|MVK|SLC1A1|ACAA2|PMVK|EBP|HSD17B7|COQ3|RETSAT|SPHK2,-2.1
down_epi_only,GO Biological Processes,19,GO:0009218,pyrimidine ribonucleotide metabolic process,19_GO:0008152 metabolic process,-2.7,11,5.4,30286,32,247,3,1.2,0.7,1723|4833|139596,DHODH|NME4|UPRT,-2.1
down_epi_only,GO Biological Processes,19,GO:0006221,pyrimidine nucleotide biosynthetic process,19_GO:0008152 metabolic process,-2.7,11,5.4,30286,32,247,3,1.2,0.7,1723|4833|139596,DHODH|NME4|UPRT,-2.1
down_epi_only,GO Biological Processes,19,GO:0043487,regulation of RNA stability,19_GO:0008152 metabolic process,-2.6,3.5,3.8,30286,281,247,8,3.2,1.1,4292|4904|8148|9238|10247|28960|51010|87178,MLH1|YBX1|TAF15|TBRG4|RIDA|DCPS|EXOSC3|PNPT1,-2.1
down_epi_only,WikiPathways,27,WP2525,Trans sulfuration one carbon metabolism and related pathways,,-2.6,7.2,4.7,30286,68,247,4,1.6,0.8,587|4522|5833|56994,BCAT2|MTHFD1|PCYT2|CHPT1,-2.1
down_epi_only,WikiPathways,27,WP3942,PPAR signaling pathway,,-2.6,7.2,4.7,30286,68,247,4,1.6,0.8,34|1376|1962|2181,ACADM|CPT2|EHHADH|ACSL3,-2.1
down_epi_only,GO Biological Processes,19,GO:0006413,translational initiation,19_GO:0008152 metabolic process,-2.6,7.2,4.7,30286,68,247,4,1.6,0.8,4528|7884|8661|8893,MTIF2|SLBP|EIF3A|EIF2B5,-2.1
down_epi_only,Reactome Gene Sets,6,R-HSA-73856,RNA Polymerase II Transcription Termination,,-2.6,7.2,4.7,30286,68,247,4,1.6,0.8,6634|7884|29894|84321,SNRPD3|SLBP|CPSF1|THOC3,-2.1
down_epi_only,Reactome Gene Sets,6,R-HSA-69278,"Cell Cycle, Mitotic",,-2.6,2.6,3.5,30286,561,247,12,4.9,1.4,991|3065|5116|10051|22974|23310|26271|79023|81620|81930|129401|151246,CDC20|HDAC1|PCNT|SMC4|TPX2|NCAPD3|FBXO5|NUP37|CDT1|KIF18A|NUP35|SGO2,-2.1
down_epi_only,Hallmark Gene Sets,23,M5922,HALLMARK UNFOLDED PROTEIN RESPONSE,,-2.6,5.4,4.3,30286,113,247,5,2,0.9,8602|9221|10528|23517|55651,NOP14|NOLC1|NOP56|MTREX|NHP2,-2.1
down_epi_only,GO Biological Processes,19,GO:0034599,cellular response to oxidative stress,19_GO:0050896 response to stimulus,-2.6,3.9,3.9,30286,222,247,7,2.8,1.1,5192|6505|9131|10935|54929|87178|131474,PEX10|SLC1A1|AIFM1|PRDX3|TMEM161A|PNPT1|CHCHD4,-2.1
down_epi_only,GO Biological Processes,19,GO:0016447,somatic recombination of immunoglobulin gene segments,19_GO:0002376 immune system process,-2.6,11,5.3,30286,33,247,3,1.2,0.7,3329|4292|51010,HSPD1|MLH1|EXOSC3,-2.1
down_epi_only,KEGG Pathway,24,hsa01210,2-Oxocarboxylic acid metabolism,,-2.6,11,5.3,30286,33,247,3,1.2,0.7,587|594|55526,BCAT2|BCKDHB|DHTKD1,-2.1
down_epi_only,GO Biological Processes,19,GO:0016310,phosphorylation,19_GO:0008152 metabolic process,-2.6,2.4,3.4,30286,721,247,14,5.7,1.5,132|204|2263|2585|3099|4598|4833|10298|10654|56848|83732|132158|133686|282974,ADK|AK2|FGFR2|GALK2|HK2|MVK|NME4|PAK4|PMVK|SPHK2|RIOK1|GLYCTK|NADK2|STK32C,-2.1
down_epi_only,GO Biological Processes,19,GO:0022900,electron transport chain,19_GO:0008152 metabolic process,-2.6,4.4,4,30286,168,247,6,2.4,0.98,1537|4714|10975|55967|57017|374291,CYC1|NDUFB8|UQCR11|NDUFA12|COQ9|NDUFS7,-2.1
down_epi_only,Reactome Gene Sets,6,R-HSA-71403,Citric acid cycle (TCA cycle),,-2.6,11,5.2,30286,34,247,3,1.2,0.7,2271|8803|57001,FH|SUCLA2|SDHAF3,-2.1
down_epi_only,GO Biological Processes,19,GO:0006099,tricarboxylic acid cycle,19_GO:0008152 metabolic process,-2.6,11,5.2,30286,34,247,3,1.2,0.7,2271|8803|55526,FH|SUCLA2|DHTKD1,-2.1
down_epi_only,GO Biological Processes,19,GO:0061013,regulation of mRNA catabolic process,19_GO:0048519 negative regulation of biological process,-2.6,3.4,3.7,30286,290,247,8,3.2,1.1,4292|4904|8148|9238|10247|28960|51010|87178,MLH1|YBX1|TAF15|TBRG4|RIDA|DCPS|EXOSC3|PNPT1,-2
down_epi_only,GO Biological Processes,19,GO:0006633,fatty acid biosynthetic process,19_GO:0008152 metabolic process,-2.6,5.2,4.2,30286,117,247,5,2,0.9,31|4282|54995|80142|197322,ACACA|MIF|OXSM|PTGES2|ACSF3,-2
down_epi_only,Reactome Gene Sets,6,R-HSA-1989781,PPARA activates gene expression,,-2.6,5.2,4.2,30286,117,247,5,2,0.9,34|1376|3156|3157|96764,ACADM|CPT2|HMGCR|HMGCS1|TGS1,-2
down_epi_only,GO Biological Processes,19,GO:0016042,lipid catabolic process,19_GO:0008152 metabolic process,-2.6,3.4,3.7,30286,291,247,8,3.2,1.1,34|1376|1892|1962|2639|5538|10449|10994,ACADM|CPT2|ECHS1|EHHADH|GCDH|PPT1|ACAA2|ILVBL,-2
down_epi_only,GO Biological Processes,19,GO:0045943,positive regulation of transcription by RNA polymerase I,19_GO:0048518 positive regulation of biological process,-2.5,11,5.1,30286,35,247,3,1.2,0.7,25926|55011|55646,NOL11|PIH1D1|LYAR,-2
down_epi_only,Reactome Gene Sets,6,R-HSA-159230,Transport of the SLBP Dependant Mature mRNA,,-2.5,11,5.1,30286,35,247,3,1.2,0.7,7884|79023|129401,SLBP|NUP37|NUP35,-2
down_epi_only,Reactome Gene Sets,6,R-HSA-400206,Regulation of lipid metabolism by PPARalpha,,-2.5,5.2,4.1,30286,119,247,5,2,0.9,34|1376|3156|3157|96764,ACADM|CPT2|HMGCR|HMGCS1|TGS1,-2
down_epi_only,GO Biological Processes,19,GO:0015986,proton motive force-driven ATP synthesis,19_GO:0008152 metabolic process,-2.5,6.7,4.4,30286,73,247,4,1.6,0.8,509|4714|55967|374291,ATP5F1C|NDUFB8|NDUFA12|NDUFS7,-2
down_epi_only,GO Biological Processes,19,GO:0000462,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",19_GO:0008152 metabolic process,-2.5,10,5,30286,36,247,3,1.2,0.7,8602|55720|84294,NOP14|TSR1|UTP23,-2
down_epi_only,GO Biological Processes,19,GO:0000154,rRNA modification,19_GO:0008152 metabolic process,-2.5,10,5,30286,36,247,3,1.2,0.7,55651|79922|196074,NHP2|MRM1|METTL15,-2
down_epi_only,GO Biological Processes,19,GO:0002183,cytoplasmic translational initiation,19_GO:0008152 metabolic process,-2.5,10,5,30286,36,247,3,1.2,0.7,7884|8661|8893,SLBP|EIF3A|EIF2B5,-2
down_epi_only,GO Biological Processes,19,GO:1905818,regulation of chromosome separation,19_GO:0050789 regulation of biological process,-2.5,6.6,4.4,30286,74,247,4,1.6,0.8,991|10051|23310|26271,CDC20|SMC4|NCAPD3|FBXO5,-2
down_epi_only,Reactome Gene Sets,6,R-HSA-9013408,RHOG GTPase cycle,,-2.5,6.6,4.4,30286,74,247,4,1.6,0.8,3336|10298|10788|143098,HSPE1|PAK4|IQGAP2|MPP7,-2
down_epi_only,KEGG Pathway,24,hsa01250,Biosynthesis of nucleotide sugars,,-2.5,9.9,4.9,30286,37,247,3,1.2,0.7,2585|3099|91373,GALK2|HK2|UAP1L1,-2
down_epi_only,GO Biological Processes,19,GO:0009185,ribonucleoside diphosphate metabolic process,19_GO:0008152 metabolic process,-2.5,6.5,4.3,30286,76,247,4,1.6,0.8,204|1723|3099|55526,AK2|DHODH|HK2|DHTKD1,-2
down_epi_only,GO Biological Processes,19,GO:0008654,phospholipid biosynthetic process,19_GO:0008152 metabolic process,-2.4,3.6,3.6,30286,240,247,7,2.8,1.1,3157|4598|5833|10654|54965|56848|56994,HMGCS1|MVK|PCYT2|PMVK|PIGX|SPHK2|CHPT1,-1.9
down_epi_only,GO Biological Processes,19,GO:1901661,quinone metabolic process,19_GO:0008152 metabolic process,-2.4,9.4,4.8,30286,39,247,3,1.2,0.7,51004|51805|57017,COQ6|COQ3|COQ9,-1.9
down_epi_only,GO Biological Processes,19,GO:0030488,tRNA methylation,19_GO:0008152 metabolic process,-2.4,9.4,4.8,30286,39,247,3,1.2,0.7,25821|55621|84705,MTO1|TRMT1|GTPBP3,-1.9
down_epi_only,GO Biological Processes,19,GO:0006575,cellular modified amino acid metabolic process,19_GO:0008152 metabolic process,-2.4,4,3.7,30286,183,247,6,2.4,0.98,34|1376|4522|6505|10841|25974,ACADM|CPT2|MTHFD1|SLC1A1|FTCD|MMACHC,-1.9
down_epi_only,KEGG Pathway,24,hsa00230,Purine metabolism,,-2.4,4.8,3.9,30286,128,247,5,2,0.9,132|204|4833|5471|10606,ADK|AK2|NME4|PPAT|PAICS,-1.9
down_epi_only,GO Biological Processes,19,GO:0061024,membrane organization,19_GO:0009987 cellular process,-2.4,2.3,3.2,30286,760,247,14,5.7,1.5,617|3099|5538|6809|9694|9804|10449|10452|10939|10989|23788|51016|51028|400916,BCS1L|HK2|PPT1|STX3|EMC2|TOMM20|ACAA2|TOMM40|AFG3L2|IMMT|MTCH2|EMC9|VPS36|CHCHD10,-1.9
down_epi_only,GO Biological Processes,19,GO:0007007,inner mitochondrial membrane organization,19_GO:0009987 cellular process,-2.4,9.2,4.7,30286,40,247,3,1.2,0.7,617|10939|10989,BCS1L|AFG3L2|IMMT,-1.9
down_epi_only,Reactome Gene Sets,6,R-HSA-9663891,Selective autophagy,,-2.4,6.1,4.1,30286,81,247,4,1.6,0.8,5116|9804|10452|139341,PCNT|TOMM20|TOMM40|FUNDC1,-1.9
down_epi_only,WikiPathways,27,WP4016,DNA IR damage and cellular response via ATR,,-2.4,6.1,4.1,30286,81,247,4,1.6,0.8,4292|7398|79184|84126,MLH1|USP1|BRCC3|ATRIP,-1.9
down_epi_only,Reactome Gene Sets,6,R-HSA-159231,Transport of Mature mRNA Derived from an Intronless Transcript,,-2.3,9,4.6,30286,41,247,3,1.2,0.7,29894|79023|129401,CPSF1|NUP37|NUP35,-1.9
down_epi_only,GO Biological Processes,19,GO:0006458,'de novo' protein folding,19_GO:0008152 metabolic process,-2.3,9,4.6,30286,41,247,3,1.2,0.7,3329|3336|131474,HSPD1|HSPE1|CHCHD4,-1.9
down_epi_only,GO Biological Processes,19,GO:0006720,isoprenoid metabolic process,19_GO:0008152 metabolic process,-2.3,4.6,3.8,30286,133,247,5,2,0.9,3156|3157|4598|10654|54884,HMGCR|HMGCS1|MVK|PMVK|RETSAT,-1.9
down_epi_only,GO Biological Processes,19,GO:0009132,nucleoside diphosphate metabolic process,19_GO:0008152 metabolic process,-2.3,5.9,4.1,30286,83,247,4,1.6,0.8,204|1723|3099|55526,AK2|DHODH|HK2|DHTKD1,-1.9
down_epi_only,GO Biological Processes,19,GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",19_GO:0048519 negative regulation of biological process,-2.3,8.8,4.6,30286,42,247,3,1.2,0.7,4292|28960|51010,MLH1|DCPS|EXOSC3,-1.8
down_epi_only,GO Biological Processes,19,GO:0016444,somatic cell DNA recombination,19_GO:0008152 metabolic process,-2.3,8.8,4.6,30286,42,247,3,1.2,0.7,3329|4292|51010,HSPD1|MLH1|EXOSC3,-1.8
down_epi_only,WikiPathways,27,WP5220,Metabolic reprogramming in pancreatic cancer,,-2.3,8.8,4.6,30286,42,247,3,1.2,0.7,587|3099|3156,BCAT2|HK2|HMGCR,-1.8
down_epi_only,WikiPathways,27,WP4290,Metabolic reprogramming in colon cancer,,-2.3,8.8,4.6,30286,42,247,3,1.2,0.7,2271|5471|10606,FH|PPAT|PAICS,-1.8
down_epi_only,GO Biological Processes,19,GO:0030261,chromosome condensation,19_GO:0009987 cellular process,-2.3,8.8,4.6,30286,42,247,3,1.2,0.7,9131|10051|23310,AIFM1|SMC4|NCAPD3,-1.8
down_epi_only,GO Biological Processes,19,GO:0002562,somatic diversification of immune receptors via germline recombination within a single locus,19_GO:0002376 immune system process,-2.3,8.8,4.6,30286,42,247,3,1.2,0.7,3329|4292|51010,HSPD1|MLH1|EXOSC3,-1.8
down_epi_only,Reactome Gene Sets,6,R-HSA-379724,tRNA Aminoacylation,,-2.3,8.8,4.6,30286,42,247,3,1.2,0.7,9255|79587|92935,AIMP1|CARS2|MARS2,-1.8
down_epi_only,GO Biological Processes,19,GO:0006754,ATP biosynthetic process,19_GO:0008152 metabolic process,-2.3,5.8,4,30286,84,247,4,1.6,0.8,509|4714|55967|374291,ATP5F1C|NDUFB8|NDUFA12|NDUFS7,-1.8
down_epi_only,GO Biological Processes,19,GO:1903046,meiotic cell cycle process,19_GO:0022414 reproductive process,-2.3,3.8,3.6,30286,192,247,6,2.4,0.98,991|4292|10051|23310|26271|81930,CDC20|MLH1|SMC4|NCAPD3|FBXO5|KIF18A,-1.8
down_epi_only,GO Biological Processes,19,GO:0051321,meiotic cell cycle,19_GO:0022414 reproductive process,-2.3,3.4,3.4,30286,255,247,7,2.8,1.1,991|4292|10051|23310|26271|81930|151246,CDC20|MLH1|SMC4|NCAPD3|FBXO5|KIF18A|SGO2,-1.8
down_epi_only,GO Biological Processes,19,GO:0042398,cellular modified amino acid biosynthetic process,19_GO:0008152 metabolic process,-2.3,8.6,4.5,30286,43,247,3,1.2,0.7,34|4522|6505,ACADM|MTHFD1|SLC1A1,-1.8
down_epi_only,GO Biological Processes,19,GO:0016445,somatic diversification of immunoglobulins,19_GO:0002376 immune system process,-2.3,8.6,4.5,30286,43,247,3,1.2,0.7,3329|4292|51010,HSPD1|MLH1|EXOSC3,-1.8
down_epi_only,KEGG Pathway,24,hsa01232,Nucleotide metabolism,,-2.3,5.8,4,30286,85,247,4,1.6,0.8,132|204|4833|51251,ADK|AK2|NME4|NT5C3A,-1.8
down_epi_only,GO Biological Processes,19,GO:0097305,response to alcohol,19_GO:0050896 response to stimulus,-2.3,3.3,3.4,30286,258,247,7,2.8,1.1,2|31|2263|7284|9131|10654|56848,A2M|ACACA|FGFR2|TUFM|AIFM1|PMVK|SPHK2,-1.8
down_epi_only,GO Biological Processes,19,GO:0034661,ncRNA catabolic process,19_GO:0008152 metabolic process,-2.3,8.4,4.4,30286,44,247,3,1.2,0.7,6832|23517|51010,SUPV3L1|MTREX|EXOSC3,-1.8
down_epi_only,GO Biological Processes,19,GO:0009791,post-embryonic development,19_GO:0032502 developmental process,-2.2,5.6,3.9,30286,87,247,4,1.6,0.8,34|435|2263|84159,ACADM|ASL|FGFR2|ARID5B,-1.8
down_epi_only,GO Biological Processes,19,GO:0007062,sister chromatid cohesion,19_GO:0009987 cellular process,-2.2,8.2,4.4,30286,45,247,3,1.2,0.7,991|80218|151246,CDC20|NAA50|SGO2,-1.8
down_epi_only,GO Biological Processes,19,GO:0001825,blastocyst formation,19_GO:0032502 developmental process,-2.2,8.2,4.4,30286,45,247,3,1.2,0.7,23081|26469|54475,KDM4C|PTPN18|NLE1,-1.8
down_epi_only,Hallmark Gene Sets,23,M5893,HALLMARK MITOTIC SPINDLE,,-2.2,3.7,3.5,30286,199,247,6,2.4,0.98,5116|10051|10300|22974|24137|26271,PCNT|SMC4|KATNB1|TPX2|KIF4A|FBXO5,-1.8
down_epi_only,GO Biological Processes,19,GO:0170039,proteinogenic amino acid metabolic process,19_GO:0008152 metabolic process,-2.2,4.3,3.6,30286,141,247,5,2,0.9,435|4522|5471|10247|10841,ASL|MTHFD1|PPAT|RIDA|FTCD,-1.8
down_epi_only,Hallmark Gene Sets,23,M5901,HALLMARK G2M CHECKPOINT,,-2.2,3.7,3.4,30286,200,247,6,2.4,0.98,991|9221|10051|22974|24137|26271,CDC20|NOLC1|SMC4|TPX2|KIF4A|FBXO5,-1.8
down_epi_only,GO Biological Processes,19,GO:1903311,regulation of mRNA metabolic process,19_GO:0008152 metabolic process,-2.2,2.7,3.2,30286,404,247,9,3.6,1.2,708|4292|4904|8148|9238|10247|28960|51010|87178,C1QBP|MLH1|YBX1|TAF15|TBRG4|RIDA|DCPS|EXOSC3|PNPT1,-1.8
down_epi_only,Canonical Pathways,11,M129,PID PLK1 PATHWAY,,-2.2,8,4.3,30286,46,247,3,1.2,0.7,991|22974|26271,CDC20|TPX2|FBXO5,-1.8
down_epi_only,GO Biological Processes,19,GO:0051205,protein insertion into membrane,19_GO:0051179 localization,-2.2,8,4.3,30286,46,247,3,1.2,0.7,617|9694|51016,BCS1L|EMC2|EMC9,-1.8
down_epi_only,GO Biological Processes,19,GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",19_GO:0008152 metabolic process,-2.2,8,4.3,30286,46,247,3,1.2,0.7,4714|57017|374291,NDUFB8|COQ9|NDUFS7,-1.8
down_epi_only,GO Biological Processes,19,GO:0006778,porphyrin-containing compound metabolic process,19_GO:0008152 metabolic process,-2.2,7.8,4.2,30286,47,247,3,1.2,0.7,8803|23456|55316,SUCLA2|ABCB10|RSAD1,-1.7
down_epi_only,Reactome Gene Sets,6,R-HSA-6804756,Regulation of TP53 Activity through Phosphorylation,,-2.2,5.3,3.8,30286,92,247,4,1.6,0.8,8148|22974|26155|84126,TAF15|TPX2|NOC2L|ATRIP,-1.7
down_epi_only,Reactome Gene Sets,6,R-HSA-68877,Mitotic Prometaphase,,-2.2,3.6,3.4,30286,205,247,6,2.4,0.98,991|5116|10051|79023|81930|151246,CDC20|PCNT|SMC4|NUP37|KIF18A|SGO2,-1.7
down_epi_only,GO Biological Processes,19,GO:0032984,protein-containing complex disassembly,19_GO:0009987 cellular process,-2.2,4.2,3.5,30286,146,247,5,2,0.9,5192|10300|81930|84305|84340,PEX10|KATNB1|KIF18A|PYM1|GFM2,-1.7
down_epi_only,GO Biological Processes,19,GO:0090329,regulation of DNA-templated DNA replication,19_GO:0008152 metabolic process,-2.2,7.7,4.2,30286,48,247,3,1.2,0.7,26271|56897|81620,FBXO5|WRNIP1|CDT1,-1.7
down_epi_only,GO Biological Processes,19,GO:0006356,regulation of transcription by RNA polymerase I,19_GO:0008152 metabolic process,-2.2,7.7,4.2,30286,48,247,3,1.2,0.7,25926|55011|55646,NOL11|PIH1D1|LYAR,-1.7
down_epi_only,Reactome Gene Sets,6,R-HSA-72163,mRNA Splicing - Major Pathway,,-2.1,3.6,3.3,30286,207,247,6,2.4,0.98,4904|5411|6634|23398|23517|143884,YBX1|PNN|SNRPD3|PPWD1|MTREX|CWF19L2,-1.7
down_epi_only,GO Biological Processes,19,GO:0140694,non-membrane-bounded organelle assembly,19_GO:0009987 cellular process,-2.1,2.9,3.2,30286,342,247,8,3.2,1.1,708|991|4292|5357|22974|24137|26271|54475,C1QBP|CDC20|MLH1|PLS1|TPX2|KIF4A|FBXO5|NLE1,-1.7
down_epi_only,GO Biological Processes,19,GO:0051604,protein maturation,19_GO:0008152 metabolic process,-2.1,2.5,3,30286,491,247,10,4,1.3,3329|3336|10939|10988|80018|80218|131118|131474|134492|387787,HSPD1|HSPE1|AFG3L2|METAP2|NAA25|NAA50|DNAJC19|CHCHD4|NUDCD2|LIPT2,-1.7
down_epi_only,KEGG Pathway,24,hsa00520,Amino sugar and nucleotide sugar metabolism,,-2.1,7.5,4.1,30286,49,247,3,1.2,0.7,2585|3099|91373,GALK2|HK2|UAP1L1,-1.7
down_epi_only,Reactome Gene Sets,6,R-HSA-68886,M Phase,,-2.1,2.6,3.1,30286,417,247,9,3.6,1.2,991|5116|10051|23310|26271|79023|81930|129401|151246,CDC20|PCNT|SMC4|NCAPD3|FBXO5|NUP37|KIF18A|NUP35|SGO2,-1.7
down_epi_only,GO Biological Processes,19,GO:0000398,"mRNA splicing, via spliceosome",19_GO:0008152 metabolic process,-2.1,3.1,3.2,30286,275,247,7,2.8,1.1,5411|6634|23398|23517|28960|96764|143884,PNN|SNRPD3|PPWD1|MTREX|DCPS|TGS1|CWF19L2,-1.7
