Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
down_mes_up_epi,KEGG Pathway,24,hsa04068,FoxO signaling pathway,,-3,9,5.3,30286,131,103,4,3.9,1.9,595|3551|4088|6648,CCND1|IKBKB|SMAD3|SOD2,-2.2
down_mes_up_epi,Canonical Pathways,11,M5885,NABA MATRISOME ASSOCIATED,,-3,3.5,4.1,30286,751,103,9,8.7,2.8,1435|2919|3576|3964|6275|6277|6372|6385|146433,CSF1|CXCL1|CXCL8|LGALS8|S100A4|S100A6|CXCL6|SDC4|IL34,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0048871,multicellular organismal-level homeostasis,19_GO:0042592 homeostatic process,-3,3.9,4.2,30286,603,103,8,7.8,2.6,1435|3162|5880|6372|6648|8837|29766|84662,CSF1|HMOX1|RAC2|CXCL6|SOD2|CFLAR|TMOD3|GLIS2,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0033209,tumor necrosis factor-mediated signaling pathway,19_GO:0050896 response to stimulus,-3,15,6.3,30286,59,103,3,2.9,1.7,3551|4792|7132,IKBKB|NFKBIA|TNFRSF1A,-2.2
down_mes_up_epi,Canonical Pathways,11,M166,PID ATF2 PATHWAY,,-3,15,6.3,30286,59,103,3,2.9,1.7,595|3576|9021,CCND1|CXCL8|SOCS3,-2.2
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-380108,Chemokine receptors bind chemokines,,-3,15,6.3,30286,59,103,3,2.9,1.7,2919|3576|6372,CXCL1|CXCL8|CXCL6,-2.2
down_mes_up_epi,WikiPathways,27,WP4816,TGF beta receptor signaling in skeletal dysplasias,,-3,15,6.3,30286,59,103,3,2.9,1.7,3716|4088|7030,JAK1|SMAD3|TFE3,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0032648,regulation of interferon-beta production,19_GO:0032501 multicellular organismal process,-3,15,6.3,30286,59,103,3,2.9,1.7,3659|5971|23586,IRF1|RELB|RIGI,-2.2
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-5676590,NIK-->noncanonical NF-kB signaling,,-3,15,6.3,30286,59,103,3,2.9,1.7,4791|5698|5971,NFKB2|PSMB9|RELB,-2.2
down_mes_up_epi,KEGG Pathway,24,hsa04650,Natural killer cell mediated cytotoxicity,,-3,8.9,5.3,30286,132,103,4,3.9,1.9,3133|3383|5880|6452,HLA-E|ICAM1|RAC2|SH3BP2,-2.2
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-500792,GPCR ligand binding,,-3,4.4,4.3,30286,468,103,7,6.8,2.5,1889|2919|3576|5734|6372|6752|9294,ECE1|CXCL1|CXCL8|PTGER4|CXCL6|SSTR2|S1PR2,-2.2
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-5607761,Dectin-1 mediated noncanonical NF-kB signaling,,-2.9,15,6.2,30286,60,103,3,2.9,1.7,4791|5698|5971,NFKB2|PSMB9|RELB,-2.2
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-5218859,Regulated Necrosis,,-2.9,15,6.2,30286,60,103,3,2.9,1.7,3659|3660|8837,IRF1|IRF2|CFLAR,-2.2
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-2454202,Fc epsilon receptor (FCERI) signaling,,-2.9,8.8,5.3,30286,134,103,4,3.9,1.9,3551|4792|5698|7321,IKBKB|NFKBIA|PSMB9|UBE2D1,-2.2
down_mes_up_epi,KEGG Pathway,24,hsa04210,Apoptosis,,-2.9,8.7,5.2,30286,135,103,4,3.9,1.9,3551|4792|7132|8837,IKBKB|NFKBIA|TNFRSF1A|CFLAR,-2.2
down_mes_up_epi,WikiPathways,27,WP5072,Modulators of TCR signaling and T cell activation,,-2.9,14,6.1,30286,61,103,3,2.9,1.7,1326|3551|4792,MAP3K8|IKBKB|NFKBIA,-2.2
down_mes_up_epi,WikiPathways,27,WP183,Proteasome degradation,,-2.9,14,6.1,30286,62,103,3,2.9,1.7,3133|5698|7321,HLA-E|PSMB9|UBE2D1,-2.2
down_mes_up_epi,Canonical Pathways,11,M54,PID IL12 2PATHWAY,,-2.9,14,6.1,30286,62,103,3,2.9,1.7,4791|5971|6776,NFKB2|RELB|STAT5A,-2.2
down_mes_up_epi,WikiPathways,27,WP3863,T cell antigen receptor TCR pathway during Staphylococcus aureus infection,,-2.9,14,6.1,30286,62,103,3,2.9,1.7,1326|3551|4792,MAP3K8|IKBKB|NFKBIA,-2.2
down_mes_up_epi,KEGG Pathway,24,hsa05135,Yersinia infection,,-2.9,8.6,5.2,30286,137,103,4,3.9,1.9,3551|3576|4792|5880,IKBKB|CXCL8|NFKBIA|RAC2,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0045428,regulation of nitric oxide biosynthetic process,19_GO:0008152 metabolic process,-2.9,14,6,30286,63,103,3,2.9,1.7,857|4088|6648,CAV1|SMAD3|SOD2,-2.1
down_mes_up_epi,Canonical Pathways,11,M254,PID MYC REPRESS PATHWAY,,-2.9,14,6,30286,63,103,3,2.9,1.7,595|4088|8837,CCND1|SMAD3|CFLAR,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0002764,immune response-regulating signaling pathway,19_GO:0002376 immune system process,-2.9,5,4.4,30286,352,103,6,5.8,2.3,784|3551|4792|10318|23586|27242,CACNB3|IKBKB|NFKBIA|TNIP1|RIGI|TNFRSF21,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0010803,regulation of tumor necrosis factor-mediated signaling pathway,19_GO:0050896 response to stimulus,-2.9,14,6,30286,64,103,3,2.9,1.7,3304|3551|7132,HSPA1B|IKBKB|TNFRSF1A,-2.1
down_mes_up_epi,Canonical Pathways,11,M34,PID TCR PATHWAY,,-2.9,14,6,30286,64,103,3,2.9,1.7,1326|3551|6452,MAP3K8|IKBKB|SH3BP2,-2.1
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-450294,MAP kinase activation,,-2.9,14,6,30286,64,103,3,2.9,1.7,1326|3551|5519,MAP3K8|IKBKB|PPP2R1B,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0062208,positive regulation of pattern recognition receptor signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.9,14,6,30286,64,103,3,2.9,1.7,857|3304|84937,CAV1|HSPA1B|ZNRF1,-2.1
down_mes_up_epi,Canonical Pathways,11,M28,PID IL4 2PATHWAY,,-2.9,14,6,30286,64,103,3,2.9,1.7,3716|6776|9021,JAK1|STAT5A|SOCS3,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0051092,positive regulation of NF-kappaB transcription factor activity,19_GO:0008152 metabolic process,-2.9,8.3,5.1,30286,141,103,4,3.9,1.9,3304|3551|6737|8837,HSPA1B|IKBKB|TRIM21|CFLAR,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0050865,regulation of cell activation,19_GO:0032501 multicellular organismal process,-2.9,3.7,4.1,30286,630,103,8,7.8,2.6,857|1326|3133|3659|5573|5880|6385|27242,CAV1|MAP3K8|HLA-E|IRF1|PRKAR1A|RAC2|SDC4|TNFRSF21,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:1903320,regulation of protein modification by small protein conjugation or removal,19_GO:0008152 metabolic process,-2.8,6.1,4.6,30286,241,103,5,4.9,2.1,857|3304|6737|7321|10318,CAV1|HSPA1B|TRIM21|UBE2D1|TNIP1,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:1901699,cellular response to nitrogen compound,19_GO:0050896 response to stimulus,-2.8,3.7,4,30286,631,103,8,7.8,2.6,857|2774|3383|3716|5573|6776|8837|23586,CAV1|GNAL|ICAM1|JAK1|PRKAR1A|STAT5A|CFLAR|RIGI,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0002758,innate immune response-activating signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.8,8.3,5.1,30286,142,103,4,3.9,1.9,3551|4792|10318|23586,IKBKB|NFKBIA|TNIP1|RIGI,-2.1
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-9678108,SARS-CoV-1 Infection,,-2.8,8.3,5.1,30286,142,103,4,3.9,1.9,857|4088|4792|23586,CAV1|SMAD3|NFKBIA|RIGI,-2.1
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-9614085,FOXO-mediated transcription,,-2.8,14,5.9,30286,65,103,3,2.9,1.7,857|4088|6648,CAV1|SMAD3|SOD2,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0080164,regulation of nitric oxide metabolic process,19_GO:0008152 metabolic process,-2.8,14,5.9,30286,65,103,3,2.9,1.7,857|4088|6648,CAV1|SMAD3|SOD2,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0051604,protein maturation,19_GO:0008152 metabolic process,-2.8,4.2,4.2,30286,491,103,7,6.8,2.5,1203|1889|3304|3337|3551|6892|10294,CLN5|ECE1|HSPA1B|DNAJB1|IKBKB|TAPBP|DNAJA2,-2.1
down_mes_up_epi,Hallmark Gene Sets,23,M5942,HALLMARK UV RESPONSE DN,,-2.8,8.2,5,30286,144,103,4,3.9,1.9,390|857|4088|7035,RND3|CAV1|SMAD3|TFPI,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0051338,regulation of transferase activity,19_GO:0065007 biological regulation,-2.8,3.7,4,30286,639,103,8,7.8,2.6,595|857|1435|4296|5573|5912|6091|146433,CCND1|CAV1|CSF1|MAP3K11|PRKAR1A|RAP2B|ROBO1|IL34,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:1901873,regulation of post-translational protein modification,19_GO:0008152 metabolic process,-2.8,6,4.6,30286,246,103,5,4.9,2.1,857|3304|6737|7321|10318,CAV1|HSPA1B|TRIM21|UBE2D1|TNIP1,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0002703,regulation of leukocyte mediated immunity,19_GO:0002376 immune system process,-2.8,6,4.6,30286,246,103,5,4.9,2.1,3133|3383|5880|6372|23586,HLA-E|ICAM1|RAC2|CXCL6|RIGI,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0060760,positive regulation of response to cytokine stimulus,19_GO:0048518 positive regulation of biological process,-2.8,13,5.8,30286,67,103,3,2.9,1.7,1435|3304|23586,CSF1|HSPA1B|RIGI,-2.1
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-1169091,Activation of NF-kappaB in B cells,,-2.8,13,5.8,30286,67,103,3,2.9,1.7,3551|4792|5698,IKBKB|NFKBIA|PSMB9,-2.1
down_mes_up_epi,Canonical Pathways,11,M105,PID TELOMERASE PATHWAY,,-2.8,13,5.8,30286,67,103,3,2.9,1.7,595|3659|4088,CCND1|IRF1|SMAD3,-2.1
down_mes_up_epi,KEGG Pathway,24,hsa05221,Acute myeloid leukemia,,-2.8,13,5.8,30286,67,103,3,2.9,1.7,595|3551|6776,CCND1|IKBKB|STAT5A,-2.1
down_mes_up_epi,KEGG Pathway,24,hsa05132,Salmonella infection,,-2.8,6,4.6,30286,247,103,5,4.9,2.1,3551|3576|4792|7132|10540,IKBKB|CXCL8|NFKBIA|TNFRSF1A|DCTN2,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-2.8,6,4.6,30286,247,103,5,4.9,2.1,3383|3716|4791|5971|9021,ICAM1|JAK1|NFKB2|RELB|SOCS3,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0071216,cellular response to biotic stimulus,19_GO:0050896 response to stimulus,-2.8,6,4.6,30286,247,103,5,4.9,2.1,2919|3576|4792|6372|10318,CXCL1|CXCL8|NFKBIA|CXCL6|TNIP1,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0071375,cellular response to peptide hormone stimulus,19_GO:0050896 response to stimulus,-2.8,5.9,4.6,30286,248,103,5,4.9,2.1,857|3716|5573|6776|8837,CAV1|JAK1|PRKAR1A|STAT5A|CFLAR,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0002753,cytoplasmic pattern recognition receptor signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.8,13,5.8,30286,68,103,3,2.9,1.7,3551|4792|23586,IKBKB|NFKBIA|RIGI,-2.1
down_mes_up_epi,WikiPathways,27,WP2857,Mesodermal commitment pathway,,-2.8,7.9,4.9,30286,148,103,4,3.9,1.9,595|4088|5573|8463,CCND1|SMAD3|PRKAR1A|TEAD2,-2.1
down_mes_up_epi,KEGG Pathway,24,hsa04144,Endocytosis,,-2.8,5.9,4.5,30286,250,103,5,4.9,2.1,857|3133|3304|4088|9230,CAV1|HLA-E|HSPA1B|SMAD3|RAB11B,-2.1
down_mes_up_epi,WikiPathways,27,WP5293,Acute myeloid leukemia,,-2.8,13,5.7,30286,69,103,3,2.9,1.7,595|3551|6776,CCND1|IKBKB|STAT5A,-2
down_mes_up_epi,GO Biological Processes,19,GO:0019229,regulation of vasoconstriction,19_GO:0032501 multicellular organismal process,-2.8,13,5.7,30286,69,103,3,2.9,1.7,857|1889|3680,CAV1|ECE1|ITGA9,-2
down_mes_up_epi,GO Biological Processes,19,GO:0002250,adaptive immune response,19_GO:0002376 immune system process,-2.8,3.6,3.9,30286,653,103,8,7.8,2.6,3133|3383|3716|4791|5971|7030|9021|27242,HLA-E|ICAM1|JAK1|NFKB2|RELB|TFE3|SOCS3|TNFRSF21,-2
down_mes_up_epi,GO Biological Processes,19,GO:0048002,antigen processing and presentation of peptide antigen,19_GO:0002376 immune system process,-2.8,13,5.7,30286,70,103,3,2.9,1.7,3133|3551|6892,HLA-E|IKBKB|TAPBP,-2
down_mes_up_epi,GO Biological Processes,19,GO:0030239,myofibril assembly,19_GO:0032502 developmental process,-2.8,13,5.7,30286,70,103,3,2.9,1.7,5573|8837|29766,PRKAR1A|CFLAR|TMOD3,-2
down_mes_up_epi,GO Biological Processes,19,GO:0003013,circulatory system process,19_GO:0032501 multicellular organismal process,-2.7,4.1,4.1,30286,508,103,7,6.8,2.5,857|1889|3680|4088|6648|9590|11156,CAV1|ECE1|ITGA9|SMAD3|SOD2|AKAP12|PTP4A3,-2
down_mes_up_epi,GO Biological Processes,19,GO:0002573,myeloid leukocyte differentiation,19_GO:0032502 developmental process,-2.7,7.8,4.9,30286,151,103,4,3.9,1.9,1435|3696|5971|6776,CSF1|ITGB8|RELB|STAT5A,-2
down_mes_up_epi,GO Biological Processes,19,GO:0035296,regulation of tube diameter,19_GO:0065007 biological regulation,-2.7,7.7,4.9,30286,152,103,4,3.9,1.9,857|1889|3680|6648,CAV1|ECE1|ITGA9|SOD2,-2
down_mes_up_epi,GO Biological Processes,19,GO:0097746,blood vessel diameter maintenance,19_GO:0032501 multicellular organismal process,-2.7,7.7,4.9,30286,152,103,4,3.9,1.9,857|1889|3680|6648,CAV1|ECE1|ITGA9|SOD2,-2
down_mes_up_epi,GO Biological Processes,19,GO:0043542,endothelial cell migration,19_GO:0032501 multicellular organismal process,-2.7,12,5.6,30286,71,103,3,2.9,1.7,3964|6091|11156,LGALS8|ROBO1|PTP4A3,-2
down_mes_up_epi,WikiPathways,27,WP2034,Leptin signaling pathway,,-2.7,12,5.6,30286,71,103,3,2.9,1.7,3551|3716|9021,IKBKB|JAK1|SOCS3,-2
down_mes_up_epi,GO Biological Processes,19,GO:0045860,positive regulation of protein kinase activity,19_GO:0048518 positive regulation of biological process,-2.7,5.7,4.5,30286,256,103,5,4.9,2.1,595|1435|4296|6091|146433,CCND1|CSF1|MAP3K11|ROBO1|IL34,-2
down_mes_up_epi,GO Biological Processes,19,GO:0035150,regulation of tube size,19_GO:0065007 biological regulation,-2.7,7.7,4.8,30286,153,103,4,3.9,1.9,857|1889|3680|6648,CAV1|ECE1|ITGA9|SOD2,-2
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-448424,Interleukin-17 signaling,,-2.7,12,5.6,30286,72,103,3,2.9,1.7,1326|3551|5519,MAP3K8|IKBKB|PPP2R1B,-2
down_mes_up_epi,GO Biological Processes,19,GO:0055002,striated muscle cell development,19_GO:0032502 developmental process,-2.7,12,5.6,30286,72,103,3,2.9,1.7,5573|8837|29766,PRKAR1A|CFLAR|TMOD3,-2
down_mes_up_epi,GO Biological Processes,19,GO:0001570,vasculogenesis,19_GO:0032502 developmental process,-2.7,12,5.6,30286,72,103,3,2.9,1.7,857|3696|8463,CAV1|ITGB8|TEAD2,-2
down_mes_up_epi,GO Biological Processes,19,GO:1903053,regulation of extracellular matrix organization,19_GO:0050789 regulation of biological process,-2.7,12,5.6,30286,72,103,3,2.9,1.7,4088|7132|8837,SMAD3|TNFRSF1A|CFLAR,-2
down_mes_up_epi,GO Biological Processes,19,GO:0071383,cellular response to steroid hormone stimulus,19_GO:0050896 response to stimulus,-2.7,7.6,4.8,30286,154,103,4,3.9,1.9,3304|6752|7035|8837,HSPA1B|SSTR2|TFPI|CFLAR,-2
down_mes_up_epi,GO Biological Processes,19,GO:0090066,regulation of anatomical structure size,19_GO:0065007 biological regulation,-2.7,4,4,30286,516,103,7,6.8,2.5,118|857|1889|3680|6648|9873|29766,ADD1|CAV1|ECE1|ITGA9|SOD2|FCHSD2|TMOD3,-2
down_mes_up_epi,GO Biological Processes,19,GO:0007264,small GTPase-mediated signal transduction,19_GO:0050896 response to stimulus,-2.7,5.7,4.4,30286,259,103,5,4.9,2.1,390|1435|5880|5912|54509,RND3|CSF1|RAC2|RAP2B|RHOF,-2
down_mes_up_epi,GO Biological Processes,19,GO:0043434,response to peptide hormone,19_GO:0050896 response to stimulus,-2.7,4.6,4.2,30286,381,103,6,5.8,2.3,857|3716|4088|5573|6776|8837,CAV1|JAK1|SMAD3|PRKAR1A|STAT5A|CFLAR,-2
down_mes_up_epi,WikiPathways,27,WP4216,Chromosomal and microsatellite instability in colorectal cancer,,-2.7,12,5.5,30286,73,103,3,2.9,1.7,595|4088|5880,CCND1|SMAD3|RAC2,-2
down_mes_up_epi,GO Biological Processes,19,GO:0071260,cellular response to mechanical stimulus,19_GO:0050896 response to stimulus,-2.7,12,5.5,30286,73,103,3,2.9,1.7,3659|5734|7132,IRF1|PTGER4|TNFRSF1A,-2
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-1169408,ISG15 antiviral mechanism,,-2.7,12,5.5,30286,73,103,3,2.9,1.7,3716|9246|23586,JAK1|UBE2L6|RIGI,-2
down_mes_up_epi,KEGG Pathway,24,hsa04218,Cellular senescence,,-2.7,7.5,4.8,30286,156,103,4,3.9,1.9,595|3133|3576|4088,CCND1|HLA-E|CXCL8|SMAD3,-2
down_mes_up_epi,GO Biological Processes,19,GO:0002253,activation of immune response,19_GO:0002376 immune system process,-2.7,4.6,4.1,30286,385,103,6,5.8,2.3,784|3551|4792|10318|23586|27242,CACNB3|IKBKB|NFKBIA|TNIP1|RIGI|TNFRSF21,-2
down_mes_up_epi,WikiPathways,27,WP4655,Cytosolic DNA sensing pathway,,-2.7,12,5.5,30286,74,103,3,2.9,1.7,3551|4792|23586,IKBKB|NFKBIA|RIGI,-2
down_mes_up_epi,WikiPathways,27,WP2118,Arrhythmogenic right ventricular cardiomyopathy,,-2.7,12,5.5,30286,75,103,3,2.9,1.7,784|3680|3696,CACNB3|ITGA9|ITGB8,-2
down_mes_up_epi,WikiPathways,27,WP69,T cell receptor signaling pathway,,-2.7,12,5.5,30286,75,103,3,2.9,1.7,1326|3551|4792,MAP3K8|IKBKB|NFKBIA,-2
down_mes_up_epi,GO Biological Processes,19,GO:0061844,antimicrobial humoral immune response mediated by antimicrobial peptide,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.7,12,5.5,30286,75,103,3,2.9,1.7,2919|3576|6372,CXCL1|CXCL8|CXCL6,-2
down_mes_up_epi,GO Biological Processes,19,GO:0007589,body fluid secretion,19_GO:0051179 localization,-2.7,12,5.5,30286,75,103,3,2.9,1.7,595|857|6776,CCND1|CAV1|STAT5A,-2
down_mes_up_epi,KEGG Pathway,24,hsa04217,Necroptosis,,-2.7,7.4,4.7,30286,159,103,4,3.9,1.9,3716|6776|7132|8837,JAK1|STAT5A|TNFRSF1A|CFLAR,-2
down_mes_up_epi,GO Biological Processes,19,GO:0050851,antigen receptor-mediated signaling pathway,19_GO:0002376 immune system process,-2.7,7.4,4.7,30286,159,103,4,3.9,1.9,784|3551|4792|27242,CACNB3|IKBKB|NFKBIA|TNFRSF21,-2
down_mes_up_epi,GO Biological Processes,19,GO:0001568,blood vessel development,19_GO:0032502 developmental process,-2.7,3.9,3.9,30286,527,103,7,6.8,2.5,857|3162|3576|3696|6091|8463|9021,CAV1|HMOX1|CXCL8|ITGB8|ROBO1|TEAD2|SOCS3,-2
down_mes_up_epi,GO Biological Processes,19,GO:0043281,regulation of cysteine-type endopeptidase activity involved in apoptotic process,19_GO:0008152 metabolic process,-2.7,7.4,4.7,30286,160,103,4,3.9,1.9,960|4088|6091|10550,CD44|SMAD3|ROBO1|ARL6IP5,-2
down_mes_up_epi,GO Biological Processes,19,GO:0071900,regulation of protein serine/threonine kinase activity,19_GO:0008152 metabolic process,-2.7,5.5,4.3,30286,267,103,5,4.9,2.1,595|4296|5573|6091|146433,CCND1|MAP3K11|PRKAR1A|ROBO1|IL34,-2
down_mes_up_epi,KEGG Pathway,24,hsa05133,Pertussis,,-2.6,12,5.4,30286,76,103,3,2.9,1.7,3576|3659|6372,CXCL8|IRF1|CXCL6,-2
down_mes_up_epi,GO Biological Processes,19,GO:0034284,response to monosaccharide,19_GO:0050896 response to stimulus,-2.6,7.3,4.7,30286,161,103,4,3.9,1.9,3383|4088|6648|9230,ICAM1|SMAD3|SOD2|RAB11B,-1.9
down_mes_up_epi,GO Biological Processes,19,GO:0070936,protein K48-linked ubiquitination,19_GO:0008152 metabolic process,-2.6,11,5.4,30286,77,103,3,2.9,1.7,6737|7321|84937,TRIM21|UBE2D1|ZNRF1,-1.9
down_mes_up_epi,GO Biological Processes,19,GO:0019725,cellular homeostasis,19_GO:0042592 homeostatic process,-2.6,3.4,3.8,30286,683,103,8,7.8,2.6,857|1203|2907|3162|3383|4088|6648|9230,CAV1|CLN5|GRINA|HMOX1|ICAM1|SMAD3|SOD2|RAB11B,-1.9
down_mes_up_epi,KEGG Pathway,24,hsa04612,Antigen processing and presentation,,-2.6,11,5.3,30286,78,103,3,2.9,1.7,3133|3304|6892,HLA-E|HSPA1B|TAPBP,-1.9
down_mes_up_epi,GO Biological Processes,19,GO:0042509,regulation of tyrosine phosphorylation of STAT protein,19_GO:0050896 response to stimulus,-2.6,11,5.3,30286,78,103,3,2.9,1.7,857|7132|9021,CAV1|TNFRSF1A|SOCS3,-1.9
down_mes_up_epi,GO Biological Processes,19,GO:0070665,positive regulation of leukocyte proliferation,19_GO:0048518 positive regulation of biological process,-2.6,7.2,4.6,30286,164,103,4,3.9,1.9,1435|3133|5880|146433,CSF1|HLA-E|RAC2|IL34,-1.9
down_mes_up_epi,GO Biological Processes,19,GO:0031175,neuron projection development,19_GO:0032502 developmental process,-2.6,3.4,3.7,30286,691,103,8,7.8,2.6,1889|3199|3996|6091|6277|6385|10079|27242,ECE1|HOXA2|LLGL1|ROBO1|S100A6|SDC4|ATP9A|TNFRSF21,-1.9
down_mes_up_epi,KEGG Pathway,24,hsa04630,JAK-STAT signaling pathway,,-2.6,7.1,4.6,30286,166,103,4,3.9,1.9,595|3716|6776|9021,CCND1|JAK1|STAT5A|SOCS3,-1.9
down_mes_up_epi,GO Biological Processes,19,GO:0062207,regulation of pattern recognition receptor signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.6,7.1,4.6,30286,166,103,4,3.9,1.9,857|3304|3659|84937,CAV1|HSPA1B|IRF1|ZNRF1,-1.9
down_mes_up_epi,GO Biological Processes,19,GO:0051235,maintenance of location,19_GO:0051179 localization,-2.6,7.1,4.6,30286,166,103,4,3.9,1.9,857|4792|8760|57146,CAV1|NFKBIA|CDS2|LDAF1,-1.9
down_mes_up_epi,GO Biological Processes,19,GO:0002218,activation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.6,7,4.6,30286,167,103,4,3.9,1.9,3551|4792|10318|23586,IKBKB|NFKBIA|TNIP1|RIGI,-1.9
down_mes_up_epi,GO Biological Processes,19,GO:0007015,actin filament organization,19_GO:0009987 cellular process,-2.6,5.3,4.2,30286,279,103,5,4.9,2.1,118|390|5880|29766|54509,ADD1|RND3|RAC2|TMOD3|RHOF,-1.9
down_mes_up_epi,GO Biological Processes,19,GO:0048193,Golgi vesicle transport,19_GO:0051179 localization,-2.6,5.3,4.2,30286,280,103,5,4.9,2.1,3996|6892|10079|51762|90196,LLGL1|TAPBP|ATP9A|RAB8B|SYS1,-1.9
down_mes_up_epi,GO Biological Processes,19,GO:0052548,regulation of endopeptidase activity,19_GO:0008152 metabolic process,-2.6,5.3,4.2,30286,280,103,5,4.9,2.1,960|4088|5698|6091|10550,CD44|SMAD3|PSMB9|ROBO1|ARL6IP5,-1.9
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-5673001,RAF/MAP kinase cascade,,-2.6,5.3,4.2,30286,280,103,5,4.9,2.1,3716|4296|5147|5519|5698,JAK1|MAP3K11|PDE6D|PPP2R1B|PSMB9,-1.9
down_mes_up_epi,KEGG Pathway,24,hsa04530,Tight junction,,-2.6,6.9,4.5,30286,170,103,4,3.9,1.9,595|3996|5519|51762,CCND1|LLGL1|PPP2R1B|RAB8B,-1.9
down_mes_up_epi,GO Biological Processes,19,GO:0043406,positive regulation of MAP kinase activity,19_GO:0048518 positive regulation of biological process,-2.6,11,5.2,30286,82,103,3,2.9,1.7,4296|6091|146433,MAP3K11|ROBO1|IL34,-1.9
down_mes_up_epi,WikiPathways,27,WP5353,Macrophage stimulating protein MSP signaling network map,,-2.6,11,5.2,30286,82,103,3,2.9,1.7,2919|3576|4088,CXCL1|CXCL8|SMAD3,-1.9
down_mes_up_epi,GO Biological Processes,19,GO:0048545,response to steroid hormone,19_GO:0050896 response to stimulus,-2.5,5.2,4.1,30286,283,103,5,4.9,2.1,857|3304|6752|7035|8837,CAV1|HSPA1B|SSTR2|TFPI|CFLAR,-1.9
down_mes_up_epi,KEGG Pathway,24,hsa04623,Cytosolic DNA-sensing pathway,,-2.5,11,5.1,30286,83,103,3,2.9,1.7,3551|4792|23586,IKBKB|NFKBIA|RIGI,-1.9
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-1168372,Downstream signaling events of B Cell Receptor (BCR),,-2.5,11,5.1,30286,83,103,3,2.9,1.7,3551|4792|5698,IKBKB|NFKBIA|PSMB9,-1.9
down_mes_up_epi,GO Biological Processes,19,GO:0071417,cellular response to organonitrogen compound,19_GO:0050896 response to stimulus,-2.5,3.7,3.8,30286,556,103,7,6.8,2.5,857|2774|3383|3716|5573|6776|8837,CAV1|GNAL|ICAM1|JAK1|PRKAR1A|STAT5A|CFLAR,-1.9
down_mes_up_epi,GO Biological Processes,19,GO:0008283,cell population proliferation,19_GO:0009987 cellular process,-2.5,3.3,3.6,30286,710,103,8,7.8,2.6,595|857|1435|3162|3660|5573|5880|146433,CCND1|CAV1|CSF1|HMOX1|IRF2|PRKAR1A|RAC2|IL34,-1.9
down_mes_up_epi,KEGG Pathway,24,hsa04662,B cell receptor signaling pathway,,-2.5,11,5.1,30286,84,103,3,2.9,1.7,3551|4792|5880,IKBKB|NFKBIA|RAC2,-1.9
down_mes_up_epi,GO Biological Processes,19,GO:0070098,chemokine-mediated signaling pathway,19_GO:0050896 response to stimulus,-2.5,11,5.1,30286,84,103,3,2.9,1.7,2919|3576|6372,CXCL1|CXCL8|CXCL6,-1.9
