_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-4.2,C0009806,M1,1,0,DisGeNET,35,Constipation,,-4.2,2.3,4.5,30293,424,884,28,3.2,0.59,330|429|846|1294|1437|1644|1889|1910|2353|2556|2736|3918|4312|5420|6337|6476|6496|6658|7038|7048|7068|7276|8022|9378|10512|50674|51142|253738,BIRC3|ASCL1|CASR|COL7A1|CSF2|DDC|ECE1|EDNRB|FOS|GABRA3|GLI2|LAMC2|MMP1|PODXL|SCNN1A|SI|SIX3|SOX3|TG|TGFBR2|THRB|TTR|LHX3|NRXN1|SEMA3C|NEUROG3|CHCHD2|EBF3,-2.9,0
1,-4.2,C4551472,M1,1,0,DisGeNET,35,Hypertrophic obstructive cardiomyopathy,,-4.2,2.8,4.8,30293,233,884,19,2.1,0.49,1282|1410|1906|2273|2318|3315|4313|4318|4609|4684|4885|5293|6319|6476|7168|7276|10398|79784|255738,COL4A1|CRYAB|EDN1|FHL1|FLNC|HSPB1|MMP2|MMP9|MYC|NCAM1|NPTX2|PIK3CD|SCD|SI|TPM1|TTR|MYL9|MYH14|PCSK9,-2.9,0
1,-4.2,C0023646,M1,1,0,DisGeNET,35,Lichen Planus,,-4.2,3.9,5.1,30293,106,884,12,1.4,0.39,133|338|3123|3383|3934|4313|4318|6935|7052|7291|7431|51561,ADM|APOB|HLA-DRB1|ICAM1|LCN2|MMP2|MMP9|ZEB1|TGM2|TWIST1|VIM|IL23A,-2.8,0
1,-4.2,C1333177,M1,1,0,DisGeNET,35,Lymphoproliferative Disorder of the Skin,,-4.2,4.6,5.4,30293,75,884,10,1.1,0.36,1087|1437|1559|1992|2147|3123|3576|4318|6352|9469,CEACAM7|CSF2|CYP2C9|SERPINB1|F2|HLA-DRB1|CXCL8|MMP9|CCL5|CHST3,-2.8,0
1,-4.2,C0238790,M1,1,0,DisGeNET,35,bone destruction,,-4.2,2.8,4.7,30293,234,884,19,2.1,0.49,196|1435|2736|2821|3123|3552|3576|3589|4316|4318|4914|4982|5347|5764|7291|9423|51129|51561|56937,AHR|CSF1|GLI2|GPI|HLA-DRB1|IL1A|CXCL8|IL11|MMP7|MMP9|NTRK1|TNFRSF11B|PLK1|PTN|TWIST1|NTN1|ANGPTL4|IL23A|PMEPA1,-2.8,0
1,-4.2,C0008487,M1,1,0,DisGeNET,35,Chordoma,,-4.2,3.4,5,30293,140,884,14,1.6,0.42,3417|3642|4288|4312|4330|4582|4609|4914|5293|5328|6736|8788|10630|27164,IDH1|INSM1|MKI67|MMP1|MN1|MUC1|MYC|NTRK1|PIK3CD|PLAU|SRY|DLK1|PDPN|SALL3,-2.8,0
1,-4.2,C0023462,M1,1,0,DisGeNET,35,Acute Megakaryocytic Leukemias,,-4.2,3.3,4.9,30293,158,884,15,1.7,0.43,196|332|862|875|1437|2147|3371|3552|3589|4118|4684|4914|4982|5155|5196,AHR|BIRC5|RUNX1T1|CBS|CSF2|F2|TNC|IL1A|IL11|MAL|NCAM1|NTRK1|TNFRSF11B|PDGFB|PF4,-2.8,0
1,-4.2,C0034494,M1,1,0,DisGeNET,35,Rabies (disorder),,-4.2,3.6,5.1,30293,123,884,13,1.5,0.4,1137|1437|1559|2042|2619|3383|3552|4133|4609|4804|5293|5456|6352,CHRNA4|CSF2|CYP2C9|EPHA3|GAS1|ICAM1|IL1A|MAP2|MYC|NGFR|PIK3CD|POU3F4|CCL5,-2.8,0
1,-4.2,C3805574,M1,1,0,DisGeNET,35,Increased fracture rate,,-4.2,3.6,5.1,30293,123,884,13,1.5,0.4,760|846|875|1277|2353|3026|3417|4982|5352|6870|7015|10491|55603,CA2|CASR|CBS|COL1A1|FOS|HABP2|IDH1|TNFRSF11B|PLOD2|TACR3|TERT|CRTAP|TENT5A,-2.8,0
1,-4.2,C4317123,M1,1,0,DisGeNET,35,Myoclonic Seizures,,-4.2,3.6,5.1,30293,123,884,13,1.5,0.4,348|1136|1137|1143|1244|2353|2558|2593|4804|6511|6546|6547|54715,APOE|CHRNA3|CHRNA4|CHRNB4|ABCC2|FOS|GABRA5|GAMT|NGFR|SLC1A6|SLC8A1|SLC8A3|RBFOX1,-2.8,0
1,-4.2,C0600327,M1,1,0,DisGeNET,35,Toxic Shock Syndrome,,-4.2,5.1,5.5,30293,61,884,9,1,0.34,2|133|846|1910|3576|6364|10551|51561|255738,A2M|ADM|CASR|EDNRB|CXCL8|CCL20|AGR2|IL23A|PCSK9,-2.8,0
1,-4.2,C0011311,M1,1,0,DisGeNET,35,Dengue Fever,,-4.2,2.4,4.6,30293,360,884,25,2.8,0.56,12|196|1356|1437|3123|3156|3552|3576|3589|4313|4318|5196|5293|5327|6035|6319|6352|6401|6476|6890|7042|7431|10675|23541|29881,SERPINA3|AHR|CP|CSF2|HLA-DRB1|HMGCR|IL1A|CXCL8|IL11|MMP2|MMP9|PF4|PIK3CD|PLAT|RNASE1|SCD|CCL5|SELE|SI|TAP1|TGFB2|VIM|CSPG5|SEC14L2|NPC1L1,-2.8,0
1,-4.2,C0348893,M1,1,0,DisGeNET,35,Chronic superficial gastritis,,-4.2,8.2,6.3,30293,25,884,6,0.68,0.28,196|3123|3589|7015|7031|7032,AHR|HLA-DRB1|IL11|TERT|TFF1|TFF2,-2.8,0
1,-4.2,C1306557,M1,1,0,DisGeNET,35,Chronic venous insufficiency,,-4.2,8.2,6.3,30293,25,884,6,0.68,0.28,3383|4312|4313|4318|5293|7122,ICAM1|MMP1|MMP2|MMP9|PIK3CD|CLDN5,-2.8,0
1,-4.2,C1858723,M1,1,0,DisGeNET,35,Poikiloderma with Neutropenia,,-4.2,8.2,6.3,30293,25,884,6,0.68,0.28,429|3156|7424|10397|79977|644844,ASCL1|HMGCR|VEGFC|NDRG1|GRHL2|PHGR1,-2.8,0
1,-4.2,C3665346,M1,1,0,DisGeNET,35,Unspecified visual loss,,-4.2,2.8,4.7,30293,235,884,19,2.1,0.49,196|216|348|547|760|1282|1294|1437|1545|2624|3918|4053|5080|7045|7401|9839|56896|65217|286204,AHR|ALDH1A1|APOE|KIF1A|CA2|COL4A1|COL7A1|CSF2|CYP1B1|GATA2|LAMC2|LTBP2|PAX6|TGFBI|CLRN1|ZEB2|DPYSL5|PCDH15|CRB2,-2.8,0
1,-4.2,C0740394,M1,1,0,DisGeNET,35,Hyperuricemia,,-4.2,3,4.8,30293,196,884,17,1.9,0.46,345|348|1277|1906|2091|2169|2701|2736|3576|3934|4582|4609|4982|6288|6352|9963|11182,APOC3|APOE|COL1A1|EDN1|FBL|FABP2|GJA4|GLI2|CXCL8|LCN2|MUC1|MYC|TNFRSF11B|SAA1|CCL5|SLC23A1|SLC2A6,-2.8,0
1,-4.2,C0206719,M1,1,0,DisGeNET,35,Central Neurocytoma,,-4.2,11,6.7,30293,16,884,5,0.57,0.25,3642|4288|10215|10397|58158,INSM1|MKI67|OLIG2|NDRG1|NEUROD4,-2.8,0
1,-4.2,C0518948,M1,1,0,DisGeNET,35,Chlamydia trachomatis infection,,-4.2,6.7,5.9,30293,36,884,7,0.79,0.3,1437|2042|3576|4318|4609|5045|6822,CSF2|EPHA3|CXCL8|MMP9|MYC|FURIN|SULT2A1,-2.8,0
1,-4.2,C4524040,M1,1,0,DisGeNET,35,Atherogenic dyslipidaemia,,-4.2,6.7,5.9,30293,36,884,7,0.79,0.3,345|348|4023|6258|55959|255738|375704,APOC3|APOE|LPL|RXRG|SULF2|PCSK9|ENHO,-2.8,0
1,-4.1,C0018671,M1,1,0,DisGeNET,35,Head and Neck Neoplasms,,-4.1,3.6,5,30293,124,884,13,1.5,0.4,196|216|768|960|1440|1545|3026|4118|4288|5045|6241|7431|27346,AHR|ALDH1A1|CA9|CD44|CSF3|CYP1B1|HABP2|MAL|MKI67|FURIN|RRM2|VIM|TMEM97,-2.8,0
1,-4.1,C0001925,M1,1,0,DisGeNET,35,Albuminuria,,-4.1,4.5,5.3,30293,76,884,10,1.1,0.36,196|846|1356|1373|1435|1634|1906|6352|9378|10630,AHR|CASR|CP|CPS1|CSF1|DCN|EDN1|CCL5|NRXN1|PDPN,-2.8,0
1,-4.1,C0334533,M1,1,0,DisGeNET,35,Arteriovenous hemangioma,,-4.1,4.5,5.3,30293,76,884,10,1.1,0.36,348|1410|2113|3383|4133|4313|4318|5352|51129|64321,APOE|CRYAB|ETS1|ICAM1|MAP2|MMP2|MMP9|PLOD2|ANGPTL4|SOX17,-2.8,0
1,-4.1,C0021053,M1,1,0,DisGeNET,35,Immune System Diseases,,-4.1,2.2,4.5,30293,451,884,29,3.3,0.6,196|348|649|846|1075|1437|2113|2353|3123|3249|3552|3726|4478|4522|4547|5021|5196|5293|5335|6352|6890|7033|7128|7185|9235|11170|51083|57514|80149,AHR|APOE|BMP1|CASR|CTSC|CSF2|ETS1|FOS|HLA-DRB1|HPN|IL1A|JUNB|MSN|MTHFD1|MTTP|OXTR|PF4|PIK3CD|PLCG1|CCL5|TAP1|TFF3|TNFAIP3|TRAF1|IL32|FAM107A|GAL|ARHGAP31|ZC3H12A,-2.8,0
1,-4.1,C2347748,M1,1,0,DisGeNET,35,Adult Erythroleukemia,,-4.1,2.8,4.7,30293,236,884,19,2.1,0.49,960|1437|2232|3589|3624|3855|4547|4609|5155|5196|5293|5327|5451|6886|7033|7042|7045|7052|22821,CD44|CSF2|FDXR|IL11|INHBA|KRT7|MTTP|MYC|PDGFB|PF4|PIK3CD|PLAT|POU2F1|TAL1|TFF3|TGFB2|TGFBI|TGM2|RASA3,-2.8,0
1,-4.1,C0005283,M1,1,0,DisGeNET,35,beta Thalassemia,,-4.1,3,4.8,30293,197,884,17,1.9,0.46,348|760|1277|1361|1440|2147|3119|3934|4982|6319|6578|7015|9241|9518|23022|57573|84913,APOE|CA2|COL1A1|CPB2|CSF3|F2|HLA-DQB1|LCN2|TNFRSF11B|SCD|SLCO2A1|TERT|NOG|GDF15|PALLD|ZNF471|ATOH8,-2.8,0
1,-4.1,C0596240,M1,1,0,DisGeNET,35,Cancer Pain,,-4.1,5,5.4,30293,62,884,9,1,0.34,133|1906|1910|4318|6616|6736|7291|11346|27346,ADM|EDN1|EDNRB|MMP9|SNAP25|SRY|TWIST1|SYNPO|TMEM97,-2.8,0
1,-4.1,C3714619,M1,1,0,DisGeNET,35,Insulin resistance syndrome,,-4.1,5,5.4,30293,62,884,9,1,0.34,336|337|338|1356|2169|4023|4547|5293|8431,APOA2|APOA4|APOB|CP|FABP2|LPL|MTTP|PIK3CD|NR0B2,-2.8,0
1,-4.1,C4520840,M1,1,0,DisGeNET,35,Erythroleukemia (Erythroid/Myeloid),,-4.1,2.7,4.7,30293,237,884,19,2.1,0.49,960|1437|2232|3589|3624|3855|4547|4609|5155|5196|5293|5327|5451|6886|7033|7042|7045|7052|22821,CD44|CSF2|FDXR|IL11|INHBA|KRT7|MTTP|MYC|PDGFB|PF4|PIK3CD|PLAT|POU2F1|TAL1|TFF3|TGFB2|TGFBI|TGM2|RASA3,-2.8,0
1,-4.1,C0237123,M1,1,0,DisGeNET,35,Alcohol or Other Drugs use,,-4.1,3.8,5.1,30293,108,884,12,1.4,0.39,348|1136|1143|3855|4684|5021|5142|5345|6616|6886|9423|65065,APOE|CHRNA3|CHRNB4|KRT7|NCAM1|OXTR|PDE4B|SERPINF2|SNAP25|TAL1|NTN1|NBEAL1,-2.8,0
1,-4.1,C0270844,M1,1,0,DisGeNET,35,Tonic Seizures,,-4.1,3.8,5.1,30293,108,884,12,1.4,0.39,348|1136|1137|1143|1244|2353|2558|2593|4804|6546|6547|54715,APOE|CHRNA3|CHRNA4|CHRNB4|ABCC2|FOS|GABRA5|GAMT|NGFR|SLC8A1|SLC8A3|RBFOX1,-2.8,0
1,-4.1,C0278484,M1,1,0,DisGeNET,35,Malignant neoplasm of colon stage IV,,-4.1,3.8,5.1,30293,108,884,12,1.4,0.39,960|1087|5293|6401|7042|7045|7424|7431|10397|56667|56892|56937,CD44|CEACAM7|PIK3CD|SELE|TGFB2|TGFBI|VEGFC|VIM|NDRG1|MUC13|TCIM|PMEPA1,-2.8,0
1,-4.1,C0275518,M1,1,0,DisGeNET,35,Acute infectious disease,,-4.1,2.9,4.8,30293,198,884,17,1.9,0.46,467|2353|2624|3119|3383|3589|3726|4061|4684|6288|6289|6352|6736|6890|9260|51561|54498,ATF3|FOS|GATA2|HLA-DQB1|ICAM1|IL11|JUNB|LY6E|NCAM1|SAA1|SAA2|CCL5|SRY|TAP1|PDLIM7|IL23A|SMOX,-2.8,0
1,-4.1,C0027830,M1,1,0,DisGeNET,35,neurofibroma,,-4.1,3.6,5,30293,125,884,13,1.5,0.4,216|960|1030|1281|1435|1641|2346|5155|5764|6900|7153|10763|27250,ALDH1A1|CD44|CDKN2B|COL3A1|CSF1|DCX|FOLH1|PDGFB|PTN|CNTN2|TOP2A|NES|PDCD4,-2.8,0
1,-4.1,C2936719,M1,1,0,DisGeNET,35,Mechanical Allodynia,,-4.1,2.3,4.5,30293,408,884,27,3.1,0.58,117|133|960|1440|1906|2353|2736|2890|2919|3552|3576|3673|4313|4318|4792|4982|5293|6616|7276|7431|9290|9423|11096|11199|22871|51083|84867,ADCYAP1R1|ADM|CD44|CSF3|EDN1|FOS|GLI2|GRIA1|CXCL1|IL1A|CXCL8|ITGA2|MMP2|MMP9|NFKBIA|TNFRSF11B|PIK3CD|SNAP25|TTR|VIM|GPR55|NTN1|ADAMTS5|ANXA10|NLGN1|GAL|PTPN5,-2.8,0
1,-4.1,C0002894,M1,1,0,DisGeNET,35,Refractory anaemia with excess blasts,,-4.1,5.6,5.6,30293,49,884,8,0.9,0.32,1030|1440|2624|3123|4684|7070|8788|9590,CDKN2B|CSF3|GATA2|HLA-DRB1|NCAM1|THY1|DLK1|AKAP12,-2.7,0
1,-4.1,C0011127,M1,1,0,DisGeNET,35,Pressure Ulcer,,-4.1,5.6,5.6,30293,49,884,8,0.9,0.32,133|1437|3552|3918|4318|7424|56287|65065,ADM|CSF2|IL1A|LAMC2|MMP9|VEGFC|GKN1|NBEAL1,-2.7,0
1,-4.1,C0020476,M1,1,0,DisGeNET,35,Hyperlipoproteinemias,,-4.1,5.6,5.6,30293,49,884,8,0.9,0.32,338|345|348|3156|4023|4547|5345|255738,APOB|APOC3|APOE|HMGCR|LPL|MTTP|SERPINF2|PCSK9,-2.7,0
1,-4.1,C0221775,M1,1,0,DisGeNET,35,Lumbar disc disease,,-4.1,5.6,5.6,30293,49,884,8,0.9,0.32,1277|1301|3552|4312|4313|4318|9469|11096,COL1A1|COL11A1|IL1A|MMP1|MMP2|MMP9|CHST3|ADAMTS5,-2.7,0
1,-4.1,C0259785,M1,1,0,DisGeNET,35,Malignant Meningioma,,-4.1,5.6,5.6,30293,49,884,8,0.9,0.32,196|3371|4318|4330|6935|7015|7431|22915,AHR|TNC|MMP9|MN1|ZEB1|TERT|VIM|MMRN1,-2.7,0
1,-4.1,C1318973,M1,1,0,DisGeNET,35,Staphylococcus aureus infection,,-4.1,5.6,5.6,30293,49,884,8,0.9,0.32,338|1440|3123|3127|3552|3576|5142|80149,APOB|CSF3|HLA-DRB1|HLA-DRB5|IL1A|CXCL8|PDE4B|ZC3H12A,-2.7,0
1,-4.1,C1836450,M1,1,0,DisGeNET,35,Distal lower limb muscle weakness,,-4.1,5.6,5.6,30293,49,884,8,0.9,0.32,2318|2705|3315|5339|6572|6616|60482|400916,FLNC|GJB1|HSPB1|PLEC|SLC18A3|SNAP25|SLC5A7|CHCHD10,-2.7,0
1,-4.1,C3279947,M1,1,0,DisGeNET,35,"NAIL DISORDER, NONSYNDROMIC CONGENITAL, 9",,-4.1,4.5,5.3,30293,77,884,10,1.1,0.36,1294|3914|3918|4312|4914|5339|6736|7015|7476|80326,COL7A1|LAMB3|LAMC2|MMP1|NTRK1|PLEC|SRY|TERT|WNT7A|WNT10A,-2.7,0
1,-4.1,C0920350,M1,1,0,DisGeNET,35,Autoimmune thyroiditis,,-4.1,3.2,4.8,30293,161,884,15,1.7,0.43,1045|2113|2705|3119|3123|3383|3552|4318|4907|5293|6607|7015|7038|9260|85407,CDX2|ETS1|GJB1|HLA-DQB1|HLA-DRB1|ICAM1|IL1A|MMP9|NT5E|PIK3CD|SMN2|TERT|TG|PDLIM7|NKD1,-2.7,0
1,-4.1,C0014347,M1,1,0,DisGeNET,35,Enterobacteriaceae Infections,,-4.1,15,7.4,30293,9,884,4,0.45,0.23,1440|2353|3934|7431,CSF3|FOS|LCN2|VIM,-2.7,0
1,-4.1,C0023316,M1,1,0,DisGeNET,35,Lens Subluxation,,-4.1,15,7.4,30293,9,884,4,0.45,0.23,875|5080|7020|338917,CBS|PAX6|TFAP2A|VSX2,-2.7,0
1,-4.1,C0542037,M1,1,0,DisGeNET,35,Hypotriglyceridemia,,-4.1,15,7.4,30293,9,884,4,0.45,0.23,345|4023|27329|51129,APOC3|LPL|ANGPTL3|ANGPTL4,-2.7,0
1,-4.1,C0747249,M1,1,0,DisGeNET,35,Paranoid ideation,,-4.1,15,7.4,30293,9,884,4,0.45,0.23,1621|3855|6822|6886,DBH|KRT7|SULT2A1|TAL1,-2.7,0
1,-4.1,C1167664,M1,1,0,DisGeNET,35,Situs ambiguous,,-4.1,15,7.4,30293,9,884,4,0.45,0.23,1770|4838|7044|7547,DNAH9|NODAL|LEFTY2|ZIC3,-2.7,0
1,-4.1,C3149462,M1,1,0,DisGeNET,35,HYPERALPHALIPOPROTEINEMIA 1,,-4.1,15,7.4,30293,9,884,4,0.45,0.23,336|337|338|348,APOA2|APOA4|APOB|APOE,-2.7,0
1,-4.1,C0002792,M1,1,0,DisGeNET,35,anaphylaxis,,-4.1,3,4.8,30293,180,884,16,1.8,0.45,196|1440|1993|2624|3067|3119|3383|3552|4547|6288|6289|6566|8431|9768|9971|51330,AHR|CSF3|ELAVL2|GATA2|HDC|HLA-DQB1|ICAM1|IL1A|MTTP|SAA1|SAA2|SLC16A1|NR0B2|PCLAF|NR1H4|TNFRSF12A,-2.7,0
1,-4.1,C0266362,M1,1,0,DisGeNET,35,Ambiguous Genitalia,,-4.1,3.8,5,30293,109,884,12,1.4,0.39,699|2619|2736|4838|5080|6496|6658|6736|6997|7546|58524|170302,BUB1|GAS1|GLI2|NODAL|PAX6|SIX3|SOX3|SRY|CRIPTO|ZIC2|DMRT3|ARX,-2.7,0
1,-4.1,C0022972,M1,1,0,DisGeNET,35,Lambert-Eaton Myasthenic Syndrome,,-4.1,6.5,5.8,30293,37,884,7,0.79,0.3,3123|3383|3576|4680|5339|6572|6656,HLA-DRB1|ICAM1|CXCL8|CEACAM6|PLEC|SLC18A3|SOX1,-2.7,0
1,-4.1,C0262401,M1,1,0,DisGeNET,35,Carcinoma of ampulla of Vater,,-4.1,6.5,5.8,30293,37,884,7,0.79,0.3,960|1045|4288|4586|5293|5328|10551,CD44|CDX2|MKI67|MUC5AC|PIK3CD|PLAU|AGR2,-2.7,0
1,-4.1,C1859726,M1,1,0,DisGeNET,35,ARTERIAL TORTUOSITY SYNDROME,,-4.1,6.5,5.8,30293,37,884,7,0.79,0.3,348|1030|1282|1285|4907|7042|7048,APOE|CDKN2B|COL4A1|COL4A3|NT5E|TGFB2|TGFBR2,-2.7,0
1,-4.1,C2004493,M1,1,0,DisGeNET,35,"Leukemia, B-Cell",,-4.1,2.7,4.6,30293,239,884,19,2.1,0.49,330|664|846|1747|2353|2913|3552|3561|3576|4288|4313|4318|4547|4609|5293|6935|9260|9780|255738,BIRC3|BNIP3|CASR|DLX3|FOS|GRM3|IL1A|IL2RG|CXCL8|MKI67|MMP2|MMP9|MTTP|MYC|PIK3CD|ZEB1|PDLIM7|PIEZO1|PCSK9,-2.7,0
1,-4.1,C0024897,M1,1,0,DisGeNET,35,Mastocytoma,,-4.1,7.9,6.1,30293,26,884,6,0.68,0.28,1437|3067|3383|4318|4804|10128,CSF2|HDC|ICAM1|MMP9|NGFR|LRPPRC,-2.7,0
1,-4.1,C1325327,M1,1,0,DisGeNET,35,fibrinogen activity,,-4.1,7.9,6.1,30293,26,884,6,0.68,0.28,1373|2243|2244|2266|5339|54798,CPS1|FGA|FGB|FGG|PLEC|DCHS2,-2.7,0
1,-4.1,C1561955,M1,1,0,DisGeNET,35,"Fibrinogen, CTCAE",,-4.1,7.9,6.1,30293,26,884,6,0.68,0.28,1373|2243|2244|2266|5339|54798,CPS1|FGA|FGB|FGG|PLEC|DCHS2,-2.7,0
1,-4.1,C2242987,M1,1,0,DisGeNET,35,Benign Mastocytoma,,-4.1,7.9,6.1,30293,26,884,6,0.68,0.28,1437|3067|3383|4318|4804|10128,CSF2|HDC|ICAM1|MMP9|NGFR|LRPPRC,-2.7,0
1,-4.1,C0006272,M1,1,0,DisGeNET,35,Bronchiolitis Obliterans,,-4.1,4.1,5.1,30293,93,884,11,1.2,0.37,1435|1437|3383|3576|4316|4318|4582|5293|6352|6401|51561,CSF1|CSF2|ICAM1|CXCL8|MMP7|MMP9|MUC1|PIK3CD|CCL5|SELE|IL23A,-2.7,0
1,-4.1,C0014548,M1,1,0,DisGeNET,35,"Epilepsy, Generalized",,-4.1,4.1,5.1,30293,93,884,11,1.2,0.37,477|1137|1244|2562|6566|6656|6890|9211|23316|23541|54715,ATP1A2|CHRNA4|ABCC2|GABRB3|SLC16A1|SOX1|TAP1|LGI1|CUX2|SEC14L2|RBFOX1,-2.7,0
1,-4.1,C0034885,M1,1,0,DisGeNET,35,Rectal Neoplasms,,-4.1,4.1,5.1,30293,93,884,11,1.2,0.37,332|768|960|1045|3158|3576|4288|4316|4583|7031|7048,BIRC5|CA9|CD44|CDX2|HMGCS2|CXCL8|MKI67|MMP7|MUC2|TFF1|TGFBR2,-2.7,0
1,-4.1,C0438696,M1,1,0,DisGeNET,35,Suicidal,,-4.1,4.1,5.1,30293,93,884,11,1.2,0.37,348|1437|1621|1644|3552|3855|3918|4684|5021|6507|6886,APOE|CSF2|DBH|DDC|IL1A|KRT7|LAMC2|NCAM1|OXTR|SLC1A3|TAL1,-2.7,0
1,-4.1,C0018923,M1,1,0,DisGeNET,35,Hemangiosarcoma,,-4.1,3.2,4.8,30293,162,884,15,1.7,0.43,238|1440|1634|2113|2701|3383|4312|4609|5293|5335|7015|7128|7424|8728|9332,ALK|CSF3|DCN|ETS1|GJA4|ICAM1|MMP1|MYC|PIK3CD|PLCG1|TERT|TNFAIP3|VEGFC|ADAM19|CD163,-2.7,0
1,-4.1,C0021704,M1,1,0,DisGeNET,35,Intelligence,,-4.1,2,4.3,30293,645,884,37,4.2,0.67,862|1000|1136|1244|1301|1993|2042|2823|2913|4684|4916|5045|5334|5800|6496|7068|8038|9378|9745|9839|9902|10128|10446|22843|22986|26115|27133|29106|29942|50863|54715|54894|57118|83637|84267|151126|729993,RUNX1T1|CDH2|CHRNA3|ABCC2|COL11A1|ELAVL2|EPHA3|GPM6A|GRM3|NCAM1|NTRK3|FURIN|PLCL1|PTPRO|SIX3|THRB|ADAM12|NRXN1|ZNF536|ZEB2|MRC2|LRPPRC|LRRN2|PPM1E|SORCS3|TANC2|KCNH5|SCG3|PURG|NTM|RBFOX1|RNF43|CAMK1D|ZMIZ2|QNG1|ZNF385B|SHISA9,-2.7,0
1,-4.1,C1834405,M1,1,0,DisGeNET,35,Nail dysplasia,,-4.1,4.4,5.2,30293,78,884,10,1.1,0.36,1294|3914|3918|4312|4914|5339|6736|7015|7476|80326,COL7A1|LAMB3|LAMC2|MMP1|NTRK1|PLEC|SRY|TERT|WNT7A|WNT10A,-2.7,0
1,-4,C0085584,M1,1,0,DisGeNET,35,Encephalopathies,,-4,2.2,4.4,30293,457,884,29,3.3,0.6,2|238|348|477|760|846|1356|1437|1440|2147|2266|2556|2558|2562|3552|3576|3746|3918|4582|6328|7276|7291|9211|23316|56997|80704|150094|170302|402665,A2M|ALK|APOE|ATP1A2|CA2|CASR|CP|CSF2|CSF3|F2|FGG|GABRA3|GABRA5|GABRB3|IL1A|CXCL8|KCNC1|LAMC2|MUC1|SCN3A|TTR|TWIST1|LGI1|CUX2|COQ8A|SLC19A3|SIK1|ARX|IGLON5,-2.7,0
1,-4,C0019193,M1,1,0,DisGeNET,35,"Hepatitis, Toxic",,-4,2.2,4.4,30293,412,884,27,3.1,0.58,196|348|1244|1281|1356|1373|1440|1559|2243|2919|3119|3123|3552|3589|3934|4313|4318|5327|5947|7018|7276|7431|7846|8431|9971|26266|84913,AHR|APOE|ABCC2|COL3A1|CP|CPS1|CSF3|CYP2C9|FGA|CXCL1|HLA-DQB1|HLA-DRB1|IL1A|IL11|LCN2|MMP2|MMP9|PLAT|RBP1|TF|TTR|VIM|TUBA1A|NR0B2|NR1H4|SLC13A4|ATOH8,-2.7,0
1,-4,C4279912,M1,1,0,DisGeNET,35,Chemically-Induced Liver Toxicity,,-4,2.2,4.4,30293,412,884,27,3.1,0.58,196|348|1244|1281|1356|1373|1440|1559|2243|2919|3119|3123|3552|3589|3934|4313|4318|5327|5947|7018|7276|7431|7846|8431|9971|26266|84913,AHR|APOE|ABCC2|COL3A1|CP|CPS1|CSF3|CYP2C9|FGA|CXCL1|HLA-DQB1|HLA-DRB1|IL1A|IL11|LCN2|MMP2|MMP9|PLAT|RBP1|TF|TTR|VIM|TUBA1A|NR0B2|NR1H4|SLC13A4|ATOH8,-2.7,0
1,-4,C0018378,M1,1,0,DisGeNET,35,Guillain-Barre Syndrome,,-4,3.2,4.8,30293,163,884,15,1.7,0.43,348|1437|2346|2705|2919|3119|3123|3383|3918|4313|4318|6372|7431|51561|55790,APOE|CSF2|FOLH1|GJB1|CXCL1|HLA-DQB1|HLA-DRB1|ICAM1|LAMC2|MMP2|MMP9|CXCL6|VIM|IL23A|CSGALNACT1,-2.7,0
1,-4,C0553694,M1,1,0,DisGeNET,35,Oropharyngeal disorders,,-4,3.2,4.8,30293,163,884,15,1.7,0.43,768|960|1045|1749|2353|3576|3726|3855|4312|4318|5293|9260|10397|11199|84107,CA9|CD44|CDX2|DLX5|FOS|CXCL8|JUNB|KRT7|MMP1|MMP9|PIK3CD|PDLIM7|NDRG1|ANXA10|ZIC4,-2.7,0
1,-4,C1536148,M1,1,0,DisGeNET,35,Chocolate cyst of ovary,,-4,5.5,5.5,30293,50,884,8,0.9,0.32,1906|3576|4313|4318|4907|5320|7070|64094,EDN1|CXCL8|MMP2|MMP9|NT5E|PLA2G2A|THY1|SMOC2,-2.7,0
1,-4,C3160815,M1,1,0,DisGeNET,35,Intraductal papillary mucinous neoplasm,,-4,5.5,5.5,30293,50,884,8,0.9,0.32,4582|4583|4586|4885|6498|6935|9518|11199,MUC1|MUC2|MUC5AC|NPTX2|SKIL|ZEB1|GDF15|ANXA10,-2.7,0
1,-4,C0025267,M1,1,0,DisGeNET,35,Multiple Endocrine Neoplasia Type 1,,-4,3.3,4.8,30293,145,884,14,1.6,0.42,429|768|846|1030|1437|2004|4318|4760|4914|5293|6546|50674|54502|55536,ASCL1|CA9|CASR|CDKN2B|CSF2|ELK3|MMP9|NEUROD1|NTRK1|PIK3CD|SLC8A1|NEUROG3|RBM47|CDCA7L,-2.7,0
1,-4,C0017185,M1,1,0,DisGeNET,35,Gastrointestinal Neoplasms,,-4,3,4.7,30293,182,884,16,1.8,0.45,133|238|664|960|1045|2273|3149|3383|3589|4583|4586|5293|9201|9518|10551|22795,ADM|ALK|BNIP3|CD44|CDX2|FHL1|HMGB3|ICAM1|IL11|MUC2|MUC5AC|PIK3CD|DCLK1|GDF15|AGR2|NID2,-2.7,0
