Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
up_common_genes,GO Biological Processes,19,GO:0043409,negative regulation of MAPK cascade,19_GO:0048519 negative regulation of biological process,-2.4,4.7,3.8,30286,170,189,5,2.6,1.2,1540|2950|7345|10318|10385,CYLD|GSTP1|UCHL1|TNIP1|BTN2A2,-1.9
up_common_genes,GO Biological Processes,19,GO:0051656,establishment of organelle localization,19_GO:0051179 localization,-2.4,3.1,3.4,30286,410,189,8,4.2,1.5,1072|4627|5293|7345|10125|10652|22919|553115,CFL1|MYH9|PIK3CD|UCHL1|RASGRP1|YKT6|MAPRE1|PEF1,-1.9
up_common_genes,GO Biological Processes,19,GO:0043523,regulation of neuron apoptotic process,19_GO:0050789 regulation of biological process,-2.4,3.9,3.7,30286,244,189,6,3.2,1.3,666|2643|6648|7157|8837|9466,BOK|GCH1|SOD2|TP53|CFLAR|IL27RA,-1.9
up_common_genes,GO Biological Processes,19,GO:1901988,negative regulation of cell cycle phase transition,19_GO:0048519 negative regulation of biological process,-2.4,3.9,3.7,30286,244,189,6,3.2,1.3,1030|3624|4683|5371|7157|10385,CDKN2B|INHBA|NBN|PML|TP53|BTN2A2,-1.9
up_common_genes,GO Biological Processes,19,GO:0032204,regulation of telomere maintenance,19_GO:0008152 metabolic process,-2.4,6,4.1,30286,106,189,4,2.1,1,2643|4683|5371|7157,GCH1|NBN|PML|TP53,-1.9
up_common_genes,GO Biological Processes,19,GO:0035303,regulation of dephosphorylation,19_GO:0008152 metabolic process,-2.4,6,4.1,30286,106,189,4,2.1,1,2280|7529|8898|9891,FKBP1A|YWHAB|MTMR2|NUAK1,-1.9
up_common_genes,Canonical Pathways,11,M113,PID NFAT 3PATHWAY,,-2.4,9.1,4.7,30286,53,189,3,1.6,0.91,2280|7529|9495,FKBP1A|YWHAB|AKAP5,-1.9
up_common_genes,GO Biological Processes,19,GO:0016925,protein sumoylation,19_GO:0008152 metabolic process,-2.4,9.1,4.7,30286,53,189,3,1.6,0.91,5371|64135|83637,PML|IFIH1|ZMIZ2,-1.9
up_common_genes,Reactome Gene Sets,6,R-HSA-1660499,Synthesis of PIPs at the plasma membrane,,-2.4,9.1,4.7,30286,53,189,3,1.6,0.91,5293|8898|9107,PIK3CD|MTMR2|MTMR6,-1.9
up_common_genes,Canonical Pathways,11,M88,PID CD8 TCR PATHWAY,,-2.4,9.1,4.7,30286,53,189,3,1.6,0.91,3105|4893|10125,HLA-A|NRAS|RASGRP1,-1.9
up_common_genes,GO Biological Processes,19,GO:0050900,leukocyte migration,19_GO:0002376 immune system process,-2.3,3.9,3.6,30286,245,189,6,3.2,1.3,2919|3383|3576|4627|5293|6372,CXCL1|ICAM1|CXCL8|MYH9|PIK3CD|CXCL6,-1.9
up_common_genes,GO Biological Processes,19,GO:0032092,positive regulation of protein binding,19_GO:0065007 biological regulation,-2.3,8.9,4.6,30286,54,189,3,1.6,0.91,2280|8767|25805,FKBP1A|RIPK2|BAMBI,-1.9
up_common_genes,GO Biological Processes,19,GO:0097696,receptor signaling pathway via STAT,19_GO:0050896 response to stimulus,-2.3,8.9,4.6,30286,54,189,3,1.6,0.91,3455|6776|7297,IFNAR2|STAT5A|TYK2,-1.9
up_common_genes,Canonical Pathways,11,M286,PID TGFBR PATHWAY,,-2.3,8.9,4.6,30286,54,189,3,1.6,0.91,2280|5371|25805,FKBP1A|PML|BAMBI,-1.9
up_common_genes,Reactome Gene Sets,6,R-HSA-9006927,Signaling by Non-Receptor Tyrosine Kinases,,-2.3,8.9,4.6,30286,54,189,3,1.6,0.91,4893|5879|55620,NRAS|RAC1|STAP2,-1.9
up_common_genes,Reactome Gene Sets,6,R-HSA-8848021,Signaling by PTK6,,-2.3,8.9,4.6,30286,54,189,3,1.6,0.91,4893|5879|55620,NRAS|RAC1|STAP2,-1.9
up_common_genes,GO Biological Processes,19,GO:0016241,regulation of macroautophagy,19_GO:0008152 metabolic process,-2.3,4.6,3.8,30286,173,189,5,2.6,1.2,7157|7345|8767|26353|51100,TP53|UCHL1|RIPK2|HSPB8|SH3GLB1,-1.9
up_common_genes,GO Biological Processes,19,GO:1901796,regulation of signal transduction by p53 class mediator,19_GO:0050896 response to stimulus,-2.3,5.9,4.1,30286,108,189,4,2.1,1,5371|6446|7157|9891,PML|SGK1|TP53|NUAK1,-1.9
up_common_genes,KEGG Pathway,24,hsa04931,Insulin resistance,,-2.3,5.9,4.1,30286,108,189,4,2.1,1,4790|4792|5293|5970,NFKB1|NFKBIA|PIK3CD|RELA,-1.9
up_common_genes,GO Biological Processes,19,GO:0031398,positive regulation of protein ubiquitination,19_GO:0048518 positive regulation of biological process,-2.3,5.9,4.1,30286,108,189,4,2.1,1,329|8767|148022|553115,BIRC2|RIPK2|TICAM1|PEF1,-1.9
up_common_genes,Reactome Gene Sets,6,R-HSA-194138,Signaling by VEGF,,-2.3,5.9,4.1,30286,108,189,4,2.1,1,3685|4893|5879|9261,ITGAV|NRAS|RAC1|MAPKAPK2,-1.9
up_common_genes,GO Biological Processes,19,GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,19_GO:0050896 response to stimulus,-2.3,4.6,3.8,30286,174,189,5,2.6,1.2,3096|3624|5371|7157|25805,HIVEP1|INHBA|PML|TP53|BAMBI,-1.9
up_common_genes,GO Biological Processes,19,GO:0048660,regulation of smooth muscle cell proliferation,19_GO:0050789 regulation of biological process,-2.3,4.6,3.8,30286,174,189,5,2.6,1.2,1906|5743|6648|7128|7168,EDN1|PTGS2|SOD2|TNFAIP3|TPM1,-1.9
up_common_genes,GO Biological Processes,19,GO:0048638,regulation of developmental growth,19_GO:0040007 growth,-2.3,3.4,3.5,30286,330,189,7,3.7,1.4,1906|1982|2335|2627|6776|23286|50618,EDN1|EIF4G2|FN1|GATA6|STAT5A|WWC1|ITSN2,-1.9
up_common_genes,GO Biological Processes,19,GO:0008015,blood circulation,19_GO:0032501 multicellular organismal process,-2.3,3.1,3.4,30286,418,189,8,4.2,1.5,1906|2627|2643|5743|6446|6648|7168|51752,EDN1|GATA6|GCH1|PTGS2|SGK1|SOD2|TPM1|ERAP1,-1.9
up_common_genes,GO Biological Processes,19,GO:1902905,positive regulation of supramolecular fiber organization,19_GO:0048518 positive regulation of biological process,-2.3,4.6,3.8,30286,175,189,5,2.6,1.2,1906|5216|5879|7168|22919,EDN1|PFN1|RAC1|TPM1|MAPRE1,-1.9
up_common_genes,GO Biological Processes,19,GO:0055001,muscle cell development,19_GO:0032502 developmental process,-2.3,4.6,3.8,30286,175,189,5,2.6,1.2,1465|7168|7345|8837|10611,CSRP1|TPM1|UCHL1|CFLAR|PDLIM5,-1.9
up_common_genes,GO Biological Processes,19,GO:0007585,respiratory gaseous exchange by respiratory system,19_GO:0032501 multicellular organismal process,-2.3,8.7,4.6,30286,55,189,3,1.6,0.91,1906|7763|9618,EDN1|ZFAND5|TRAF4,-1.9
up_common_genes,WikiPathways,27,WP2795,Cardiac hypertrophic response,,-2.3,8.7,4.6,30286,55,189,3,1.6,0.91,4790|5879|9641,NFKB1|RAC1|IKBKE,-1.9
up_common_genes,GO Biological Processes,19,GO:0072332,intrinsic apoptotic signaling pathway by p53 class mediator,19_GO:0050896 response to stimulus,-2.3,8.7,4.6,30286,55,189,3,1.6,0.91,666|5371|7157,BOK|PML|TP53,-1.9
up_common_genes,GO Biological Processes,19,GO:1902991,regulation of amyloid precursor protein catabolic process,19_GO:0008152 metabolic process,-2.3,8.7,4.6,30286,55,189,3,1.6,0.91,2280|3459|5970,FKBP1A|IFNGR1|RELA,-1.9
up_common_genes,Reactome Gene Sets,6,R-HSA-109606,Intrinsic Pathway for Apoptosis,,-2.3,8.7,4.6,30286,55,189,3,1.6,0.91,637|7157|7529,BID|TP53|YWHAB,-1.9
up_common_genes,WikiPathways,27,WP3959,DNA IR double strand breaks and cellular response via ATM,,-2.3,8.7,4.6,30286,55,189,3,1.6,0.91,637|4683|7157,BID|NBN|TP53,-1.9
up_common_genes,Canonical Pathways,11,M122,PID IL2 1PATHWAY,,-2.3,8.7,4.6,30286,55,189,3,1.6,0.91,4893|6776|9261,NRAS|STAT5A|MAPKAPK2,-1.9
up_common_genes,GO Biological Processes,19,GO:0000209,protein polyubiquitination,19_GO:0008152 metabolic process,-2.3,3.8,3.6,30286,250,189,6,3.2,1.3,329|7128|7185|7186|7187|81603,BIRC2|TNFAIP3|TRAF1|TRAF2|TRAF3|TRIM8,-1.9
up_common_genes,GO Biological Processes,19,GO:0007169,transmembrane receptor protein tyrosine kinase signaling pathway,19_GO:0050896 response to stimulus,-2.3,3.1,3.4,30286,419,189,8,4.2,1.5,4641|5293|5879|5970|6776|7297|7763|9261,MYO1C|PIK3CD|RAC1|RELA|STAT5A|TYK2|ZFAND5|MAPKAPK2,-1.9
up_common_genes,GO Biological Processes,19,GO:0080135,regulation of cellular response to stress,19_GO:0050896 response to stimulus,-2.3,2.8,3.3,30286,512,189,9,4.8,1.5,637|666|2643|2950|5371|5743|7157|9097|9261,BID|BOK|GCH1|GSTP1|PML|PTGS2|TP53|USP14|MAPKAPK2,-1.9
up_common_genes,Reactome Gene Sets,6,R-HSA-2559582,Senescence-Associated Secretory Phenotype (SASP),,-2.3,5.8,4,30286,110,189,4,2.1,1,1030|3576|4790|5970,CDKN2B|CXCL8|NFKB1|RELA,-1.9
up_common_genes,GO Biological Processes,19,GO:0052372,modulation by symbiont of entry into host,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.3,8.6,4.5,30286,56,189,3,1.6,0.91,3576|3685|81603,CXCL8|ITGAV|TRIM8,-1.9
up_common_genes,GO Biological Processes,19,GO:1902895,positive regulation of miRNA transcription,19_GO:0048518 positive regulation of biological process,-2.3,8.6,4.5,30286,56,189,3,1.6,0.91,2113|5970|7157,ETS1|RELA|TP53,-1.9
up_common_genes,GO Biological Processes,19,GO:0043370,"regulation of CD4-positive, alpha-beta T cell differentiation",19_GO:0002376 immune system process,-2.3,8.6,4.5,30286,56,189,3,1.6,0.91,7292|8767|80149,TNFSF4|RIPK2|ZC3H12A,-1.9
up_common_genes,GO Biological Processes,19,GO:0048589,developmental growth,19_GO:0040007 growth,-2.3,3,3.3,30286,424,189,8,4.2,1.5,1906|2627|3836|4683|7157|8837|10611|25932,EDN1|GATA6|KPNA1|NBN|TP53|CFLAR|PDLIM5|CLIC4,-1.9
up_common_genes,GO Biological Processes,19,GO:0040007,growth,19_GO:0040007 growth,-2.3,3,3.3,30286,424,189,8,4.2,1.5,1906|2627|3836|4683|7157|8837|10611|25932,EDN1|GATA6|KPNA1|NBN|TP53|CFLAR|PDLIM5|CLIC4,-1.9
up_common_genes,GO Biological Processes,19,GO:0051293,establishment of spindle localization,19_GO:0051179 localization,-2.3,8.4,4.5,30286,57,189,3,1.6,0.91,1072|4627|22919,CFL1|MYH9|MAPRE1,-1.9
up_common_genes,GO Biological Processes,19,GO:0002886,regulation of myeloid leukocyte mediated immunity,19_GO:0002376 immune system process,-2.3,8.4,4.5,30286,57,189,3,1.6,0.91,6372|23586|148022,CXCL6|RIGI|TICAM1,-1.9
up_common_genes,GO Biological Processes,19,GO:0046902,regulation of mitochondrial membrane permeability,19_GO:0051179 localization,-2.3,8.4,4.5,30286,57,189,3,1.6,0.91,637|666|7157,BID|BOK|TP53,-1.9
up_common_genes,GO Biological Processes,19,GO:0070542,response to fatty acid,19_GO:0050896 response to stimulus,-2.3,8.4,4.5,30286,57,189,3,1.6,0.91,1906|5743|80149,EDN1|PTGS2|ZC3H12A,-1.9
up_common_genes,GO Biological Processes,19,GO:0002707,negative regulation of lymphocyte mediated immunity,19_GO:0002376 immune system process,-2.3,8.4,4.5,30286,57,189,3,1.6,0.91,3105|3106|3135,HLA-A|HLA-B|HLA-G,-1.9
up_common_genes,GO Biological Processes,19,GO:0048732,gland development,19_GO:0032502 developmental process,-2.3,3,3.3,30286,426,189,8,4.2,1.5,1030|1906|2627|4790|5371|5970|6648|6776,CDKN2B|EDN1|GATA6|NFKB1|PML|RELA|SOD2|STAT5A,-1.8
up_common_genes,GO Biological Processes,19,GO:0031400,negative regulation of protein modification process,19_GO:0048519 negative regulation of biological process,-2.3,3,3.3,30286,426,189,8,4.2,1.5,2280|2950|5970|7128|7345|7529|54431|80149,FKBP1A|GSTP1|RELA|TNFAIP3|UCHL1|YWHAB|DNAJC10|ZC3H12A,-1.8
up_common_genes,GO Biological Processes,19,GO:1903844,regulation of cellular response to transforming growth factor beta stimulus,19_GO:0050896 response to stimulus,-2.3,4.5,3.7,30286,180,189,5,2.6,1.2,1030|2280|7157|8837|25805,CDKN2B|FKBP1A|TP53|CFLAR|BAMBI,-1.8
up_common_genes,GO Biological Processes,19,GO:0045860,positive regulation of protein kinase activity,19_GO:0048518 positive regulation of biological process,-2.3,3.8,3.5,30286,256,189,6,3.2,1.3,1815|1906|7186|8795|9618|10125,DRD4|EDN1|TRAF2|TNFRSF10B|TRAF4|RASGRP1,-1.8
up_common_genes,GO Biological Processes,19,GO:0030217,T cell differentiation,19_GO:0002376 immune system process,-2.2,4.4,3.7,30286,181,189,5,2.6,1.2,1540|5293|5971|7157|8767,CYLD|PIK3CD|RELB|TP53|RIPK2,-1.8
up_common_genes,KEGG Pathway,24,hsa05213,Endometrial cancer,,-2.2,8.3,4.4,30286,58,189,3,1.6,0.91,4893|5293|7157,NRAS|PIK3CD|TP53,-1.8
up_common_genes,GO Biological Processes,19,GO:0050853,B cell receptor signaling pathway,19_GO:0002376 immune system process,-2.2,8.3,4.4,30286,58,189,3,1.6,0.91,4790|4792|5293,NFKB1|NFKBIA|PIK3CD,-1.8
up_common_genes,GO Biological Processes,19,GO:2001243,negative regulation of intrinsic apoptotic signaling pathway,19_GO:0048519 negative regulation of biological process,-2.2,5.6,3.9,30286,114,189,4,2.1,1,637|5329|5743|6648,BID|PLAUR|PTGS2|SOD2,-1.8
up_common_genes,GO Biological Processes,19,GO:1903522,regulation of blood circulation,19_GO:0032501 multicellular organismal process,-2.2,3.7,3.5,30286,258,189,6,3.2,1.3,1824|1906|2643|5743|7168|80149,DSC2|EDN1|GCH1|PTGS2|TPM1|ZC3H12A,-1.8
up_common_genes,GO Biological Processes,19,GO:0044403,biological process involved in symbiotic interaction,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.2,3.7,3.5,30286,258,189,6,3.2,1.3,1072|2335|3383|3685|80149|440400,CFL1|FN1|ICAM1|ITGAV|ZC3H12A|RNASEK,-1.8
up_common_genes,GO Biological Processes,19,GO:0051493,regulation of cytoskeleton organization,19_GO:0050789 regulation of biological process,-2.2,2.8,3.2,30286,523,189,9,4.8,1.5,1540|1906|5216|5879|7168|10092|22919|23406|25932,CYLD|EDN1|PFN1|RAC1|TPM1|ARPC5|MAPRE1|COTL1|CLIC4,-1.8
up_common_genes,GO Biological Processes,19,GO:0140694,non-membrane-bounded organelle assembly,19_GO:0009987 cellular process,-2.2,3.3,3.4,30286,342,189,7,3.7,1.4,1465|1983|7168|8605|8837|22919|25819,CSRP1|EIF5|TPM1|PLA2G4C|CFLAR|MAPRE1|NOCT,-1.8
up_common_genes,Reactome Gene Sets,6,R-HSA-187037,Signaling by NTRK1 (TRKA),,-2.2,5.6,3.9,30286,115,189,4,2.1,1,4893|6446|7529|9261,NRAS|SGK1|YWHAB|MAPKAPK2,-1.8
up_common_genes,GO Biological Processes,19,GO:0051099,positive regulation of binding,19_GO:0065007 biological regulation,-2.2,5.6,3.9,30286,115,189,4,2.1,1,2280|5329|8767|25805,FKBP1A|PLAUR|RIPK2|BAMBI,-1.8
up_common_genes,KEGG Pathway,24,hsa04726,Serotonergic synapse,,-2.2,5.6,3.9,30286,115,189,4,2.1,1,4893|5332|5743|8605,NRAS|PLCB4|PTGS2|PLA2G4C,-1.8
up_common_genes,GO Biological Processes,19,GO:0048259,regulation of receptor-mediated endocytosis,19_GO:0051179 localization,-2.2,5.6,3.9,30286,115,189,4,2.1,1,1815|3685|5879|8898,DRD4|ITGAV|RAC1|MTMR2,-1.8
up_common_genes,GO Biological Processes,19,GO:0051052,regulation of DNA metabolic process,19_GO:0008152 metabolic process,-2.2,2.7,3.2,30286,525,189,9,4.8,1.5,2643|3836|4683|5371|7126|7157|7292|9466|11177,GCH1|KPNA1|NBN|PML|TNFAIP1|TP53|TNFSF4|IL27RA|BAZ1A,-1.8
up_common_genes,Canonical Pathways,11,M5883,NABA SECRETED FACTORS,,-2.2,3.3,3.4,30286,343,189,7,3.7,1.4,2919|3576|3624|6372|7292|10148|10272,CXCL1|CXCL8|INHBA|CXCL6|TNFSF4|EBI3|FSTL3,-1.8
up_common_genes,GO Biological Processes,19,GO:0031668,cellular response to extracellular stimulus,19_GO:0050896 response to stimulus,-2.2,3.7,3.5,30286,260,189,6,3.2,1.3,1030|1824|3624|7157|51100|80149,CDKN2B|DSC2|INHBA|TP53|SH3GLB1|ZC3H12A,-1.8
up_common_genes,GO Biological Processes,19,GO:0045620,negative regulation of lymphocyte differentiation,19_GO:0002376 immune system process,-2.2,8.1,4.4,30286,59,189,3,1.6,0.91,3624|7292|80149,INHBA|TNFSF4|ZC3H12A,-1.8
up_common_genes,Canonical Pathways,11,M281,PID FAK PATHWAY,,-2.2,8.1,4.4,30286,59,189,3,1.6,0.91,2113|3685|5879,ETS1|ITGAV|RAC1,-1.8
up_common_genes,Reactome Gene Sets,6,R-HSA-380108,Chemokine receptors bind chemokines,,-2.2,8.1,4.4,30286,59,189,3,1.6,0.91,2919|3576|6372,CXCL1|CXCL8|CXCL6,-1.8
up_common_genes,Reactome Gene Sets,6,R-HSA-3000171,Non-integrin membrane-ECM interactions,,-2.2,8.1,4.4,30286,59,189,3,1.6,0.91,2335|3685|3918,FN1|ITGAV|LAMC2,-1.8
up_common_genes,GO Biological Processes,19,GO:0006935,chemotaxis,19_GO:0040011 locomotion,-2.2,3.3,3.3,30286,344,189,7,3.7,1.4,2919|3576|3685|5293|5329|5879|6372,CXCL1|CXCL8|ITGAV|PIK3CD|PLAUR|RAC1|CXCL6,-1.8
up_common_genes,GO Biological Processes,19,GO:0051495,positive regulation of cytoskeleton organization,19_GO:0048518 positive regulation of biological process,-2.2,4.4,3.6,30286,184,189,5,2.6,1.2,1906|5216|5879|7168|22919,EDN1|PFN1|RAC1|TPM1|MAPRE1,-1.8
up_common_genes,Reactome Gene Sets,6,R-HSA-948021,Transport to the Golgi and subsequent modification,,-2.2,4.3,3.6,30286,185,189,5,2.6,1.2,377|6484|10121|10652|84790,ARF3|ST3GAL4|ACTR1A|YKT6|TUBA1C,-1.8
up_common_genes,GO Biological Processes,19,GO:0042330,taxis,19_GO:0040011 locomotion,-2.2,3.2,3.3,30286,346,189,7,3.7,1.4,2919|3576|3685|5293|5329|5879|6372,CXCL1|CXCL8|ITGAV|PIK3CD|PLAUR|RAC1|CXCL6,-1.8
up_common_genes,GO Biological Processes,19,GO:0006633,fatty acid biosynthetic process,19_GO:0008152 metabolic process,-2.2,5.5,3.8,30286,117,189,4,2.1,1,1906|2950|5743|8560,EDN1|GSTP1|PTGS2|DEGS1,-1.8
up_common_genes,KEGG Pathway,24,hsa04730,Long-term depression,,-2.2,8,4.3,30286,60,189,3,1.6,0.91,4893|5332|8605,NRAS|PLCB4|PLA2G4C,-1.8
up_common_genes,Reactome Gene Sets,6,R-HSA-76002,"Platelet activation, signaling and aggregation",,-2.2,3.7,3.4,30286,263,189,6,3.2,1.3,1072|2335|5216|5879|8407|10125,CFL1|FN1|PFN1|RAC1|TAGLN2|RASGRP1,-1.8
up_common_genes,GO Biological Processes,19,GO:0060537,muscle tissue development,19_GO:0032502 developmental process,-2.2,3.2,3.3,30286,347,189,7,3.7,1.4,1465|2280|2627|7168|7763|8837|10611,CSRP1|FKBP1A|GATA6|TPM1|ZFAND5|CFLAR|PDLIM5,-1.8
up_common_genes,GO Biological Processes,19,GO:0006351,DNA-templated transcription,19_GO:0008152 metabolic process,-2.2,2.7,3.2,30286,532,189,9,4.8,1.5,1906|3624|4790|4793|5970|7157|11047|25819|115098,EDN1|INHBA|NFKB1|NFKBIB|RELA|TP53|ADRM1|NOCT|CCDC124,-1.8
up_common_genes,WikiPathways,27,WP2877,Vitamin D receptor pathway,,-2.2,4.3,3.6,30286,187,189,5,2.6,1.2,1030|7128|7168|7292|10125,CDKN2B|TNFAIP3|TPM1|TNFSF4|RASGRP1,-1.8
up_common_genes,GO Biological Processes,19,GO:0007178,transmembrane receptor protein serine/threonine kinase signaling pathway,19_GO:0050896 response to stimulus,-2.2,4.3,3.6,30286,187,189,5,2.6,1.2,3096|3624|5371|7157|25805,HIVEP1|INHBA|PML|TP53|BAMBI,-1.8
up_common_genes,GO Biological Processes,19,GO:0051129,negative regulation of cellular component organization,19_GO:0048519 negative regulation of biological process,-2.2,2.4,3.1,30286,733,189,11,5.8,1.7,329|666|3685|4683|5216|5879|7157|8837|8898|22919|117177,BIRC2|BOK|ITGAV|NBN|PFN1|RAC1|TP53|CFLAR|MTMR2|MAPRE1|RAB3IP,-1.8
up_common_genes,GO Biological Processes,19,GO:0032233,positive regulation of actin filament bundle assembly,19_GO:0048518 positive regulation of biological process,-2.2,7.9,4.3,30286,61,189,3,1.6,0.91,5216|5879|7168,PFN1|RAC1|TPM1,-1.8
up_common_genes,GO Biological Processes,19,GO:1990849,vacuolar localization,19_GO:0051179 localization,-2.2,7.9,4.3,30286,61,189,3,1.6,0.91,4627|5293|10125,MYH9|PIK3CD|RASGRP1,-1.8
up_common_genes,GO Biological Processes,19,GO:0032418,lysosome localization,19_GO:0051179 localization,-2.2,7.9,4.3,30286,61,189,3,1.6,0.91,4627|5293|10125,MYH9|PIK3CD|RASGRP1,-1.8
up_common_genes,KEGG Pathway,24,hsa04213,Longevity regulating pathway - multiple species,,-2.2,7.9,4.3,30286,61,189,3,1.6,0.91,4893|5293|6648,NRAS|PIK3CD|SOD2,-1.8
up_common_genes,KEGG Pathway,24,hsa00590,Arachidonic acid metabolism,,-2.2,7.9,4.3,30286,61,189,3,1.6,0.91,874|5743|8605,CBR3|PTGS2|PLA2G4C,-1.8
up_common_genes,Reactome Gene Sets,6,R-HSA-9006934,Signaling by Receptor Tyrosine Kinases,,-2.2,2.7,3.1,30286,534,189,9,4.8,1.5,2335|3685|3918|4893|5879|6446|6776|7529|9261,FN1|ITGAV|LAMC2|NRAS|RAC1|SGK1|STAT5A|YWHAB|MAPKAPK2,-1.8
up_common_genes,GO Biological Processes,19,GO:0072594,establishment of protein localization to organelle,19_GO:0051179 localization,-2.2,3.2,3.3,30286,350,189,7,3.7,1.4,637|3836|4792|5371|7128|7157|10204,BID|KPNA1|NFKBIA|PML|TNFAIP3|TP53|NUTF2,-1.8
up_common_genes,GO Biological Processes,19,GO:0002832,negative regulation of response to biotic stimulus,19_GO:0048519 negative regulation of biological process,-2.2,5.4,3.8,30286,119,189,4,2.1,1,3105|3106|3135|7128,HLA-A|HLA-B|HLA-G|TNFAIP3,-1.8
up_common_genes,GO Biological Processes,19,GO:0042113,B cell activation,19_GO:0002376 immune system process,-2.2,4.2,3.5,30286,189,189,5,2.6,1.2,4683|5293|7157|10125|148022,NBN|PIK3CD|TP53|RASGRP1|TICAM1,-1.8
up_common_genes,KEGG Pathway,24,hsa04935,"Growth hormone synthesis, secretion and action",,-2.2,5.3,3.8,30286,120,189,4,2.1,1,4893|5293|5332|6776,NRAS|PIK3CD|PLCB4|STAT5A,-1.8
up_common_genes,GO Biological Processes,19,GO:0051653,spindle localization,19_GO:0051179 localization,-2.2,7.8,4.2,30286,62,189,3,1.6,0.91,1072|4627|22919,CFL1|MYH9|MAPRE1,-1.8
up_common_genes,GO Biological Processes,19,GO:2000351,regulation of endothelial cell apoptotic process,19_GO:0050789 regulation of biological process,-2.2,7.8,4.2,30286,62,189,3,1.6,0.91,3135|3383|7128,HLA-G|ICAM1|TNFAIP3,-1.8
up_common_genes,GO Biological Processes,19,GO:0060261,positive regulation of transcription initiation by RNA polymerase II,19_GO:0048518 positive regulation of biological process,-2.2,7.8,4.2,30286,62,189,3,1.6,0.91,4790|4792|7157,NFKB1|NFKBIA|TP53,-1.8
up_common_genes,GO Biological Processes,19,GO:0042116,macrophage activation,19_GO:0002376 immune system process,-2.2,7.8,4.2,30286,62,189,3,1.6,0.91,3459|3460|148022,IFNGR1|IFNGR2|TICAM1,-1.8
up_common_genes,GO Biological Processes,19,GO:0050878,regulation of body fluid levels,19_GO:0065007 biological regulation,-2.2,3.2,3.3,30286,353,189,7,3.7,1.4,1465|1906|4627|5329|6484|6776|7980,CSRP1|EDN1|MYH9|PLAUR|ST3GAL4|STAT5A|TFPI2,-1.8
up_common_genes,GO Biological Processes,19,GO:2000116,regulation of cysteine-type endopeptidase activity,19_GO:0008152 metabolic process,-2.2,4.2,3.5,30286,190,189,5,2.6,1.2,329|637|666|5329|8767,BIRC2|BID|BOK|PLAUR|RIPK2,-1.8
up_common_genes,KEGG Pathway,24,hsa04613,Neutrophil extracellular trap formation,,-2.1,4.2,3.5,30286,191,189,5,2.6,1.2,4790|5293|5332|5879|5970,NFKB1|PIK3CD|PLCB4|RAC1|RELA,-1.8
up_common_genes,GO Biological Processes,19,GO:0051338,regulation of transferase activity,19_GO:0065007 biological regulation,-2.1,2.5,3.1,30286,639,189,10,5.3,1.6,1030|1815|1906|2950|4683|7186|7345|8795|9618|10125,CDKN2B|DRD4|EDN1|GSTP1|NBN|TRAF2|UCHL1|TNFRSF10B|TRAF4|RASGRP1,-1.8
up_common_genes,GO Biological Processes,19,GO:0042391,regulation of membrane potential,19_GO:0065007 biological regulation,-2.1,2.9,3.2,30286,446,189,8,4.2,1.5,637|666|1738|1815|1824|1906|6648|8898,BID|BOK|DLD|DRD4|DSC2|EDN1|SOD2|MTMR2,-1.8
up_common_genes,GO Biological Processes,19,GO:0008154,actin polymerization or depolymerization,19_GO:0009987 cellular process,-2.1,7.6,4.2,30286,63,189,3,1.6,0.91,1072|5879|9050,CFL1|RAC1|PSTPIP2,-1.8
up_common_genes,GO Biological Processes,19,GO:0032663,regulation of interleukin-2 production,19_GO:0032501 multicellular organismal process,-2.1,7.6,4.2,30286,63,189,3,1.6,0.91,7128|7186|8767,TNFAIP3|TRAF2|RIPK2,-1.8
up_common_genes,WikiPathways,27,WP4155,Endometrial cancer,,-2.1,7.6,4.2,30286,63,189,3,1.6,0.91,4893|5293|7157,NRAS|PIK3CD|TP53,-1.8
