_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-3.3,M39243,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C24 ENDOTHELIAL CELLS AEA AND DVR,,-3.3,3,4.2,30293,152,875,13,1.5,0.41,659|1879|3123|3572|5420|6935|7122|7431|8224|22918|23194|25932|56999,BMPR2|EBF1|HLA-DRB1|IL6ST|PODXL|ZEB1|CLDN5|VIM|SYN3|CD93|FBXL7|CLIC4|ADAMTS9,-2.1,0
1,-3.3,M39210,M1,1,0,Cell Type Signatures,7,ZHENG CORD BLOOD C1 PUTATIVE MEGAKARYOCYTE PROGENITOR,,-3.3,3.5,4.3,30293,98,875,10,1.1,0.36,928|1191|5155|5196|6352|7057|7168|10008|22915|81027,CD9|CLU|PDGFB|PF4|CCL5|THBS1|TPM1|KCNE3|MMRN1|TUBB1,-2.1,0
1,-3.3,M40209,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL INTESTINE SMOOTH MUSCLE CELLS,,-3.3,4.8,4.7,30293,50,875,7,0.8,0.3,1264|6876|9241|9260|10398|25802|341277,CNN1|TAGLN|NOG|PDLIM7|MYL9|LMOD1|OVCH2,-2.1,0
1,-3.2,M39238,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C19 COLLECTING DUCT INTERCALATED CELLS TYPE A MEDULLA,,-3.2,2.2,3.9,30293,326,875,21,2.4,0.52,216|226|744|771|796|928|1191|2222|3315|3638|3716|3875|3939|4070|4118|5230|5352|6307|9289|10655|51142,ALDH1A1|ALDOA|MPPED2|CA12|CALCA|CD9|CLU|FDFT1|HSPB1|INSIG1|JAK1|KRT18|LDHA|TACSTD2|MAL|PGK1|PLOD2|MSMO1|ADGRG1|DMRT2|CHCHD2,-2.1,0
1,-3.2,M39194,M1,1,0,Cell Type Signatures,7,HAY BONE MARROW DENDRITIC CELL,,-3.2,2.6,4,30293,196,875,15,1.7,0.44,3113|3119|3123|3127|3852|6238|7045|8140|8482|23316|24141|91584|112399|375704|440712,HLA-DPA1|HLA-DQB1|HLA-DRB1|HLA-DRB5|KRT5|RRBP1|TGFBI|SLC7A5|SEMA7A|CUX2|LAMP5|PLXNA4|EGLN3|ENHO|RHEX,-2,0
1,-3.2,M41743,M1,1,0,Cell Type Signatures,7,RUBENSTEIN SKELETAL MUSCLE ENDOTHELIAL CELLS,,-3.2,3,4.1,30293,137,875,12,1.4,0.39,1808|2791|3113|3123|3315|3399|5420|6659|7122|8404|9235|22918,DPYSL2|GNG11|HLA-DPA1|HLA-DRB1|HSPB1|ID3|PODXL|SOX4|CLDN5|SPARCL1|IL32|CD93,-2,0
1,-3.2,M41674,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG FIBROMYOCYTE CELL,,-3.2,6.9,5.1,30293,25,875,5,0.57,0.25,1152|1191|64399|91584|140597,CKB|CLU|HHIP|PLXNA4|TCEAL2,-2,0
1,-3.2,M40128,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL ISLET ENDOCRINE CELLS,,-3.2,4.1,4.4,30293,67,875,8,0.91,0.32,846|2645|4821|4825|50674|169026|170302|388419,CASR|GCK|NKX2-2|NKX6-1|NEUROG3|SLC30A8|ARX|BTBD17,-2,0
1,-3.2,M39203,M1,1,0,Cell Type Signatures,7,HAY BONE MARROW NEUTROPHIL,,-3.2,2,3.7,30293,449,875,26,3,0.57,60|226|290|388|517|960|1462|2180|3557|3936|5329|5768|6515|7057|7431|8609|9051|10008|10326|11010|22918|23129|54210|55902|79627|91663,ACTB|ALDOA|ANPEP|RHOB|ATP5MC2|CD44|VCAN|ACSL1|IL1RN|LCP1|PLAUR|QSOX1|SLC2A3|THBS1|VIM|KLF7|PSTPIP1|KCNE3|SIRPB1|GLIPR1|CD93|PLXND1|TREM1|ACSS2|OGFRL1|MYADM,-2,0
1,-3.2,M40247,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL LUNG VASCULAR ENDOTHELIAL CELLS,,-3.2,4.7,4.6,30293,52,875,7,0.8,0.3,1906|6274|22918|51267|54492|56892|57101,EDN1|S100A3|CD93|CLEC1A|NEURL1B|TCIM|ANO2,-2,0
1,-3.1,M39083,M1,1,0,Cell Type Signatures,7,ZHONG PFC C3 UNKNOWN INP,,-3.1,5.5,4.8,30293,38,875,6,0.69,0.28,1062|1894|3642|10842|10874|58158,CENPE|ECT2|INSM1|PPP1R17|NMU|NEUROD4,-2,0
1,-3.1,M40030,M1,1,0,Cell Type Signatures,7,BUSSLINGER DUODENAL PANETH CELLS,,-3.1,9.2,5.5,30293,15,875,4,0.46,0.23,1179|4069|5320|5644,CLCA1|LYZ|PLA2G2A|PRSS1,-2,0
1,-3.1,M39106,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C2 KUPFFER CELLS 1,,-3.1,2.6,3.9,30293,200,875,15,1.7,0.44,409|1808|3113|3119|3123|3127|4069|5329|7045|7351|7431|10863|54504|64581|79627,ARRB2|DPYSL2|HLA-DPA1|HLA-DQB1|HLA-DRB1|HLA-DRB5|LYZ|PLAUR|TGFBI|UCP2|VIM|ADAM28|CPVL|CLEC7A|OGFRL1,-2,0
1,-3.1,M39297,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM MONOCYTES,,-3.1,5.3,4.7,30293,39,875,6,0.69,0.28,3113|3119|3123|3127|6422|6423,HLA-DPA1|HLA-DQB1|HLA-DRB1|HLA-DRB5|SFRP1|SFRP2,-1.9,0
1,-3.1,M41706,M1,1,0,Cell Type Signatures,7,FAN OVARY CL4 T LYMPHOCYTE NK CELL 1,,-3.1,2.4,3.8,30293,246,875,17,1.9,0.47,330|678|960|3119|3123|3422|3561|3716|3936|3939|5230|6352|7538|7846|9235|51142|54541,BIRC3|ZFP36L2|CD44|HLA-DQB1|HLA-DRB1|IDI1|IL2RG|JAK1|LCP1|LDHA|PGK1|CCL5|ZFP36|TUBA1A|IL32|CHCHD2|DDIT4,-1.9,0
1,-3,M40002,M1,1,0,Cell Type Signatures,7,BUSSLINGER ESOPHAGEAL PROLIFERATING BASAL CELLS,,-3,4,4.3,30293,70,875,8,0.91,0.32,1308|3852|3925|4288|6241|8140|9547|259266,COL17A1|KRT5|STMN1|MKI67|RRM2|SLC7A5|CXCL14|ASPM,-1.9,0
1,-3,M41699,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG CLASSICAL MONOCYTE CELL,,-3,2.3,3.7,30293,270,875,18,2.1,0.48,409|645|1052|1462|2180|3099|4069|4542|6546|7045|7057|7127|9839|10008|22918|23405|54504|64581,ARRB2|BLVRB|CEBPD|VCAN|ACSL1|HK2|LYZ|MYO1F|SLC8A1|TGFBI|THBS1|TNFAIP2|ZEB2|KCNE3|CD93|DICER1|CPVL|CLEC7A,-1.9,0
1,-3,M39025,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX EX 2 EXCITATORY NEURON,,-3,8.7,5.3,30293,16,875,4,0.46,0.23,4192|5521|26137|79776,MDK|PPP2R2B|ZBTB20|ZFHX4,-1.9,0
1,-3,M40031,M1,1,0,Cell Type Signatures,7,BUSSLINGER DUODENAL GOBLET CELLS,,-3,8.7,5.3,30293,16,875,4,0.46,0.23,1179|4069|10551|55808,CLCA1|LYZ|AGR2|ST6GALNAC1,-1.9,0
1,-3,M40237,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL LUNG SQUAMOUS EPITHELIAL CELLS,,-3,2.5,3.8,30293,206,875,15,1.7,0.44,1030|1048|1087|2810|3557|4070|4118|4496|4680|6493|9245|79919|79983|80352|94234,CDKN2B|CEACAM5|CEACAM7|SFN|IL1RN|TACSTD2|MAL|MT1H|CEACAM6|SIM2|GCNT3|MAB21L4|POF1B|RNF39|FOXQ1,-1.9,0
1,-3,M41707,M1,1,0,Cell Type Signatures,7,FAN OVARY CL5 HEALTHY SELECTABLE FOLLICLE THECAL CELL,,-3,2.2,3.6,30293,318,875,20,2.3,0.51,216|1277|1281|1293|2273|2487|3491|3912|4313|5178|5360|5727|6238|24141|51129|54541|56892|79974|84798|389136,ALDH1A1|COL1A1|COL3A1|COL6A3|FHL1|FRZB|CCN1|LAMB1|MMP2|PEG3|PLTP|PTCH1|RRBP1|LAMP5|ANGPTL4|DDIT4|TCIM|CPED1|C19orf48P|VGLL3,-1.8,0
1,-3,M39158,M1,1,0,Cell Type Signatures,7,GAO LARGE INTESTINE 24W C8 GOBLET CELL,,-3,5.1,4.5,30293,41,875,6,0.69,0.28,1048|4680|6653|9914|10170|653808,CEACAM5|CEACAM6|SORL1|ATP2C2|DHRS9|ZG16,-1.8,0
1,-3,M39139,M1,1,0,Cell Type Signatures,7,GAO ESOPHAGUS 25W C4 FGFR1HIGH EPITHELIAL CELLS,,-3,2.5,3.7,30293,208,875,15,1.7,0.44,1308|1400|2619|2674|2846|4313|5045|5046|5919|8788|25891|79776|91851|196500|196740,COL17A1|CRMP1|GAS1|GFRA1|LPAR4|MMP2|FURIN|PCSK6|RARRES2|DLK1|PAMR1|ZFHX4|CHRDL1|PIANP|VSTM4,-1.8,0
1,-2.9,M39089,M1,1,0,Cell Type Signatures,7,ZHONG PFC C2 SOX5 BCL11B POS EXCITATORY NEURON,,-2.9,6.2,4.7,30293,28,875,5,0.57,0.25,3939|4008|9705|26047|55885,LDHA|LMO7|ST18|CNTNAP2|LMO3,-1.8,0
1,-2.9,M39075,M1,1,0,Cell Type Signatures,7,ZHONG PFC MAJOR TYPES EXCITATORY NEURON,,-2.9,13,5.8,30293,8,875,3,0.34,0.2,4760|5521|54715,NEUROD1|PPP2R2B|RBFOX1,-1.8,0
1,-2.9,M39204,M1,1,0,Cell Type Signatures,7,HAY BONE MARROW NK CELLS,,-2.9,2.1,3.5,30293,370,875,22,2.5,0.53,1656|3422|3561|3716|3982|4542|4597|5521|5729|7351|8277|9246|9289|9638|10133|10682|23764|51293|54541|221188|374403|494470,DDX6|IDI1|IL2RG|JAK1|LIM2|MYO1F|MVD|PPP2R2B|PTGDR|UCP2|TKTL1|UBE2L6|ADGRG1|FEZ1|OPTN|EBP|MAFF|CD320|DDIT4|ADGRG5|TBC1D10C|ARK2C,-1.8,0
1,-2.9,M41710,M1,1,0,Cell Type Signatures,7,FAN OVARY CL8 MATURE CUMULUS GRANULOSA CELL 2,,-2.9,1.8,3.4,30293,646,875,33,3.8,0.64,39|60|226|388|517|659|1152|1462|2018|2222|2224|2697|3184|3925|4023|4192|5178|5354|6319|6713|7846|8482|8553|9394|10752|26115|27346|51293|55214|64949|84798|140597|222171,ACAT2|ACTB|ALDOA|RHOB|ATP5MC2|BMPR2|CKB|VCAN|EMX2|FDFT1|FDPS|GJA1|HNRNPD|STMN1|LPL|MDK|PEG3|PLP1|SCD|SQLE|TUBA1A|SEMA7A|BHLHE40|HS6ST1|CHL1|TANC2|TMEM97|CD320|P3H2|MRPS26|C19orf48P|TCEAL2|PRR15,-1.8,0
1,-2.9,M39036,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX NSC 2,,-2.9,2.4,3.6,30293,233,875,16,1.8,0.45,429|701|1062|1894|3832|3939|4008|4288|5919|6241|7351|9928|10874|54492|57082|259266,ASCL1|BUB1B|CENPE|ECT2|KIF11|LDHA|LMO7|MKI67|RARRES2|RRM2|UCP2|KIF14|NMU|NEURL1B|KNL1|ASPM,-1.8,0
1,-2.9,M39280,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM RESPIRATORY SECRETORY CELLS,,-2.9,6,4.6,30293,29,875,5,0.57,0.25,2919|2920|3855|4069|23764,CXCL1|CXCL2|KRT7|LYZ|MAFF,-1.8,0
1,-2.9,M40032,M1,1,0,Cell Type Signatures,7,BUSSLINGER DUODENAL BCHE CELLS,,-2.9,4.8,4.3,30293,43,875,6,0.69,0.28,3960|4069|4496|7103|10144|54474,LGALS4|LYZ|MT1H|TSPAN8|FAM13A|KRT20,-1.7,0
1,-2.8,M39294,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM MAST CELLS,,-2.8,3.7,4,30293,75,875,8,0.91,0.32,330|960|2624|5329|6347|54541|64332|440712,BIRC3|CD44|GATA2|PLAUR|CCL2|DDIT4|NFKBIZ|RHEX,-1.7,0
1,-2.8,M40316,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL THYMUS VASCULAR ENDOTHELIAL CELLS,,-2.8,2.9,3.8,30293,131,875,11,1.3,0.38,2701|3213|4223|4858|5420|7052|7122|22915|51299|56999|57101,GJA4|HOXB3|MEOX2|NOVA2|PODXL|TGM2|CLDN5|MMRN1|NRN1|ADAMTS9|ANO2,-1.7,0
1,-2.8,M40208,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL INTESTINE CHROMAFFIN CELLS,,-2.8,3.1,3.8,30293,112,875,10,1.1,0.36,2645|4760|4821|5080|6570|9705|79919|134111|170302|388419,GCK|NEUROD1|NKX2-2|PAX6|SLC18A1|ST18|MAB21L4|UBE2QL1|ARX|BTBD17,-1.7,0
1,-2.8,M39229,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C10 THIN ASCENDING LIMB,,-2.8,2.1,3.5,30293,353,875,21,2.4,0.52,226|678|960|1052|1999|3673|3716|3855|3875|3939|4070|4670|5230|5352|5919|6238|6493|7052|7076|9289|56892,ALDOA|ZFP36L2|CD44|CEBPD|ELF3|ITGA2|JAK1|KRT7|KRT18|LDHA|TACSTD2|HNRNPM|PGK1|PLOD2|RARRES2|RRBP1|SIM2|TGM2|TIMP1|ADGRG1|TCIM,-1.7,0
1,-2.8,M39311,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART 5TH WEEK ATRIAL CARDIOMYOCYTE,,-2.8,4.7,4.3,30293,44,875,6,0.69,0.28,1281|1404|1462|2697|56944|81606,COL3A1|HAPLN1|VCAN|GJA1|OLFML3|LBH,-1.7,0
1,-2.8,M39096,M1,1,0,Cell Type Signatures,7,ZHONG PFC C1 OPC,,-2.8,2.3,3.5,30293,238,875,16,1.8,0.45,701|1062|1152|1894|3832|3939|4288|6241|6423|7431|9928|10721|10874|29028|57082|259266,BUB1B|CENPE|CKB|ECT2|KIF11|LDHA|MKI67|RRM2|SFRP2|VIM|KIF14|POLQ|NMU|ATAD2|KNL1|ASPM,-1.7,0
1,-2.8,M41678,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG PERICYTE CELL,,-2.8,3,3.8,30293,114,875,10,1.1,0.36,1808|1879|2701|2977|3912|4023|4897|5764|10397|57211,DPYSL2|EBF1|GJA4|GUCY1A2|LAMB1|LPL|NRCAM|PTN|NDRG1|ADGRG6,-1.7,0
1,-2.7,M40145,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL ADRENAL CSH1 CSH2 POSITIVE CELLS,,-2.7,2.4,3.5,30293,218,875,15,1.7,0.44,3624|3855|3875|4973|5054|5069|7052|23764|26266|27328|55655|79710|80303|166824|729857,INHBA|KRT7|KRT18|OLR1|SERPINE1|PAPPA|TGM2|MAFF|SLC13A4|PCDH11X|NLRP2|MORC4|EFHD1|RASSF6|RGPD2,-1.7,0
1,-2.7,M39133,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C34 MHC II POS B CELLS,,-2.7,2.8,3.7,30293,134,875,11,1.3,0.38,330|1656|1879|3119|3123|3127|3732|3899|7351|60468|440712,BIRC3|DDX6|EBF1|HLA-DQB1|HLA-DRB1|HLA-DRB5|CD82|AFF3|UCP2|BACH2|RHEX,-1.7,0
1,-2.7,M41748,M1,1,0,Cell Type Signatures,7,RUBENSTEIN SKELETAL MUSCLE SATELLITE CELLS,,-2.7,2.1,3.4,30293,310,875,19,2.2,0.49,216|226|388|517|928|1052|1191|3491|4609|5919|6258|7431|7538|7846|8788|9547|26137|26355|51142,ALDH1A1|ALDOA|RHOB|ATP5MC2|CD9|CEBPD|CLU|CCN1|MYC|RARRES2|RXRG|VIM|ZFP36|TUBA1A|DLK1|CXCL14|ZBTB20|FAM162A|CHCHD2,-1.6,0
1,-2.7,M39041,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX MICROGLIA 1,,-2.7,2.7,3.6,30293,155,875,12,1.4,0.39,701|1062|3832|4288|6241|8243|9928|10721|11113|29028|57082|259266,BUB1B|CENPE|KIF11|MKI67|RRM2|SMC1A|KIF14|POLQ|CIT|ATAD2|KNL1|ASPM,-1.6,0
1,-2.7,M39226,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C7 PROXIMAL TUBULE EPITHELIAL CELLS S3,,-2.7,2.8,3.7,30293,135,875,11,1.3,0.38,290|3685|3696|3772|5789|6385|7168|9547|9590|387700|440712,ANPEP|ITGAV|ITGB8|KCNJ15|PTPRD|SDC4|TPM1|CXCL14|AKAP12|SLC16A12|RHEX,-1.6,0
1,-2.7,M41715,M1,1,0,Cell Type Signatures,7,FAN OVARY CL13 MONOCYTE MACROPHAGE,,-2.7,1.9,3.3,30293,458,875,25,2.9,0.56,60|409|645|960|2920|3113|3119|3123|3127|3315|3561|3638|3936|3939|4069|4318|4973|5230|5329|7076|8878|9839|11010|54504|64581,ACTB|ARRB2|BLVRB|CD44|CXCL2|HLA-DPA1|HLA-DQB1|HLA-DRB1|HLA-DRB5|HSPB1|IL2RG|INSIG1|LCP1|LDHA|LYZ|MMP9|OLR1|PGK1|PLAUR|TIMP1|SQSTM1|ZEB2|GLIPR1|CPVL|CLEC7A,-1.6,0
1,-2.7,M39304,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART C7 MAST CELL,,-2.7,2.7,3.6,30293,156,875,12,1.4,0.39,216|960|2624|3099|3422|3936|6515|7538|8878|25927|64332|440712,ALDH1A1|CD44|GATA2|HK2|IDI1|LCP1|SLC2A3|ZFP36|SQSTM1|CNRIP1|NFKBIZ|RHEX,-1.6,0
1,-2.7,M39148,M1,1,0,Cell Type Signatures,7,GAO SMALL INTESTINE 24W C4 ENTEROCYTE PROGENITOR SUBTYPE 2,,-2.7,3.2,3.8,30293,97,875,9,1,0.34,174|307|338|345|1803|7052|9235|56667|79853,AFP|ANXA4|APOB|APOC3|DPP4|TGM2|IL32|MUC13|TM4SF20,-1.6,0
1,-2.7,M39214,M1,1,0,Cell Type Signatures,7,ZHENG CORD BLOOD C5 SIMILAR TO HSC C6 PUTATIVE ALTERED METABOLIC STATE,,-2.7,3.2,3.8,30293,97,875,9,1,0.34,678|2791|3119|3123|3638|4192|7538|23764|64332,ZFP36L2|GNG11|HLA-DQB1|HLA-DRB1|INSIG1|MDK|ZFP36|MAFF|NFKBIZ,-1.6,0
1,-2.7,M41696,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG IGSF21 DENDRITIC CELL,,-2.7,4.5,4.1,30293,46,875,6,0.69,0.28,2675|2920|5360|6347|7045|22918,GFRA2|CXCL2|PLTP|CCL2|TGFBI|CD93,-1.6,0
1,-2.7,M40284,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PLACENTA SYNCYTIOTROPHOBLASTS AND VILLOUS CYTOTROPHOBLASTS,,-2.7,3.5,3.8,30293,79,875,8,0.91,0.32,8492|8549|26266|79983|113278|151354|166824|341277,PRSS12|LGR5|SLC13A4|POF1B|SLC52A3|LRATD1|RASSF6|OVCH2,-1.6,0
1,-2.7,M40255,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL MUSCLE STROMAL CELLS,,-2.7,3.2,3.7,30293,98,875,9,1,0.34,1271|1277|1281|1634|9068|9547|9671|64094|152573,CNTFR|COL1A1|COL3A1|DCN|ANGPTL1|CXCL14|WSCD2|SMOC2|SHISA3,-1.6,0
1,-2.7,M40312,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL THYMUS THYMIC EPITHELIAL CELLS,,-2.7,2.3,3.4,30293,245,875,16,1.8,0.45,1308|1804|2196|3852|5360|5592|10205|10886|11122|51267|54102|55885|80144|114786|114815|118932,COL17A1|DPP6|FAT2|KRT5|PLTP|PRKG1|MPZL2|NPFFR2|PTPRT|CLEC1A|CLIC6|LMO3|FRAS1|XKR4|SORCS1|ANKRD22,-1.6,0
1,-2.7,M40173,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL CEREBRUM INHIBITORY NEURONS,,-2.7,4.4,4,30293,47,875,6,0.69,0.28,1749|1750|5076|6258|7021|170302,DLX5|DLX6|PAX2|RXRG|TFAP2B|ARX,-1.6,0
1,-2.6,M41668,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG BRONCHIAL VESSEL 1 CELL,,-2.6,2.3,3.4,30293,224,875,15,1.7,0.44,678|2697|3491|3939|4609|6876|7057|8404|8553|10205|10397|10398|10439|56999|79750,ZFP36L2|GJA1|CCN1|LDHA|MYC|TAGLN|THBS1|SPARCL1|BHLHE40|MPZL2|NDRG1|MYL9|OLFM1|ADAMTS9|ZNF385D,-1.6,0
1,-2.6,M40152,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL ADRENAL VASCULAR ENDOTHELIAL CELLS,,-2.6,2.7,3.5,30293,139,875,11,1.3,0.38,1012|1356|1906|2823|5420|7122|8614|51299|56892|64321|401190,CDH13|CP|EDN1|GPM6A|PODXL|CLDN5|STC2|NRN1|TCIM|SOX17|RGS7BP,-1.5,0
1,-2.6,M39218,M1,1,0,Cell Type Signatures,7,ZHENG CORD BLOOD C9 GRANULOCYTE MACROPHAGE PROGENITOR,,-2.6,3.1,3.7,30293,100,875,9,1,0.34,678|960|1356|3925|3936|4069|4288|4670|7431,ZFP36L2|CD44|CP|STMN1|LCP1|LYZ|MKI67|HNRNPM|VIM,-1.5,0
1,-2.6,M40274,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PANCREAS LYMPHATIC ENDOTHELIAL CELLS,,-2.6,3.7,3.8,30293,65,875,7,0.8,0.3,2823|3236|3604|6364|6374|11211|22915,GPM6A|HOXD10|TNFRSF9|CCL20|CXCL5|FZD10|MMRN1,-1.5,0
1,-2.6,M39110,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C6 KUPFFER CELLS 2,,-2.6,2.3,3.3,30293,228,875,15,1.7,0.44,60|409|645|3113|3123|4069|5360|7045|7127|7351|9839|10964|54504|64581|79627,ACTB|ARRB2|BLVRB|HLA-DPA1|HLA-DRB1|LYZ|PLTP|TGFBI|TNFAIP2|UCP2|ZEB2|IFI44L|CPVL|CLEC7A|OGFRL1,-1.5,0
1,-2.6,M40185,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL EYE GANGLION CELLS,,-2.6,4.2,3.9,30293,49,875,6,0.69,0.28,2596|3798|5024|51286|51299|57611,GAP43|KIF5A|P2RX3|CEND1|NRN1|ISLR2,-1.5,0
1,-2.6,M39237,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C18 COLLECTING DUCT PRINCIPAL CELLS MEDULLA,,-2.6,2,3.2,30293,322,875,19,2.2,0.49,226|677|771|928|1191|3486|3716|3875|3939|4070|4118|4316|5069|5230|6498|9289|10397|23405|51142,ALDOA|ZFP36L1|CA12|CD9|CLU|IGFBP3|JAK1|KRT18|LDHA|TACSTD2|MAL|MMP7|PAPPA|PGK1|SKIL|ADGRG1|NDRG1|DICER1|CHCHD2,-1.5,0
1,-2.5,M40108,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL VISCERAL NEURONS,,-2.5,3.3,3.6,30293,84,875,8,0.91,0.32,7345|9751|11075|54550|60482|266812|375704|387856,UCHL1|SNPH|STMN2|NECAB2|SLC5A7|NAP1L5|ENHO|CCDC184,-1.5,0
1,-2.5,M40194,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL HEART SCHWANN CELLS,,-2.5,3.6,3.7,30293,67,875,7,0.8,0.3,216|1280|5354|6258|9745|114786|169044,ALDH1A1|COL2A1|PLP1|RXRG|ZNF536|XKR4|COL22A1,-1.5,0
1,-2.5,M40295,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL SPLEEN STC2 TLX1 POSITIVE CELLS,,-2.5,9.4,4.8,30293,11,875,3,0.34,0.2,10814|134829|253738,CPLX2|CLVS2|EBF3,-1.4,0
1,-2.5,M39085,M1,1,0,Cell Type Signatures,7,ZHONG PFC C5 BCL11B CALB2 POS INP,,-2.5,6.3,4.3,30293,22,875,4,0.46,0.23,2596|9705|26047|90139,GAP43|ST18|CNTNAP2|TSPAN18,-1.4,0
1,-2.5,M39248,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C29 UNKNOWN NOVEL PT CFH POS SUBPOPULATION S2,,-2.5,3.2,3.6,30293,86,875,8,0.91,0.32,3696|6935|7168|23022|23194|26137|54715|440712,ITGB8|ZEB1|TPM1|PALLD|FBXL7|ZBTB20|RBFOX1|RHEX,-1.4,0
1,-2.4,M40008,M1,1,0,Cell Type Signatures,7,BUSSLINGER GASTRIC NECK CELLS,,-2.4,4.8,3.9,30293,36,875,5,0.57,0.25,1191|2331|4069|4312|6238,CLU|FMOD|LYZ|MMP1|RRBP1,-1.4,0
1,-2.4,M40130,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL DUCTAL CELLS,,-2.4,3.5,3.6,30293,69,875,7,0.8,0.3,134|307|419|3087|6425|10637|84327,ADORA1|ANXA4|ART3|HHEX|SFRP5|LEFTY1|ZBED3,-1.4,0
1,-2.4,M41703,M1,1,0,Cell Type Signatures,7,FAN OVARY CL1 GPRC5A TNFRS12A HIGH SELECTABLE FOLLICLE STROMAL CELL,,-2.4,1.9,3.1,30293,380,875,21,2.4,0.52,1277|1634|3939|4131|4313|4609|4670|5352|5360|5768|5919|7076|7431|7846|8722|8878|9590|23022|23764|54865|91663,COL1A1|DCN|LDHA|MAP1B|MMP2|MYC|HNRNPM|PLOD2|PLTP|QSOX1|RARRES2|TIMP1|VIM|TUBA1A|CTSF|SQSTM1|AKAP12|PALLD|MAFF|GPATCH4|MYADM,-1.4,0
1,-2.4,M41667,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG CAPILLARY INTERMEDIATE 2 CELL,,-2.4,1.9,3,30293,408,875,22,2.5,0.53,664|1808|3119|4670|6274|6364|6876|6935|7168|9235|9246|10133|10398|11170|11346|23764|54541|56270|56892|79870|401152|100463486,BNIP3|DPYSL2|HLA-DQB1|HNRNPM|S100A3|CCL20|TAGLN|ZEB1|TPM1|IL32|UBE2L6|OPTN|MYL9|FAM107A|SYNPO|MAFF|DDIT4|WDR45B|TCIM|BAALC|C4orf3|MTRNR2L8,-1.4,0
1,-2.4,M40170,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL CEREBRUM SKOR2 NPSR1 POSITIVE CELLS,,-2.4,3.1,3.4,30293,89,875,8,0.91,0.32,1136|4804|5121|6572|56341|79625|79750|253738,CHRNA3|NGFR|PCP4|SLC18A3|PRMT8|NDNF|ZNF385D|EBF3,-1.3,0
1,-2.4,M39200,M1,1,0,Cell Type Signatures,7,HAY BONE MARROW IMMATURE NEUTROPHIL,,-2.4,2.3,3.2,30293,194,875,13,1.5,0.41,677|1052|1808|3099|3383|6546|7127|8553|9839|54504|55022|64581|124935,ZFP36L1|CEBPD|DPYSL2|HK2|ICAM1|SLC8A1|TNFAIP2|BHLHE40|ZEB2|CPVL|PID1|CLEC7A|SLC43A2,-1.3,0
