Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
down_common_genes,KEGG Pathway,24,hsa00640,Propanoate metabolism,,-4.5,23,9.1,30286,32,168,4,2.4,1.2,594|3030|4594|55902,BCKDHB|HADHA|MMUT|ACSS2,-3.7
down_common_genes,GO Biological Processes,19,GO:0009410,response to xenobiotic stimulus,19_GO:0050896 response to stimulus,-4.5,4.6,5.7,30286,428,168,11,6.5,1.9,20|210|847|1027|3030|5139|5608|7048|10628|25828|134147,ABCA2|ALAD|CAT|CDKN1B|HADHA|PDE3A|MAP2K6|TGFBR2|TXNIP|TXN2|CMBL,-3.7
down_common_genes,GO Biological Processes,19,GO:0006112,energy reserve metabolic process,19_GO:0008152 metabolic process,-4.5,14,7.8,30286,65,168,5,3,1.3,2548|5213|5256|5836|90673,GAA|PFKM|PHKA2|PYGL|PPP1R3E,-3.7
down_common_genes,Reactome Gene Sets,6,R-HSA-9614085,FOXO-mediated transcription,,-4.5,14,7.8,30286,65,168,5,3,1.3,847|1027|4303|5934|10628,CAT|CDKN1B|FOXO4|RBL2|TXNIP,-3.7
down_common_genes,GO Biological Processes,19,GO:0005975,carbohydrate metabolic process,19_GO:0008152 metabolic process,-4.5,4.6,5.6,30286,435,168,11,6.5,1.9,2548|5164|5213|5256|5372|5836|8574|23171|55753|64847|90673,GAA|PDK2|PFKM|PHKA2|PMM1|PYGL|AKR7A2|GPD1L|OGDHL|SPATA20|PPP1R3E,-3.7
down_common_genes,GO Biological Processes,19,GO:0033540,fatty acid beta-oxidation using acyl-CoA oxidase,19_GO:0008152 metabolic process,-4.4,45,11,30286,12,168,3,1.8,1,1384|6342|8309,CRAT|SCP2|ACOX2,-3.6
down_common_genes,WikiPathways,27,WP143,Fatty acid beta oxidation,,-4.4,21,8.8,30286,34,168,4,2.4,1.2,38|1384|3030|55902,ACAT1|CRAT|HADHA|ACSS2,-3.6
down_common_genes,GO Biological Processes,19,GO:0006413,translational initiation,19_GO:0008152 metabolic process,-4.4,13,7.6,30286,68,168,5,3,1.3,1939|1974|1975|3646|8664,EIF2D|EIF4A2|EIF4B|EIF3E|EIF3D,-3.6
down_common_genes,Hallmark Gene Sets,23,M5948,HALLMARK BILE ACID METABOLISM,,-4.4,9.7,6.9,30286,112,168,6,3.6,1.4,20|847|5213|6342|51170|83752,ABCA2|CAT|PFKM|SCP2|HSD17B11|LONP2,-3.6
down_common_genes,GO Biological Processes,19,GO:1905954,positive regulation of lipid localization,19_GO:0051179 localization,-4.4,9.7,6.9,30286,112,168,6,3.6,1.4,348|4035|5468|5608|6342|10347,APOE|LRP1|PPARG|MAP2K6|SCP2|ABCA7,-3.6
down_common_genes,Canonical Pathways,11,M121,PID MTOR 4PATHWAY,,-4.4,13,7.5,30286,69,168,5,3,1.3,1938|1975|5578|27250|64798,EEF2|EIF4B|PRKCA|PDCD4|DEPTOR,-3.6
down_common_genes,GO Biological Processes,19,GO:0005976,polysaccharide metabolic process,19_GO:0008152 metabolic process,-4.3,13,7.4,30286,70,168,5,3,1.3,2548|5213|5256|5836|90673,GAA|PFKM|PHKA2|PYGL|PPP1R3E,-3.6
down_common_genes,GO Biological Processes,19,GO:0043086,negative regulation of catalytic activity,19_GO:0065007 biological regulation,-4.3,4.4,5.4,30286,449,168,11,6.5,1.9,348|1027|1974|3476|4035|5468|5525|5859|10252|27250|64798,APOE|CDKN1B|EIF4A2|IGBP1|LRP1|PPARG|PPP2R5A|QARS1|SPRY1|PDCD4|DEPTOR,-3.6
down_common_genes,GO Biological Processes,19,GO:0000272,polysaccharide catabolic process,19_GO:0008152 metabolic process,-4.3,42,11,30286,13,168,3,1.8,1,2548|5213|5836,GAA|PFKM|PYGL,-3.5
down_common_genes,GO Biological Processes,19,GO:0002183,cytoplasmic translational initiation,19_GO:0008152 metabolic process,-4.3,20,8.5,30286,36,168,4,2.4,1.2,1939|1974|3646|8664,EIF2D|EIF4A2|EIF3E|EIF3D,-3.5
down_common_genes,GO Biological Processes,19,GO:0048662,negative regulation of smooth muscle cell proliferation,19_GO:0048519 negative regulation of biological process,-4.3,13,7.4,30286,71,168,5,3,1.3,348|1027|5468|27250|57447,APOE|CDKN1B|PPARG|PDCD4|NDRG2,-3.5
down_common_genes,GO Biological Processes,19,GO:0006469,negative regulation of protein kinase activity,19_GO:0048519 negative regulation of biological process,-4.3,7.4,6.2,30286,171,168,7,4.2,1.5,348|1027|5468|5859|10252|27250|64798,APOE|CDKN1B|PPARG|QARS1|SPRY1|PDCD4|DEPTOR,-3.5
down_common_genes,GO Biological Processes,19,GO:1901987,regulation of cell cycle phase transition,19_GO:0050789 regulation of biological process,-4.3,4.4,5.4,30286,455,168,11,6.5,1.9,678|900|1027|4303|5934|6595|6603|8450|10217|11331|57504,ZFP36L2|CCNG1|CDKN1B|FOXO4|RBL2|SMARCA2|SMARCD2|CUL4B|CTDSPL|PHB2|MTA3,-3.5
down_common_genes,Reactome Gene Sets,6,R-HSA-77289,Mitochondrial Fatty Acid Beta-Oxidation,,-4.3,19,8.4,30286,37,168,4,2.4,1.2,3030|4594|80221|80724,HADHA|MMUT|ACSF2|ACAD10,-3.5
down_common_genes,KEGG Pathway,24,hsa04919,Thyroid hormone signaling pathway,,-4.2,8.9,6.5,30286,121,168,6,3.6,1.4,5213|5578|7067|7068|51196|113026,PFKM|PRKCA|THRA|THRB|PLCE1|PLCD3,-3.4
down_common_genes,Reactome Gene Sets,6,R-HSA-9006925,Intracellular signaling by second messengers,,-4.2,5.2,5.6,30286,310,168,9,5.4,1.7,817|1027|2064|2122|4303|5468|5525|5578|57504,CAMK2D|CDKN1B|ERBB2|MECOM|FOXO4|PPARG|PPP2R5A|PRKCA|MTA3,-3.4
down_common_genes,GO Biological Processes,19,GO:0045859,regulation of protein kinase activity,19_GO:0008152 metabolic process,-4.2,4.2,5.3,30286,470,168,11,6.5,1.9,348|900|1027|2064|5468|5859|7048|10252|11331|27250|64798,APOE|CCNG1|CDKN1B|ERBB2|PPARG|QARS1|TGFBR2|SPRY1|PHB2|PDCD4|DEPTOR,-3.4
down_common_genes,GO Biological Processes,19,GO:0006412,translation,19_GO:0008152 metabolic process,-4.1,4.6,5.4,30286,392,168,10,6,1.8,1915|1937|1938|1939|1974|1975|3646|5859|8664|10399,EEF1A1|EEF1G|EEF2|EIF2D|EIF4A2|EIF4B|EIF3E|QARS1|EIF3D|RACK1,-3.4
down_common_genes,GO Biological Processes,19,GO:0010564,regulation of cell cycle process,19_GO:0050789 regulation of biological process,-4.1,3.4,4.9,30286,746,168,14,8.3,2.1,678|900|1027|4303|4926|5139|5934|6595|6603|8450|10217|11331|23363|57504,ZFP36L2|CCNG1|CDKN1B|FOXO4|NUMA1|PDE3A|RBL2|SMARCA2|SMARCD2|CUL4B|CTDSPL|PHB2|OBSL1|MTA3,-3.4
down_common_genes,GO Biological Processes,19,GO:1905952,regulation of lipid localization,19_GO:0051179 localization,-4.1,6.8,5.9,30286,186,168,7,4.2,1.5,20|348|4035|5468|5608|6342|10347,ABCA2|APOE|LRP1|PPARG|MAP2K6|SCP2|ABCA7,-3.3
down_common_genes,KEGG Pathway,24,hsa00380,Tryptophan metabolism,,-4.1,17,7.8,30286,42,168,4,2.4,1.2,38|224|847|3030,ACAT1|ALDH3A2|CAT|HADHA,-3.3
down_common_genes,GO Biological Processes,19,GO:1904706,negative regulation of vascular associated smooth muscle cell proliferation,19_GO:0048519 negative regulation of biological process,-4.1,17,7.8,30286,42,168,4,2.4,1.2,1027|5468|27250|57447,CDKN1B|PPARG|PDCD4|NDRG2,-3.3
down_common_genes,GO Biological Processes,19,GO:0030324,lung development,19_GO:0032502 developmental process,-4.1,6.7,5.9,30286,187,168,7,4.2,1.5,1181|4048|7048|7067|7068|10252|91461,CLCN2|LTA4H|TGFBR2|THRA|THRB|SPRY1|PKDCC,-3.3
down_common_genes,GO Biological Processes,19,GO:0046459,short-chain fatty acid metabolic process,19_GO:0008152 metabolic process,-4.1,34,9.8,30286,16,168,3,1.8,1,1384|4594|55902,CRAT|MMUT|ACSS2,-3.3
down_common_genes,Reactome Gene Sets,6,R-HSA-70221,Glycogen breakdown (glycogenolysis),,-4.1,34,9.8,30286,16,168,3,1.8,1,2548|5256|5836,GAA|PHKA2|PYGL,-3.3
down_common_genes,WikiPathways,27,WP2261,Glioblastoma signaling pathways,,-4,11,6.8,30286,82,168,5,3,1.3,1027|2064|4303|5578|5608,CDKN1B|ERBB2|FOXO4|PRKCA|MAP2K6,-3.3
down_common_genes,GO Biological Processes,19,GO:0030323,respiratory tube development,19_GO:0032502 developmental process,-4,6.6,5.8,30286,191,168,7,4.2,1.5,1181|4048|7048|7067|7068|10252|91461,CLCN2|LTA4H|TGFBR2|THRA|THRB|SPRY1|PKDCC,-3.3
down_common_genes,GO Biological Processes,19,GO:0060048,cardiac muscle contraction,19_GO:0032501 multicellular organismal process,-4,11,6.7,30286,83,168,5,3,1.3,817|2548|5608|6640|23171,CAMK2D|GAA|MAP2K6|SNTA1|GPD1L,-3.3
down_common_genes,WikiPathways,27,WP368,Mitochondrial long chain fatty acid beta oxidation,,-4,32,9.5,30286,17,168,3,1.8,1,3030|6342|80221,HADHA|SCP2|ACSF2,-3.2
down_common_genes,Reactome Gene Sets,6,R-HSA-9617828,FOXO-mediated transcription of cell cycle genes,,-4,32,9.5,30286,17,168,3,1.8,1,1027|4303|5934,CDKN1B|FOXO4|RBL2,-3.2
down_common_genes,GO Biological Processes,19,GO:1904375,regulation of protein localization to cell periphery,19_GO:0051179 localization,-3.9,7.9,6,30286,137,168,6,3.6,1.4,20|4035|4926|5525|10399|91461,ABCA2|LRP1|NUMA1|PPP2R5A|RACK1|PKDCC,-3.2
down_common_genes,GO Biological Processes,19,GO:0032870,cellular response to hormone stimulus,19_GO:0050896 response to stimulus,-3.9,3.9,5,30286,504,168,11,6.5,1.9,678|4303|5139|5164|5166|5468|7067|7068|11331|55667|376497,ZFP36L2|FOXO4|PDE3A|PDK2|PDK4|PPARG|THRA|THRB|PHB2|DENND4C|SLC27A1,-3.2
down_common_genes,GO Biological Processes,19,GO:0048384,retinoic acid receptor signaling pathway,19_GO:0050896 response to stimulus,-3.9,30,9.2,30286,18,168,3,1.8,1,5468|7067|7068,PPARG|THRA|THRB,-3.2
down_common_genes,GO Biological Processes,19,GO:0043043,peptide biosynthetic process,19_GO:0008152 metabolic process,-3.9,4.3,5.1,30286,421,168,10,6,1.8,1915|1937|1938|1939|1974|1975|3646|5859|8664|10399,EEF1A1|EEF1G|EEF2|EIF2D|EIF4A2|EIF4B|EIF3E|QARS1|EIF3D|RACK1,-3.2
down_common_genes,Hallmark Gene Sets,23,M5936,HALLMARK OXIDATIVE PHOSPHORYLATION,,-3.9,6.3,5.6,30286,200,168,7,4.2,1.5,38|2109|3030|5166|7381|7388|11331,ACAT1|ETFB|HADHA|PDK4|UQCRB|UQCRH|PHB2,-3.2
down_common_genes,WikiPathways,27,WP5434,Pathways in cancer,,-3.9,3.9,4.9,30286,509,168,11,6.5,1.9,817|1027|1288|2064|2122|3912|5468|5578|7048|27436|114112,CAMK2D|CDKN1B|COL4A6|ERBB2|MECOM|LAMB1|PPARG|PRKCA|TGFBR2|EML4|TXNRD3,-3.1
down_common_genes,WikiPathways,27,WP2884,NRF2 pathway,,-3.9,7.7,5.9,30286,141,168,6,3.6,1.4,645|2512|2878|7048|66035|114112,BLVRB|FTL|GPX3|TGFBR2|SLC2A11|TXNRD3,-3.1
down_common_genes,GO Biological Processes,19,GO:0043407,negative regulation of MAP kinase activity,19_GO:0048519 negative regulation of biological process,-3.8,15,7.3,30286,48,168,4,2.4,1.2,348|5468|10252|27250,APOE|PPARG|SPRY1|PDCD4,-3.1
down_common_genes,KEGG Pathway,24,hsa00785,Lipoic acid metabolism,,-3.8,28,8.9,30286,19,168,3,1.8,1,275|594|55753,AMT|BCKDHB|OGDHL,-3.1
down_common_genes,WikiPathways,27,WP5123,Mitochondrial fatty acid oxidation disorders,,-3.8,28,8.9,30286,19,168,3,1.8,1,3030|6342|80221,HADHA|SCP2|ACSF2,-3.1
down_common_genes,Reactome Gene Sets,6,R-HSA-8876725,Protein methylation,,-3.8,28,8.9,30286,19,168,3,1.8,1,1915|1938|2109,EEF1A1|EEF2|ETFB,-3.1
down_common_genes,GO Biological Processes,19,GO:0045732,positive regulation of protein catabolic process,19_GO:0048518 positive regulation of biological process,-3.8,6.2,5.5,30286,205,168,7,4.2,1.5,20|348|1027|4035|8450|10399|55823,ABCA2|APOE|CDKN1B|LRP1|CUL4B|RACK1|VPS11,-3.1
down_common_genes,Hallmark Gene Sets,23,M5938,HALLMARK REACTIVE OXYGEN SPECIES PATHWAY,,-3.8,15,7.2,30286,49,168,4,2.4,1.2,847|2512|2878|4155,CAT|FTL|GPX3|MBP,-3.1
down_common_genes,Canonical Pathways,11,M136,PID FOXO PATHWAY,,-3.8,15,7.2,30286,49,168,4,2.4,1.2,847|1027|4303|5934,CAT|CDKN1B|FOXO4|RBL2,-3.1
down_common_genes,GO Biological Processes,19,GO:1900221,regulation of amyloid-beta clearance,19_GO:0032501 multicellular organismal process,-3.7,27,8.7,30286,20,168,3,1.8,1,348|4035|10347,APOE|LRP1|ABCA7,-3
down_common_genes,GO Biological Processes,19,GO:1902806,regulation of cell cycle G1/S phase transition,19_GO:0050789 regulation of biological process,-3.7,6,5.4,30286,211,168,7,4.2,1.5,1027|5934|6595|6603|8450|10217|11331,CDKN1B|RBL2|SMARCA2|SMARCD2|CUL4B|CTDSPL|PHB2,-3
down_common_genes,GO Biological Processes,19,GO:0010035,response to inorganic substance,19_GO:0050896 response to stimulus,-3.7,3.8,4.8,30286,527,168,11,6.5,1.9,210|360|540|817|847|1027|4048|8895|10628|23621|728294,ALAD|AQP3|ATP7B|CAMK2D|CAT|CDKN1B|LTA4H|CPNE3|TXNIP|BACE1|D2HGDH,-3
down_common_genes,GO Biological Processes,19,GO:0071901,negative regulation of protein serine/threonine kinase activity,19_GO:0048519 negative regulation of biological process,-3.7,9.5,6.2,30286,95,168,5,3,1.3,348|1027|5468|10252|27250,APOE|CDKN1B|PPARG|SPRY1|PDCD4,-3
down_common_genes,GO Biological Processes,19,GO:0042593,glucose homeostasis,19_GO:0042592 homeostatic process,-3.7,5.9,5.4,30286,213,168,7,4.2,1.5,5164|5166|5213|5468|5836|10399|143686,PDK2|PDK4|PFKM|PPARG|PYGL|RACK1|SESN3,-3
down_common_genes,GO Biological Processes,19,GO:0032869,cellular response to insulin stimulus,19_GO:0050896 response to stimulus,-3.7,7.2,5.7,30286,150,168,6,3.6,1.4,4303|5164|5166|5468|55667|376497,FOXO4|PDK2|PDK4|PPARG|DENND4C|SLC27A1,-3
down_common_genes,KEGG Pathway,24,hsa05200,Pathways in cancer,,-3.7,3.7,4.7,30286,531,168,11,6.5,1.9,817|1027|1288|2064|2122|3912|5468|5578|7048|27436|114112,CAMK2D|CDKN1B|COL4A6|ERBB2|MECOM|LAMB1|PPARG|PRKCA|TGFBR2|EML4|TXNRD3,-3
down_common_genes,GO Biological Processes,19,GO:0060541,respiratory system development,19_GO:0032502 developmental process,-3.7,5.9,5.4,30286,214,168,7,4.2,1.5,1181|4048|7048|7067|7068|10252|91461,CLCN2|LTA4H|TGFBR2|THRA|THRB|SPRY1|PKDCC,-3
down_common_genes,GO Biological Processes,19,GO:0033500,carbohydrate homeostasis,19_GO:0042592 homeostatic process,-3.7,5.9,5.4,30286,214,168,7,4.2,1.5,5164|5166|5213|5468|5836|10399|143686,PDK2|PDK4|PFKM|PPARG|PYGL|RACK1|SESN3,-3
down_common_genes,GO Biological Processes,19,GO:0042176,regulation of protein catabolic process,19_GO:0008152 metabolic process,-3.7,4.5,5,30286,362,168,9,5.4,1.7,20|210|348|1027|1915|4035|8450|10399|55823,ABCA2|ALAD|APOE|CDKN1B|EEF1A1|LRP1|CUL4B|RACK1|VPS11,-3
down_common_genes,GO Biological Processes,19,GO:0010288,response to lead ion,19_GO:0050896 response to stimulus,-3.7,26,8.5,30286,21,168,3,1.8,1,210|847|23621,ALAD|CAT|BACE1,-3
down_common_genes,GO Biological Processes,19,GO:0006979,response to oxidative stress,19_GO:0050896 response to stimulus,-3.7,4.4,4.9,30286,366,168,9,5.4,1.7,210|348|847|2878|4303|5164|6414|10628|25828,ALAD|APOE|CAT|GPX3|FOXO4|PDK2|SELENOP|TXNIP|TXN2,-3
down_common_genes,GO Biological Processes,19,GO:0051651,maintenance of location in cell,19_GO:0051179 localization,-3.7,9.2,6.1,30286,98,168,5,3,1.3,348|540|2512|2548|23353,APOE|ATP7B|FTL|GAA|SUN1,-3
down_common_genes,GO Biological Processes,19,GO:0015909,long-chain fatty acid transport,19_GO:0051179 localization,-3.6,13,6.8,30286,54,168,4,2.4,1.2,348|5468|81579|376497,APOE|PPARG|PLA2G12A|SLC27A1,-2.9
down_common_genes,WikiPathways,27,WP585,Interferon type I signaling pathways,,-3.6,13,6.8,30286,54,168,4,2.4,1.2,1975|5608|10399|27250,EIF4B|MAP2K6|RACK1|PDCD4,-2.9
down_common_genes,Reactome Gene Sets,6,R-HSA-72766,Translation,,-3.6,4.9,5.1,30286,292,168,8,4.8,1.6,1915|1937|1938|1974|1975|3646|5859|8664,EEF1A1|EEF1G|EEF2|EIF4A2|EIF4B|EIF3E|QARS1|EIF3D,-2.9
down_common_genes,GO Biological Processes,19,GO:0060047,heart contraction,19_GO:0032501 multicellular organismal process,-3.6,9,6,30286,100,168,5,3,1.3,817|2548|5608|6640|23171,CAMK2D|GAA|MAP2K6|SNTA1|GPD1L,-2.9
down_common_genes,KEGG Pathway,24,hsa04148,Efferocytosis,,-3.6,6.9,5.5,30286,156,168,6,3.6,1.4,817|4035|5468|5627|7301|55823,CAMK2D|LRP1|PPARG|PROS1|TYRO3|VPS11,-2.9
down_common_genes,GO Biological Processes,19,GO:0007584,response to nutrient,19_GO:0050896 response to stimulus,-3.6,6.9,5.5,30286,156,168,6,3.6,1.4,210|360|594|847|5164|5468,ALAD|AQP3|BCKDHB|CAT|PDK2|PPARG,-2.9
down_common_genes,Hallmark Gene Sets,23,M5935,HALLMARK FATTY ACID METABOLISM,,-3.6,6.8,5.5,30286,158,168,6,3.6,1.4,210|224|594|1384|51170|728294,ALAD|ALDH3A2|BCKDHB|CRAT|HSD17B11|D2HGDH,-2.9
down_common_genes,WikiPathways,27,WP437,EGF EGFR signaling pathway,,-3.6,6.8,5.5,30286,159,168,6,3.6,1.4,2064|4303|5578|9610|29924|51196,ERBB2|FOXO4|PRKCA|RIN1|EPN1|PLCE1,-2.9
down_common_genes,GO Biological Processes,19,GO:0042982,amyloid precursor protein metabolic process,19_GO:0008152 metabolic process,-3.6,24,8.1,30286,23,168,3,1.8,1,348|10347|23621,APOE|ABCA7|BACE1,-2.9
down_common_genes,Hallmark Gene Sets,23,M5902,HALLMARK APOPTOSIS,,-3.5,6.7,5.4,30286,161,168,6,3.6,1.4,1027|2064|2878|7049|10628|27250,CDKN1B|ERBB2|GPX3|TGFBR3|TXNIP|PDCD4,-2.9
down_common_genes,GO Biological Processes,19,GO:0001666,response to hypoxia,19_GO:0050896 response to stimulus,-3.5,4.8,4.9,30286,301,168,8,4.8,1.6,210|360|847|1027|5468|7049|11331|25828,ALAD|AQP3|CAT|CDKN1B|PPARG|TGFBR3|PHB2|TXN2,-2.9
down_common_genes,Hallmark Gene Sets,23,M5949,HALLMARK PEROXISOME,,-3.5,8.7,5.8,30286,104,168,5,3,1.3,847|1384|6342|51170|83752,CAT|CRAT|SCP2|HSD17B11|LONP2,-2.9
down_common_genes,GO Biological Processes,19,GO:0071417,cellular response to organonitrogen compound,19_GO:0050896 response to stimulus,-3.5,3.6,4.6,30286,556,168,11,6.5,1.9,1288|4035|4303|5139|5164|5166|5468|23621|55667|143686|376497,COL4A6|LRP1|FOXO4|PDE3A|PDK2|PDK4|PPARG|BACE1|DENND4C|SESN3|SLC27A1,-2.9
down_common_genes,BioCarta Gene Sets,15,M11420,BIOCARTA CTCF PATHWAY,,-3.5,23,7.9,30286,24,168,3,1.8,1,1027|7048|7049,CDKN1B|TGFBR2|TGFBR3,-2.8
down_common_genes,Reactome Gene Sets,6,R-HSA-9820841,M-decay: degradation of maternal mRNAs by maternally stored factors,,-3.5,23,7.9,30286,24,168,3,1.8,1,678|1974|1975,ZFP36L2|EIF4A2|EIF4B,-2.8
down_common_genes,WikiPathways,27,WP4686,Leucine isoleucine and valine metabolism,,-3.5,23,7.9,30286,24,168,3,1.8,1,38|594|4594,ACAT1|BCKDHB|MMUT,-2.8
down_common_genes,BioCarta Gene Sets,15,M4791,BIOCARTA EIF4 PATHWAY,,-3.5,23,7.9,30286,24,168,3,1.8,1,1974|5164|5578,EIF4A2|PDK2|PRKCA,-2.8
down_common_genes,GO Biological Processes,19,GO:0051056,regulation of small GTPase mediated signal transduction,19_GO:0050896 response to stimulus,-3.5,4.7,4.9,30286,304,168,8,4.8,1.6,348|2064|2909|5863|10252|55667|84078|121512,APOE|ERBB2|ARHGAP35|RGL2|SPRY1|DENND4C|KBTBD7|FGD4,-2.8
down_common_genes,Reactome Gene Sets,6,R-HSA-9609507,Protein localization,,-3.5,6.6,5.4,30286,164,168,6,3.6,1.4,224|847|1384|6342|8309|83752,ALDH3A2|CAT|CRAT|SCP2|ACOX2|LONP2,-2.8
down_common_genes,Reactome Gene Sets,6,R-HSA-72649,Translation initiation complex formation,,-3.5,12,6.4,30286,59,168,4,2.4,1.2,1974|1975|3646|8664,EIF4A2|EIF4B|EIF3E|EIF3D,-2.8
down_common_genes,GO Biological Processes,19,GO:0006414,translational elongation,19_GO:0008152 metabolic process,-3.5,12,6.4,30286,59,168,4,2.4,1.2,1915|1937|1938|10399,EEF1A1|EEF1G|EEF2|RACK1,-2.8
down_common_genes,Reactome Gene Sets,6,R-HSA-72702,Ribosomal scanning and start codon recognition,,-3.5,12,6.4,30286,59,168,4,2.4,1.2,1974|1975|3646|8664,EIF4A2|EIF4B|EIF3E|EIF3D,-2.8
down_common_genes,KEGG Pathway,24,hsa04066,HIF-1 signaling pathway,,-3.5,8.3,5.7,30286,108,168,5,3,1.3,817|1027|2064|5213|5578,CAMK2D|CDKN1B|ERBB2|PFKM|PRKCA,-2.8
down_common_genes,Reactome Gene Sets,6,R-HSA-72662,"Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",,-3.5,12,6.4,30286,60,168,4,2.4,1.2,1974|1975|3646|8664,EIF4A2|EIF4B|EIF3E|EIF3D,-2.8
down_common_genes,GO Biological Processes,19,GO:1901653,cellular response to peptide,19_GO:0050896 response to stimulus,-3.4,4.6,4.8,30286,313,168,8,4.8,1.6,4035|4303|5164|5166|5468|23621|55667|376497,LRP1|FOXO4|PDK2|PDK4|PPARG|BACE1|DENND4C|SLC27A1,-2.8
down_common_genes,WikiPathways,27,WP710,DNA damage response only ATM dependent,,-3.4,8.1,5.6,30286,111,168,5,3,1.3,847|1027|2064|5934|6342,CAT|CDKN1B|ERBB2|RBL2|SCP2,-2.8
down_common_genes,GO Biological Processes,19,GO:0036293,response to decreased oxygen levels,19_GO:0050896 response to stimulus,-3.4,4.6,4.8,30286,315,168,8,4.8,1.6,210|360|847|1027|5468|7049|11331|25828,ALAD|AQP3|CAT|CDKN1B|PPARG|TGFBR3|PHB2|TXN2,-2.8
down_common_genes,WikiPathways,27,WP5180,DYRK1A involvement regarding cell proliferation in brain development,,-3.4,12,6.3,30286,62,168,4,2.4,1.2,1027|5934|23621|64798,CDKN1B|RBL2|BACE1|DEPTOR,-2.8
down_common_genes,Canonical Pathways,11,M162,PID RXR VDR PATHWAY,,-3.4,21,7.5,30286,26,168,3,1.8,1,5468|7067|7068,PPARG|THRA|THRB,-2.8
down_common_genes,GO Biological Processes,19,GO:0060487,lung epithelial cell differentiation,19_GO:0032502 developmental process,-3.4,21,7.5,30286,26,168,3,1.8,1,4048|7067|7068,LTA4H|THRA|THRB,-2.8
down_common_genes,GO Biological Processes,19,GO:0060479,lung cell differentiation,19_GO:0032502 developmental process,-3.4,21,7.5,30286,26,168,3,1.8,1,4048|7067|7068,LTA4H|THRA|THRB,-2.8
down_common_genes,GO Biological Processes,19,GO:0009636,response to toxic substance,19_GO:0050896 response to stimulus,-3.4,5.3,4.9,30286,240,168,7,4.2,1.5,210|348|540|847|2878|4155|114112,ALAD|APOE|ATP7B|CAT|GPX3|MBP|TXNRD3,-2.7
down_common_genes,KEGG Pathway,24,hsa00310,Lysine degradation,,-3.4,11,6.2,30286,63,168,4,2.4,1.2,38|224|2122|3030,ACAT1|ALDH3A2|MECOM|HADHA,-2.7
down_common_genes,GO Biological Processes,19,GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,19_GO:0050896 response to stimulus,-3.4,6.2,5.2,30286,174,168,6,3.6,1.4,5468|7048|7049|9372|23770|27250,PPARG|TGFBR2|TGFBR3|ZFYVE9|FKBP8|PDCD4,-2.7
down_common_genes,GO Biological Processes,19,GO:0006468,protein phosphorylation,19_GO:0008152 metabolic process,-3.4,3.7,4.5,30286,491,168,10,6,1.8,817|2064|5164|5166|5578|7048|7301|7867|23552|91461,CAMK2D|ERBB2|PDK2|PDK4|PRKCA|TGFBR2|TYRO3|MAPKAPK3|CDK20|PKDCC,-2.7
down_common_genes,Reactome Gene Sets,6,R-HSA-8982491,Glycogen metabolism,,-3.4,20,7.4,30286,27,168,3,1.8,1,2548|5256|5836,GAA|PHKA2|PYGL,-2.7
down_common_genes,GO Biological Processes,19,GO:0003015,heart process,19_GO:0032501 multicellular organismal process,-3.4,7.9,5.5,30286,114,168,5,3,1.3,817|2548|5608|6640|23171,CAMK2D|GAA|MAP2K6|SNTA1|GPD1L,-2.7
down_common_genes,GO Biological Processes,19,GO:0019725,cellular homeostasis,19_GO:0042592 homeostatic process,-3.3,3.2,4.3,30286,683,168,12,7.1,2,20|348|540|817|2512|2548|5213|7301|10399|25828|56996|114112,ABCA2|APOE|ATP7B|CAMK2D|FTL|GAA|PFKM|TYRO3|RACK1|TXN2|SLC12A9|TXNRD3,-2.7
down_common_genes,GO Biological Processes,19,GO:0051099,positive regulation of binding,19_GO:0065007 biological regulation,-3.3,7.8,5.5,30286,115,168,5,3,1.3,348|3646|4035|5468|8664,APOE|EIF3E|LRP1|PPARG|EIF3D,-2.7
down_common_genes,GO Biological Processes,19,GO:0050678,regulation of epithelial cell proliferation,19_GO:0050789 regulation of biological process,-3.3,4,4.5,30286,407,168,9,5.4,1.7,348|1027|2064|3912|5468|5578|7049|11331|57504,APOE|CDKN1B|ERBB2|LAMB1|PPARG|PRKCA|TGFBR3|PHB2|MTA3,-2.7
down_common_genes,GO Biological Processes,19,GO:0009081,branched-chain amino acid metabolic process,19_GO:0008152 metabolic process,-3.3,19,7.2,30286,28,168,3,1.8,1,38|594|10994,ACAT1|BCKDHB|ILVBL,-2.7
down_common_genes,WikiPathways,27,WP5036,Angiotensin II receptor type 1 pathway,,-3.3,19,7.2,30286,28,168,3,1.8,1,5608|7048|10399,MAP2K6|TGFBR2|RACK1,-2.7
down_common_genes,GO Biological Processes,19,GO:0060317,cardiac epithelial to mesenchymal transition,19_GO:0032502 developmental process,-3.3,19,7.2,30286,28,168,3,1.8,1,7049|10252|27250,TGFBR3|SPRY1|PDCD4,-2.7
down_common_genes,GO Biological Processes,19,GO:1901991,negative regulation of mitotic cell cycle phase transition,19_GO:0048519 negative regulation of biological process,-3.3,6,5,30286,181,168,6,3.6,1.4,678|900|1027|4303|5934|10217,ZFP36L2|CCNG1|CDKN1B|FOXO4|RBL2|CTDSPL,-2.6
