_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-2.4,C3714581,M1,1,0,DisGeNET,35,Multicystic Dysplastic Kidney,,-2.4,2.7,3.3,30293,121,922,10,1.1,0.34,699|701|5076|5972|6299|7020|24137|25802|63895|341640,BUB1|BUB1B|PAX2|REN|SALL1|TFAP2A|KIF4A|LMOD1|PIEZO2|FREM2,-1.3,0
1,-2.4,C0015469,M1,1,0,DisGeNET,35,Facial paralysis,,-2.4,2.3,3.2,30293,182,922,13,1.4,0.39,1282|1293|2697|3123|3211|3918|4038|5063|5155|6855|7169|8878|170302,COL4A1|COL6A3|GJA1|HLA-DRB1|HOXB1|LAMC2|LRP4|PAK3|PDGFB|SYP|TPM2|SQSTM1|ARX,-1.3,0
1,-2.4,C4551584,M1,1,0,DisGeNET,35,Brain atrophy,,-2.4,2.3,3.2,30293,182,922,13,1.4,0.39,634|1421|2026|3123|3576|3918|5354|5420|6616|6653|9211|10418|374654,CEACAM1|CRYGD|ENO2|HLA-DRB1|CXCL8|LAMC2|PLP1|PODXL|SNAP25|SORL1|LGI1|SPON1|KIF7,-1.3,0
1,-2.4,C0023283,M1,1,0,DisGeNET,35,"Leishmaniasis, Cutaneous",,-2.4,2.9,3.4,30293,102,922,9,0.98,0.32,301|1277|2921|3557|3576|3589|4313|6374|51561,ANXA1|COL1A1|CXCL3|IL1RN|CXCL8|IL11|MMP2|CXCL5|IL23A,-1.3,0
1,-2.4,C0153398,M1,1,0,DisGeNET,35,Hypopharyngeal Cancer,,-2.4,3.9,3.7,30293,50,922,6,0.65,0.26,2114|4804|6657|7291|10630|55655,ETS2|NGFR|SOX2|TWIST1|PDPN|NLRP2,-1.3,0
1,-2.4,C1691228,M1,1,0,DisGeNET,35,Cystic Kidney Diseases,,-2.4,3.9,3.7,30293,50,922,6,0.65,0.26,1282|7020|63929|79633|169792|192668,COL4A1|TFAP2A|XPNPEP3|FAT4|GLIS3|CYS1,-1.3,0
1,-2.4,C1843700,M1,1,0,DisGeNET,35,Increased variability in muscle fiber diameter,,-2.4,3.9,3.7,30293,50,922,6,0.65,0.26,844|1293|2273|3679|7169|79784,CASQ1|COL6A3|FHL1|ITGA7|TPM2|MYH14,-1.3,0
1,-2.4,C3160815,M1,1,0,DisGeNET,35,Intraductal papillary mucinous neoplasm,,-2.4,3.9,3.7,30293,50,922,6,0.65,0.26,4582|4583|4885|5292|6935|9518,MUC1|MUC2|NPTX2|PIM1|ZEB1|GDF15,-1.3,0
1,-2.4,C0018553,M1,1,0,DisGeNET,35,"Hamartoma Syndrome, Multiple",,-2.4,2.1,3.1,30293,270,922,17,1.8,0.44,467|675|2191|3119|4318|5243|6382|7052|8878|9123|9518|9966|29968|51561|54997|256536|374569,ATF3|BRCA2|FAP|HLA-DQB1|MMP9|ABCB1|SDC1|TGM2|SQSTM1|SLC16A3|GDF15|TNFSF15|PSAT1|IL23A|TESC|TCERG1L|ASPG,-1.3,0
1,-2.4,C0002940,M1,1,0,DisGeNET,35,Aneurysm,,-2.4,6,4.1,30293,22,922,4,0.43,0.22,1277|1281|3576|4318,COL1A1|COL3A1|CXCL8|MMP9,-1.3,0
1,-2.4,C0003496,M1,1,0,DisGeNET,35,Aortic Rupture,,-2.4,6,4.1,30293,22,922,4,0.43,0.22,1440|4313|4318|5347,CSF3|MMP2|MMP9|PLK1,-1.3,0
1,-2.4,C0032197,M1,1,0,DisGeNET,35,Platelet Storage Pool Deficiency,,-2.4,6,4.1,30293,22,922,4,0.43,0.22,1440|7031|23657|25824,CSF3|TFF1|SLC7A11|PRDX5,-1.3,0
1,-2.4,C0152424,M1,1,0,DisGeNET,35,Common ventricle,,-2.4,6,4.1,30293,22,922,4,0.43,0.22,2255|5972|5992|6496,FGF10|REN|RFX4|SIX3,-1.3,0
1,-2.4,C0345375,M1,1,0,DisGeNET,35,Congenital hypoplasia of femur,,-2.4,6,4.1,30293,22,922,4,0.43,0.22,1280|1301|6913|65992,COL2A1|COL11A1|TBX15|DDRGK1,-1.3,0
1,-2.4,C0432487,M1,1,0,DisGeNET,35,Post-transplant lymphoproliferative disorder,,-2.4,6,4.1,30293,22,922,4,0.43,0.22,3106|4684|9260|54474,HLA-B|NCAM1|PDLIM7|KRT20,-1.3,0
1,-2.4,C1306068,M1,1,0,DisGeNET,35,After-cataract,,-2.4,6,4.1,30293,22,922,4,0.43,0.22,3371|4313|4318|7169,TNC|MMP2|MMP9|TPM2,-1.3,0
1,-2.4,C1516061,M1,1,0,DisGeNET,35,Astler-Coller B1 Rectal Carcinoma,,-2.4,6,4.1,30293,22,922,4,0.43,0.22,1947|3486|57556|57758,EFNB1|IGFBP3|SEMA6A|SCUBE2,-1.3,0
1,-2.4,C3495488,M1,1,0,DisGeNET,35,Axenfeld-Rieger syndrome,,-2.4,6,4.1,30293,22,922,4,0.43,0.22,1282|2697|5076|5080,COL4A1|GJA1|PAX2|PAX6,-1.3,0
1,-2.4,C0563625,M1,1,0,DisGeNET,35,Agnosia for Pain,,-2.4,2.3,3.2,30293,204,922,14,1.5,0.4,134|796|1137|1440|1559|1910|3557|4318|5021|5243|6506|9290|27035|80312,ADORA1|CALCA|CHRNA4|CSF3|CYP2C9|EDNRB|IL1RN|MMP9|OXTR|ABCB1|SLC1A2|GPR55|NOX1|TET1,-1.3,0
1,-2.4,C0003862,M1,1,0,DisGeNET,35,Arthralgia,,-2.4,2.1,3.1,30293,248,922,16,1.7,0.43,796|846|1277|1280|1301|1440|3106|3119|3123|3557|3576|4313|4791|5243|5366|9235,CALCA|CASR|COL1A1|COL2A1|COL11A1|CSF3|HLA-B|HLA-DQB1|HLA-DRB1|IL1RN|CXCL8|MMP2|NFKB2|ABCB1|PMAIP1|IL32,-1.3,0
1,-2.4,C0023787,M1,1,0,DisGeNET,35,Lipodystrophy,,-2.4,2.2,3.2,30293,226,922,15,1.6,0.42,345|1028|1281|1613|1647|1879|2273|2274|3106|3576|4023|5972|6303|7168|22915,APOC3|CDKN1C|COL3A1|DAPK3|GADD45A|EBF1|FHL1|FHL2|HLA-B|CXCL8|LPL|REN|SAT1|TPM1|MMRN1,-1.3,0
1,-2.4,C1609538,M1,1,0,DisGeNET,35,Latent Tuberculosis,,-2.4,2.3,3.2,30293,183,922,13,1.4,0.39,301|3123|3669|4318|4323|4684|5243|5806|6303|9235|30813|51561|89122,ANXA1|HLA-DRB1|ISG20|MMP9|MMP14|NCAM1|ABCB1|PTX3|SAT1|IL32|VSX1|IL23A|TRIM4,-1.3,0
1,-2.4,C0520463,M1,1,0,DisGeNET,35,Chronic active hepatitis,,-2.4,2.7,3.3,30293,122,922,10,1.1,0.34,1356|3106|3123|3371|3557|3855|4288|5972|6736|6822,CP|HLA-B|HLA-DRB1|TNC|IL1RN|KRT7|MKI67|REN|SRY|SULT2A1,-1.3,0
1,-2.4,C1456781,M1,1,0,DisGeNET,35,Benign melanocytic nevus,,-2.4,2.7,3.3,30293,122,922,10,1.1,0.34,1030|1647|1993|3315|4286|4804|8434|10763|51561|54474,CDKN2B|GADD45A|ELAVL2|HSPB1|MITF|NGFR|RECK|NES|IL23A|KRT20,-1.3,0
1,-2.4,C0027668,M1,1,0,DisGeNET,35,"Neoplasms, Vascular Tissue",,-2.4,3.4,3.5,30293,67,922,7,0.76,0.29,238|1634|3576|4851|7538|8842|10630,ALK|DCN|CXCL8|NOTCH1|ZFP36|PROM1|PDPN,-1.3,0
1,-2.4,C0266491,M1,1,0,DisGeNET,35,Neuronal heterotopia,,-2.4,3.4,3.5,30293,67,922,7,0.76,0.29,1641|1952|2009|11113|79633|259266|284403,DCX|CELSR2|EML1|CIT|FAT4|ASPM|WDR62,-1.3,0
1,-2.4,C0858617,M1,1,0,DisGeNET,35,Posterior subcapsular cataract,,-2.4,3.4,3.5,30293,67,922,7,0.76,0.29,961|3576|4313|4318|4323|51561|128866,CD47|CXCL8|MMP2|MMP9|MMP14|IL23A|CHMP4B,-1.3,0
1,-2.4,C0028840,M1,1,0,DisGeNET,35,Ocular Hypertension,,-2.4,2.9,3.4,30293,103,922,9,0.98,0.32,718|1356|1910|3725|4313|4318|7052|10133|84894,C3|CP|EDNRB|JUN|MMP2|MMP9|TGM2|OPTN|LINGO1,-1.3,0
1,-2.4,C0040264,M1,1,0,DisGeNET,35,Tinnitus,,-2.4,2.9,3.4,30293,103,922,9,0.98,0.32,1421|1641|2596|3557|3785|3918|5155|6546|22943,CRYGD|DCX|GAP43|IL1RN|KCNQ2|LAMC2|PDGFB|SLC8A1|DKK1,-1.3,0
1,-2.4,C1562113,M1,1,0,DisGeNET,35,Fleck corneal dystrophy,,-2.4,2.9,3.4,30293,103,922,9,0.98,0.32,301|2697|3557|5649|6657|6935|9211|9314|54997,ANXA1|GJA1|IL1RN|RELN|SOX2|ZEB1|LGI1|KLF4|TESC,-1.3,0
1,-2.4,C3642346,M1,1,0,DisGeNET,35,Luminal B Breast Carcinoma,,-2.4,2.9,3.4,30293,103,922,9,0.98,0.32,675|1789|3418|3670|4175|4288|4318|7153|57111,BRCA2|DNMT3B|IDH2|ISL1|MCM6|MKI67|MMP9|TOP2A|RAB25,-1.3,0
