_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-3,C0278608,M1,1,0,DisGeNET,35,Adult Liposarcoma,,-3,2.9,4,30293,143,871,12,1.4,0.39,2034|2668|3488|4313|4921|5156|5243|5806|6657|7076|7431|7545,EPAS1|GDNF|IGFBP5|MMP2|DDR2|PDGFRA|ABCB1|PTX3|SOX2|TIMP1|VIM|ZIC1,-1.9,0
1,-3,C0279984,M1,1,0,DisGeNET,35,Childhood Liposarcoma,,-3,2.9,4,30293,143,871,12,1.4,0.39,2034|2668|3488|4313|4921|5156|5243|5806|6657|7076|7431|7545,EPAS1|GDNF|IGFBP5|MMP2|DDR2|PDGFRA|ABCB1|PTX3|SOX2|TIMP1|VIM|ZIC1,-1.9,0
1,-3,C0023479,M1,1,0,DisGeNET,35,Acute myelomonocytic leukemia,,-3,3.3,4.1,30293,105,871,10,1.1,0.36,861|2624|3315|4629|4851|7852|10216|10962|63976|140885,RUNX1|GATA2|HSPB1|MYH11|NOTCH1|CXCR4|PRG4|MLLT11|PRDM16|SIRPA,-1.9,0
1,-3,C0013384,M1,1,0,DisGeNET,35,Dyskinetic syndrome,,-3,2.2,3.7,30293,316,871,20,2.3,0.51,348|1268|1356|1759|2048|2512|2668|2670|3736|4036|4129|5155|5179|5764|6513|7048|8492|23263|92737|150094,APOE|CNR1|CP|DNM1|EPHB2|FTL|GDNF|GFAP|KCNA1|LRP2|MAOB|PDGFB|PENK|PTN|SLC2A1|TGFBR2|PRSS12|MCF2L|DNER|SIK1,-1.9,0
1,-3,C0018671,M1,1,0,DisGeNET,35,Head and Neck Neoplasms,,-3,3.1,4,30293,124,871,11,1.3,0.38,1545|2034|2263|2706|3486|4233|4288|5742|6241|7431|9229,CYP1B1|EPAS1|FGFR2|GJB2|IGFBP3|MET|MKI67|PTGS1|RRM2|VIM|DLGAP1,-1.9,0
1,-3,C0043094,M1,1,0,DisGeNET,35,Weight Gain,,-3,3.1,4,30293,124,871,11,1.3,0.38,1268|1509|3075|3488|4232|4313|4883|6319|7431|9518|284207,CNR1|CTSD|CFH|IGFBP5|MEST|MMP2|NPR3|SCD|VIM|GDF15|METRNL,-1.9,0
1,-3,C1321756,M1,1,0,DisGeNET,35,Achalasia,,-3,5.2,4.6,30293,40,871,6,0.69,0.28,4313|5054|5055|6285|9244|57611,MMP2|SERPINE1|SERPINB2|S100B|CRLF1|ISLR2,-1.9,0
1,-3,C3164374,M1,1,0,DisGeNET,35,Abnormality of pulmonary valve,,-3,5.2,4.6,30293,40,871,6,0.69,0.28,4851|6299|6899|8600|22808|57514,NOTCH1|SALL1|TBX1|TNFSF11|MRAS|ARHGAP31,-1.9,0
1,-3,C3899655,M1,1,0,DisGeNET,35,Childhood Langerhans Cell Histiocytosis,,-3,5.2,4.6,30293,40,871,6,0.69,0.28,2048|3976|4851|5156|6285|6696,EPHB2|LIF|NOTCH1|PDGFRA|S100B|SPP1,-1.9,0
1,-3,C3900100,M1,1,0,DisGeNET,35,Adult Langerhans Cell Histiocytosis,,-3,5.2,4.6,30293,40,871,6,0.69,0.28,2048|3976|4851|5156|6285|6696,EPHB2|LIF|NOTCH1|PDGFRA|S100B|SPP1,-1.9,0
1,-3,C4021785,M1,1,0,DisGeNET,35,Abnormality of the metacarpal bones,,-3,5.2,4.6,30293,40,871,6,0.69,0.28,1717|2317|4851|6926|57514|64093,DHCR7|FLNB|NOTCH1|TBX3|ARHGAP31|SMOC1,-1.9,0
1,-3,C4021797,M1,1,0,DisGeNET,35,Abnormality of the thorax,,-3,5.2,4.6,30293,40,871,6,0.69,0.28,58|2697|4313|4854|6424|6899,ACTA1|GJA1|MMP2|NOTCH3|SFRP4|TBX1,-1.9,0
1,-3,C0036330,M1,1,0,DisGeNET,35,Schistosomiasis mansoni,,-3,6.4,4.9,30293,27,871,5,0.57,0.26,348|1268|2201|6696|7040,APOE|CNR1|FBN2|SPP1|TGFB1,-1.9,0
1,-3,C0178879,M1,1,0,DisGeNET,35,Urinary tract obstruction,,-3,6.4,4.9,30293,27,871,5,0.57,0.26,1839|6928|9510|57616|100133941,HBEGF|HNF1B|ADAMTS1|TSHZ3|CD24,-1.9,0
1,-3,C0700225,M1,1,0,DisGeNET,35,Serum creatinine raised,,-3,6.4,4.9,30293,27,871,5,0.57,0.26,2321|3075|6928|10699|10878,FLT1|CFH|HNF1B|CORIN|CFHR3,-1.9,0
1,-3,C1842675,M1,1,0,DisGeNET,35,AMYOTROPHIC LATERAL SCLEROSIS 6 (disorder),,-3,6.4,4.9,30293,27,871,5,0.57,0.26,288|1501|2066|4978|5648,ANK3|CTNND2|ERBB4|OPCML|MASP1,-1.9,0
1,-3,C0032897,M1,1,0,DisGeNET,35,Prader-Willi Syndrome,,-3,2.6,3.9,30293,184,871,14,1.6,0.43,214|1268|2149|2567|4948|5122|6492|7291|7681|7857|8600|22943|26585|57194,ALCAM|CNR1|F2R|GABRG3|OCA2|PCSK1|SIM1|TWIST1|MKRN3|SCG2|TNFSF11|DKK1|GREM1|ATP10A,-1.9,0
1,-3,C0677936,M1,1,0,DisGeNET,35,Refractory cancer,,-3,2.6,3.9,30293,184,871,14,1.6,0.43,1191|2048|3589|4233|4854|5156|5243|7052|7852|8877|22822|29128|92737|100133941,CLU|EPHB2|IL11|MET|NOTCH3|PDGFRA|ABCB1|TGM2|CXCR4|SPHK1|PHLDA1|UHRF1|DNER|CD24,-1.9,0
1,-3,C1336076,M1,1,0,DisGeNET,35,Sporadic Breast Carcinoma,,-3,2.6,3.9,30293,184,871,14,1.6,0.43,894|970|1612|2202|2263|3400|5243|6387|7040|7046|7048|7852|29128|55655,CCND2|CD70|DAPK1|EFEMP1|FGFR2|ID4|ABCB1|CXCL12|TGFB1|TGFBR1|TGFBR2|CXCR4|UHRF1|NLRP2,-1.9,0
1,-3,C0008039,M1,1,0,DisGeNET,35,Cheyne-Stokes Respiration,,-3,8.7,5.3,30293,16,871,4,0.46,0.23,214|2149|27129|51435,ALCAM|F2R|HSPB7|SCARA3,-1.9,0
1,-3,C0027686,M1,1,0,DisGeNET,35,Pathologic Neovascularization,,-3,8.7,5.3,30293,16,871,4,0.46,0.23,284|1191|1490|8829,ANGPT1|CLU|CCN2|NRP1,-1.9,0
1,-3,C0041972,M1,1,0,DisGeNET,35,Urethral Obstruction,,-3,8.7,5.3,30293,16,871,4,0.46,0.23,1490|2697|2706|7040,CCN2|GJA1|GJB2|TGFB1,-1.9,0
1,-3,C0235522,M1,1,0,DisGeNET,35,Disorder of vein,,-3,8.7,5.3,30293,16,871,4,0.46,0.23,2202|2697|7040|7412,EFEMP1|GJA1|TGFB1|VCAM1,-1.9,0
1,-3,C0410606,M1,1,0,DisGeNET,35,Cervical Disc Degenerative Disorder,,-3,8.7,5.3,30293,16,871,4,0.46,0.23,1300|4312|4322|7076,COL10A1|MMP1|MMP13|TIMP1,-1.9,0
1,-3,C0574769,M1,1,0,DisGeNET,35,Loss of scalp hair,,-3,8.7,5.3,30293,16,871,4,0.46,0.23,1281|1294|1893|2022,COL3A1|COL7A1|ECM1|ENG,-1.9,0
1,-3,C0854107,M1,1,0,DisGeNET,35,Subcutaneous hemorrhage,,-3,8.7,5.3,30293,16,871,4,0.46,0.23,875|2048|4854|5155,CBS|EPHB2|NOTCH3|PDGFB,-1.9,0
1,-3,C1850938,M1,1,0,DisGeNET,35,"FUNDUS DYSTROPHY, PSEUDOINFLAMMATORY, OF SORSBY",,-3,8.7,5.3,30293,16,871,4,0.46,0.23,2202|4313|7076|7078,EFEMP1|MMP2|TIMP1|TIMP3,-1.9,0
1,-3,C1856087,M1,1,0,DisGeNET,35,Biconcave vertebral bodies,,-3,8.7,5.3,30293,16,871,4,0.46,0.23,875|4854|5176|55603,CBS|NOTCH3|SERPINF1|TENT5A,-1.9,0
1,-3,C4025329,M1,1,0,DisGeNET,35,Abnormality of the anus,,-3,8.7,5.3,30293,16,871,4,0.46,0.23,1294|4312|63976|80144,COL7A1|MMP1|PRDM16|FRAS1,-1.9,0
1,-3,C4551482,M1,1,0,DisGeNET,35,Adams-Oliver syndrome 1,,-3,8.7,5.3,30293,16,871,4,0.46,0.23,4851|7046|7048|57514,NOTCH1|TGFBR1|TGFBR2|ARHGAP31,-1.9,0
1,-3,C4551903,M1,1,0,DisGeNET,35,Total anomalous pulmonary venous return,,-3,8.7,5.3,30293,16,871,4,0.46,0.23,5156|6444|10699|27063,PDGFRA|SGCD|CORIN|ANKRD1,-1.9,0
1,-3,C0038379,M1,1,0,DisGeNET,35,Strabismus,,-3,1.7,3.5,30293,716,871,36,4.1,0.67,182|1545|1717|2263|2296|2619|2697|3736|4851|4948|5077|5080|5362|6299|6492|6513|6657|6899|6913|6925|7021|7291|7436|7545|8492|9244|9758|22808|26047|57514|63976|84504|84570|117581|150094|253738,JAG1|CYP1B1|DHCR7|FGFR2|FOXC1|GAS1|GJA1|KCNA1|NOTCH1|OCA2|PAX3|PAX6|PLXNA2|SALL1|SIM1|SLC2A1|SOX2|TBX1|TBX15|TCF4|TFAP2B|TWIST1|VLDLR|ZIC1|PRSS12|CRLF1|FRMPD4|MRAS|CNTNAP2|ARHGAP31|PRDM16|NKX6-2|COL25A1|TWIST2|SIK1|EBF3,-1.9,0
1,-3,C0872084,M1,1,0,DisGeNET,35,Sarcopenia,,-3,2.8,3.9,30293,164,871,13,1.5,0.41,701|861|1191|1978|2308|5327|6285|7040|7291|8492|10580|22943|114907,BUB1B|RUNX1|CLU|EIF4EBP1|FOXO1|PLAT|S100B|TGFB1|TWIST1|PRSS12|SORBS1|DKK1|FBXO32,-1.9,0
1,-3,C0037772,M1,1,0,DisGeNET,35,Spastic Paraplegia,,-3,2.9,3.9,30293,144,871,12,1.4,0.39,547|805|953|1612|2670|2895|3912|5077|5354|6513|8630|23209,KIF1A|CALM2|ENTPD1|DAPK1|GFAP|GRID2|LAMB1|PAX3|PLP1|SLC2A1|HSD17B6|MLC1,-1.9,0
1,-3,C0086237,M1,1,0,DisGeNET,35,"Epilepsy, Cryptogenic",,-3,3.6,4.1,30293,88,871,9,1,0.34,150|1759|2670|2697|5243|6507|6529|7040|26047,ADRA2A|DNM1|GFAP|GJA1|ABCB1|SLC1A3|SLC6A1|TGFB1|CNTNAP2,-1.9,0
1,-3,C0011875,M1,1,0,DisGeNET,35,Diabetic Angiopathies,,-3,3.3,4,30293,106,871,10,1.1,0.36,133|348|445|1906|3490|5054|5176|7057|50507|57761,ADM|APOE|ASS1|EDN1|IGFBP7|SERPINE1|SERPINF1|THBS1|NOX4|TRIB3,-1.9,0
1,-3,C0023646,M1,1,0,DisGeNET,35,Lichen Planus,,-3,3.3,4,30293,106,871,10,1.1,0.36,133|1392|3487|4313|7040|7052|7291|7412|7431|79971,ADM|CRH|IGFBP4|MMP2|TGFB1|TGM2|TWIST1|VCAM1|VIM|WLS,-1.9,0
1,-3,C0333519,M1,1,0,DisGeNET,35,Caries (morphologic abnormality),,-3,3.3,4,30293,106,871,10,1.1,0.36,133|652|655|2670|3624|4060|4313|4322|6285|6696,ADM|BMP4|BMP7|GFAP|INHBA|LUM|MMP2|MMP13|S100B|SPP1,-1.9,0
1,-3,C0600041,M1,1,0,DisGeNET,35,Infective cystitis,,-3,3.3,4,30293,106,871,10,1.1,0.36,3084|5054|5055|5806|6241|6387|6513|6546|6581|10468,NRG1|SERPINE1|SERPINB2|PTX3|RRM2|CXCL12|SLC2A1|SLC8A1|SLC22A3|FST,-1.9,0
1,-3,C0162351,M1,1,0,DisGeNET,35,Contact hypersensitivity,,-3,3.9,4.2,30293,71,871,8,0.92,0.32,1490|1545|2495|3084|3315|3485|9547|23657,CCN2|CYP1B1|FTH1|NRG1|HSPB1|IGFBP2|CXCL14|SLC7A11,-1.9,0
1,-3,C0266463,M1,1,0,DisGeNET,35,Lissencephaly,,-3,3.9,4.2,30293,71,871,8,0.92,0.32,805|3090|3912|7436|7545|26227|29968|55638,CALM2|HIC1|LAMB1|VLDLR|ZIC1|PHGDH|PSAT1|SYBU,-1.9,0
1,-3,C1402294,M1,1,0,DisGeNET,35,Primary Lesion,,-3,3.9,4.2,30293,71,871,8,0.92,0.32,5054|5243|6277|6285|7431|7852|29968|79971,SERPINE1|ABCB1|S100A6|S100B|VIM|CXCR4|PSAT1|WLS,-1.9,0
1,-3,C0262584,M1,1,0,DisGeNET,35,"Carcinoma, Small Cell",,-3,2.6,3.8,30293,185,871,14,1.6,0.43,1839|3485|4133|4233|4610|5077|5156|6581|6657|7040|7048|7052|7431|92737,HBEGF|IGFBP2|MAP2|MET|MYCL|PAX3|PDGFRA|SLC22A3|SOX2|TGFB1|TGFBR2|TGM2|VIM|DNER,-1.9,0
1,-3,C0027960,M1,1,0,DisGeNET,35,Nevus,,-3,3.1,4,30293,125,871,11,1.3,0.38,214|1030|1759|1906|1993|2706|3315|4036|4948|5077|5083,ALCAM|CDKN2B|DNM1|EDN1|ELAVL2|GJB2|HSPB1|LRP2|OCA2|PAX3|PAX9,-1.9,0
1,-3,C0029422,M1,1,0,DisGeNET,35,Osteochondrodysplasias,,-3,2.5,3.8,30293,207,871,15,1.7,0.44,90|1281|1300|1311|2317|2321|2697|3977|7042|7046|9719|10371|10468|54756|79633,ACVR1|COL3A1|COL10A1|COMP|FLNB|FLT1|GJA1|LIFR|TGFB2|TGFBR1|ADAMTSL2|SEMA3A|FST|IL17RD|FAT4,-1.9,0
1,-3,C0033774,M1,1,0,DisGeNET,35,Pruritus,,-3,3.3,4,30293,107,871,10,1.1,0.36,570|1294|2817|3122|4312|5156|6925|9180|9966|348938,BAAT|COL7A1|GPC1|HLA-DRA|MMP1|PDGFRA|TCF4|OSMR|TNFSF15|NIPAL4,-1.9,0
1,-3,C1333001,M1,1,0,DisGeNET,35,Childhood Renal Cell Carcinoma,,-3,3.3,4,30293,107,871,10,1.1,0.36,894|1191|1545|2321|3486|4313|6422|6520|7040|80274,CCND2|CLU|CYP1B1|FLT1|IGFBP3|MMP2|SFRP1|SLC3A2|TGFB1|SCUBE1,-1.9,0
1,-3,C0022679,M1,1,0,DisGeNET,35,Cystic kidney,,-3,3.5,4.1,30293,89,871,9,1,0.34,861|1906|1910|2066|6928|7145|79633|84662|192668,RUNX1|EDN1|EDNRB|ERBB4|HNF1B|TNS1|FAT4|GLIS2|CYS1,-1.9,0
1,-3,C0004606,M1,1,0,DisGeNET,35,Nonproliferative diabetic retinopathy,,-3,5.1,4.5,30293,41,871,6,0.69,0.28,1906|2668|5362|7040|7042|51129,EDN1|GDNF|PLXNA2|TGFB1|TGFB2|ANGPTL4,-1.9,0
1,-3,C0007196,M1,1,0,DisGeNET,35,Restrictive cardiomyopathy,,-3,5.1,4.5,30293,41,871,6,0.69,0.28,182|1490|1674|5156|7134|84910,JAG1|CCN2|DES|PDGFRA|TNNC1|TMEM87B,-1.9,0
1,-3,C0278493,M1,1,0,DisGeNET,35,Breast cancer recurrent,,-3,5.1,4.5,30293,41,871,6,0.69,0.28,1906|6696|7852|8848|10370|29968,EDN1|SPP1|CXCR4|TSC22D1|CITED2|PSAT1,-1.9,0
1,-3,C0282126,M1,1,0,DisGeNET,35,"Depression, Neurotic",,-3,5.1,4.5,30293,41,871,6,0.69,0.28,1392|2495|2512|4886|6281|23705,CRH|FTH1|FTL|NPY1R|S100A10|CADM1,-1.9,0
1,-3,C0391826,M1,1,0,DisGeNET,35,Lhermitte-Duclos disease,,-3,5.1,4.5,30293,41,871,6,0.69,0.28,2263|4313|4322|7076|8483|54829,FGFR2|MMP2|MMP13|TIMP1|CILP|ASPN,-1.9,0
1,-3,C0496899,M1,1,0,DisGeNET,35,"Benign neoplasm of brain, unspecified",,-3,5.1,4.5,30293,41,871,6,0.69,0.28,1612|6285|6657|6696|7048|7052,DAPK1|S100B|SOX2|SPP1|TGFBR2|TGM2,-1.9,0
1,-3,C1837522,M1,1,0,DisGeNET,35,Impaired pain sensation,,-3,5.1,4.5,30293,41,871,6,0.69,0.28,19|3315|3977|4854|7681|253738,ABCA1|HSPB1|LIFR|NOTCH3|MKRN3|EBF3,-1.9,0
1,-3,C0011351,M1,1,0,DisGeNET,35,Dental Enamel Hypoplasia,,-3,3.9,4.2,30293,72,871,8,0.92,0.32,652|1294|2263|2317|2697|4312|5251|152816,BMP4|COL7A1|FGFR2|FLNB|GJA1|MMP1|PHEX|ODAPH,-1.8,0
1,-3,C0023474,M1,1,0,DisGeNET,35,"Leukemia, Myeloid, Chronic-Phase",,-3,3.9,4.2,30293,72,871,8,0.92,0.32,652|2149|2201|3090|5243|6387|7040|7075,BMP4|F2R|FBN2|HIC1|ABCB1|CXCL12|TGFB1|TIE1,-1.8,0
1,-3,C0339789,M1,1,0,DisGeNET,35,Congenital deafness,,-3,3.9,4.2,30293,72,871,8,0.92,0.32,1910|2138|2619|2624|2706|5077|6546|64072,EDNRB|EYA1|GAS1|GATA2|GJB2|PAX3|SLC8A1|CDH23,-1.8,0
1,-3,C0521707,M1,1,0,DisGeNET,35,Bilateral cataracts (disorder),,-3,2.7,3.8,30293,166,871,13,1.5,0.41,348|1282|1284|1490|2706|4627|5054|5080|7040|7042|7052|7431|10628,APOE|COL4A1|COL4A2|CCN2|GJB2|MYH9|SERPINE1|PAX6|TGFB1|TGFB2|TGM2|VIM|TXNIP,-1.8,0
1,-3,C1719495,M1,1,0,DisGeNET,35,"Aggressive periodontitis, generalized",,-3,4.3,4.3,30293,56,871,7,0.8,0.3,348|4312|4313|5054|5327|7076|55655,APOE|MMP1|MMP2|SERPINE1|PLAT|TIMP1|NLRP2,-1.8,0
1,-3,C2827407,M1,1,0,DisGeNET,35,Infectious Otitis Media,,-3,2.9,3.9,30293,146,871,12,1.4,0.39,182|1268|4313|4854|5054|5083|6285|7040|7057|7852|23462|79623,JAG1|CNR1|MMP2|NOTCH3|SERPINE1|PAX9|S100B|TGFB1|THBS1|CXCR4|HEY1|GALNT14,-1.8,0
1,-3,C0027086,M1,1,0,DisGeNET,35,Myoma,,-3,6.2,4.7,30293,28,871,5,0.57,0.26,2022|2252|3976|5054|5328,ENG|FGF7|LIF|SERPINE1|PLAU,-1.8,0
1,-3,C0032320,M1,1,0,DisGeNET,35,Pneumoperitoneum,,-3,6.2,4.7,30293,28,871,5,0.57,0.26,1906|4313|5054|5327|5328,EDN1|MMP2|SERPINE1|PLAT|PLAU,-1.8,0
1,-3,C1860819,M1,1,0,DisGeNET,35,Metopic synostosis,,-3,6.2,4.7,30293,28,871,5,0.57,0.26,2263|4091|7291|7545|158326,FGFR2|SMAD6|TWIST1|ZIC1|FREM1,-1.8,0
1,-2.9,C0242994,M1,1,0,DisGeNET,35,Hantavirus Infections,,-2.9,3.2,4,30293,108,871,10,1.1,0.36,284|570|861|1906|3589|4313|5054|5742|7040|7852,ANGPT1|BAAT|RUNX1|EDN1|IL11|MMP2|SERPINE1|PTGS1|TGFB1|CXCR4,-1.8,0
1,-2.9,C0270844,M1,1,0,DisGeNET,35,Tonic Seizures,,-2.9,3.2,4,30293,108,871,10,1.1,0.36,348|1191|1268|1392|5066|5243|6513|6529|6546|6925,APOE|CLU|CNR1|CRH|PAM|ABCB1|SLC2A1|SLC6A1|SLC8A1|TCF4,-1.8,0
1,-2.9,C0019214,M1,1,0,DisGeNET,35,Hepatosplenomegaly,,-2.9,3,3.9,30293,127,871,11,1.3,0.38,19|861|2263|4313|6285|6513|6925|7040|7076|8600|55240,ABCA1|RUNX1|FGFR2|MMP2|S100B|SLC2A1|TCF4|TGFB1|TIMP1|TNFSF11|STEAP3,-1.8,0
1,-2.9,C4025846,M1,1,0,DisGeNET,35,Abnormality of vision,,-2.9,3,3.9,30293,127,871,11,1.3,0.38,701|1759|1910|2263|2321|3977|5077|5080|6299|7436|10699,BUB1B|DNM1|EDNRB|FGFR2|FLT1|LIFR|PAX3|PAX6|SALL1|VLDLR|CORIN,-1.8,0
1,-2.9,C0151546,M1,1,0,DisGeNET,35,Oral Cavity Carcinoma,,-2.9,2.7,3.8,30293,167,871,13,1.5,0.41,652|1910|3371|4313|4837|4851|6423|7040|7048|7852|9518|9547|22943,BMP4|EDNRB|TNC|MMP2|NNMT|NOTCH1|SFRP2|TGFB1|TGFBR2|CXCR4|GDF15|CXCL14|DKK1,-1.8,0
1,-2.9,C0520947,M1,1,0,DisGeNET,35,Clumsiness - motor delay,,-2.9,2,3.6,30293,393,871,23,2.6,0.54,58|1293|1959|2201|3708|3736|4322|4747|4854|5354|6507|6899|6925|7138|7681|8140|8425|8492|23209|27286|51816|55603|84504,ACTA1|COL6A3|EGR2|FBN2|ITPR1|KCNA1|MMP13|NEFL|NOTCH3|PLP1|SLC1A3|TBX1|TCF4|TNNT1|MKRN3|SLC7A5|LTBP4|PRSS12|MLC1|SRPX2|ADA2|TENT5A|NKX6-2,-1.8,0
1,-2.9,C0031030,M1,1,0,DisGeNET,35,Periapical Periodontitis,,-2.9,3.5,4.1,30293,90,871,9,1,0.34,3315|4313|6696|7040|7076|7481|8600|8829|10371,HSPB1|MMP2|SPP1|TGFB1|TIMP1|WNT11|TNFSF11|NRP1|SEMA3A,-1.8,0
1,-2.9,C0424621,M1,1,0,DisGeNET,35,Body Fat Distribution,,-2.9,3.5,4.1,30293,90,871,9,1,0.34,2202|3400|5125|7042|8532|10602|57211|140766|170691,EFEMP1|ID4|PCSK5|TGFB2|CPZ|CDC42EP3|ADGRG6|ADAMTS14|ADAMTS17,-1.8,0
1,-2.9,C0086565,M1,1,0,DisGeNET,35,Liver Dysfunction,,-2.9,3.8,4.1,30293,73,871,8,0.92,0.32,59|1281|3589|5054|6783|7078|8829|83716,ACTA2|COL3A1|IL11|SERPINE1|SULT1E1|TIMP3|NRP1|CRISPLD2,-1.8,0
1,-2.9,C0239849,M1,1,0,DisGeNET,35,Harlequin Fetus,,-2.9,3.8,4.1,30293,73,871,8,0.92,0.32,182|1509|2034|2263|2670|5243|7431|10628,JAG1|CTSD|EPAS1|FGFR2|GFAP|ABCB1|VIM|TXNIP,-1.8,0
1,-2.9,C0004610,M1,1,0,DisGeNET,35,Bacteremia,,-2.9,2.4,3.7,30293,232,871,16,1.8,0.46,710|3075|3122|4133|5054|5327|6319|6696|7040|7057|7076|7431|10580|23677|51257|57124,SERPING1|CFH|HLA-DRA|MAP2|SERPINE1|PLAT|SCD|SPP1|TGFB1|THBS1|TIMP1|VIM|SORBS1|SH3BP4|MARCHF2|CD248,-1.8,0
1,-2.9,C0018862,M1,1,0,DisGeNET,35,Heberden node,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,652|6424|7130,BMP4|SFRP4|TNFAIP6,-1.8,0
1,-2.9,C0032587,M1,1,0,DisGeNET,35,Polyradiculoneuropathy,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,2624|27087|56896,GATA2|B3GAT1|DPYSL5,-1.8,0
1,-2.9,C0154742,M1,1,0,DisGeNET,35,Other lesions of median nerve,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,2066|3084|4502,ERBB4|NRG1|MT2A,-1.8,0
1,-2.9,C0220658,M1,1,0,DisGeNET,35,Pfeiffer Syndrome,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,2258|2263|7291,FGF13|FGFR2|TWIST1,-1.8,0
1,-2.9,C0237967,M1,1,0,DisGeNET,35,pediatric AIDS,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,5243|6285|6387,ABCB1|S100B|CXCL12,-1.8,0
1,-2.9,C0238577,M1,1,0,DisGeNET,35,Abdominal wall defect,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,133|165|1028,ADM|AEBP1|CDKN1C,-1.8,0
1,-2.9,C0270192,M1,1,0,DisGeNET,35,Perinatal Subarachnoid Hemorrhage,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,1906|1910|219699,EDN1|EDNRB|UNC5B,-1.8,0
1,-2.9,C0334474,M1,1,0,DisGeNET,35,Spindle cell lipoma,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,2308|6285|7431,FOXO1|S100B|VIM,-1.8,0
1,-2.9,C0393561,M1,1,0,DisGeNET,35,Subcortical Vascular Dementia,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,348|4747|4854,APOE|NEFL|NOTCH3,-1.8,0
1,-2.9,C0403622,M1,1,0,DisGeNET,35,Primary vesicoureteric reflux,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,3371|7040|130497,TNC|TGFB1|OSR1,-1.8,0
1,-2.9,C0472383,M1,1,0,DisGeNET,35,"Subarachnoid Hemorrhage, Spontaneous",,-2.9,13,5.9,30293,8,871,3,0.34,0.2,1906|1910|219699,EDN1|EDNRB|UNC5B,-1.8,0
1,-2.9,C0472387,M1,1,0,DisGeNET,35,Vasogenic Cerebral Edema,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,4638|5328|6285,MYLK|PLAU|S100B,-1.8,0
1,-2.9,C0472388,M1,1,0,DisGeNET,35,Cytotoxic Cerebral Edema,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,4638|5328|6285,MYLK|PLAU|S100B,-1.8,0
1,-2.9,C0586323,M1,1,0,DisGeNET,35,Alcohol Withdrawal Seizures,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,348|1268|2030,APOE|CNR1|SLC29A1,-1.8,0
1,-2.9,C0750969,M1,1,0,DisGeNET,35,Vasogenic Brain Edema,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,4638|5328|6285,MYLK|PLAU|S100B,-1.8,0
1,-2.9,C0750970,M1,1,0,DisGeNET,35,Cytotoxic Brain Edema,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,4638|5328|6285,MYLK|PLAU|S100B,-1.8,0
1,-2.9,C0751530,M1,1,0,DisGeNET,35,"Subarachnoid Hemorrhage, Aneurysmal",,-2.9,13,5.9,30293,8,871,3,0.34,0.2,1906|1910|219699,EDN1|EDNRB|UNC5B,-1.8,0
1,-2.9,C0795688,M1,1,0,DisGeNET,35,"Subarachnoid Hemorrhage, Intracranial",,-2.9,13,5.9,30293,8,871,3,0.34,0.2,1906|1910|219699,EDN1|EDNRB|UNC5B,-1.8,0
1,-2.9,C0917715,M1,1,0,DisGeNET,35,Hajdu-Cheney Syndrome,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,182|4313|4854,JAG1|MMP2|NOTCH3,-1.8,0
1,-2.9,C1301721,M1,1,0,DisGeNET,35,Neurological morbidity,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,4948|6285|6513,OCA2|S100B|SLC2A1,-1.8,0
1,-2.9,C1707516,M1,1,0,DisGeNET,35,Corneal Sensitivity,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,2668|5080|5176,GDNF|PAX6|SERPINF1,-1.8,0
1,-2.9,C1832845,M1,1,0,DisGeNET,35,"USHER SYNDROME, TYPE ID",,-2.9,13,5.9,30293,8,871,3,0.34,0.2,288|4320|64072,ANK3|MMP11|CDH23,-1.8,0
1,-2.9,C1836736,M1,1,0,DisGeNET,35,White eyelashes,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,1910|5077|6591,EDNRB|PAX3|SNAI2,-1.8,0
1,-2.9,C1866994,M1,1,0,DisGeNET,35,Ulnar-mammary syndrome,,-2.9,13,5.9,30293,8,871,3,0.34,0.2,6899|6926|23336,TBX1|TBX3|SYNM,-1.8,0
